metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	LACTOSECAT.PWY	Ileum	0.119529821453089	0.0177291416253579	137	132	1.56137184252008e-09	1.70814079571696e-06
Site	GLYCOGENSYNTH.PWY	Ileum	0.042108222323085	0.00782547074719137	137	137	5.94334741899742e-07	0.000162550551909579
Site	LACTOSECAT.PWY	Jejunum	0.0941801432476461	0.0174561702585415	137	132	5.73549395756343e-07	0.000162550551909579
Site	PWY0.1586	Ileum	0.0471473920073082	0.00871278225818813	137	137	5.25136946818184e-07	0.000162550551909579
Site	PWY.621	Ileum	0.0432026775698118	0.00819535268905953	137	137	9.3668921889028e-07	0.000204947601093193
Site	ANAGLYCOLYSIS.PWY	Ileum	0.0380021195553332	0.00772922770392295	137	137	3.99035869745792e-06	0.000233846894654169
Site	COA.PWY	Ileum	0.0406252945292984	0.00835821535318482	137	137	5.00645290833725e-06	0.000233846894654169
Site	GLCMANNANAUT.PWY	Ileum	0.0470244087635028	0.0093478344454417	137	137	2.52333369152047e-06	0.000233846894654169
Site	PEPTIDOGLYCANSYN.PWY	Ileum	0.0398238357590004	0.00821140080826048	137	137	5.22039794586155e-06	0.000233846894654169
Site	PHOSLIPSYN.PWY	Ileum	0.0412171056251056	0.0083240762182927	137	137	3.46946781168534e-06	0.000233846894654169
Site	POLYISOPRENSYN.PWY	Ileum	0.0487991711736221	0.00985949705327014	137	137	3.50295861718996e-06	0.000233846894654169
Site	PWY.5100	Ileum	0.0388777982342117	0.00794337004311337	137	137	4.37533871443237e-06	0.000233846894654169
Site	PWY.5667	Ileum	0.0397435202961368	0.00805010710334504	137	137	3.67636162624795e-06	0.000233846894654169
Site	PWY.5686	Ileum	0.0379843340279309	0.00784151920385977	137	137	5.34385042628356e-06	0.000233846894654169
Site	PWY.6151	Ileum	0.0432980330574685	0.00893116401114839	137	137	5.25771960322976e-06	0.000233846894654169
Site	PWY.6317	Ileum	0.0401694255611944	0.00820266122215859	137	137	4.34041794917455e-06	0.000233846894654169
Site	PWY.6387	Ileum	0.0396642792590357	0.00817725813070747	137	137	5.20592786583241e-06	0.000233846894654169
Site	PWY.7219	Ileum	0.0386333470863351	0.00789867008908574	137	137	4.42179695176754e-06	0.000233846894654169
Site	PWY.7221	Ileum	0.0399983201524366	0.00818057133932147	137	137	4.45638256708671e-06	0.000233846894654169
Site	PWY0.1297	Ileum	0.0496089048653058	0.0100797952568676	137	137	3.91055441328707e-06	0.000233846894654169
Site	PWY0.1319	Ileum	0.0397435202961368	0.00805010710334504	137	137	3.67636162624795e-06	0.000233846894654169
Site	PWY0.1586	Jejunum	0.0423770060773265	0.00864572661584857	137	137	4.26508686234852e-06	0.000233846894654169
Site	PWY4FS.7	Ileum	0.0428436360560488	0.00850731414364922	137	137	2.46557868863541e-06	0.000233846894654169
Site	PWY4FS.8	Ileum	0.0428436360560488	0.00850731414364922	137	137	2.46557868863541e-06	0.000233846894654169
Site	UDPNAGSYN.PWY	Ileum	0.0475538035788165	0.00935996540308929	137	137	2.06027974827105e-06	0.000233846894654169
Site	PWY.922	Jejunum	0.0724652969071003	0.0149893143232603	137	131	5.65800380631613e-06	0.000238071390927302
Site	PWY.6386	Ileum	0.0397286396454128	0.00824343381033215	137	137	5.89059106905297e-06	0.000238678023316443
Site	PWY.2942	Ileum	0.037794546426922	0.0079375376287341	137	137	7.39104973429105e-06	0.000242065486076339
Site	PWY.5097	Ileum	0.0378890689999343	0.00796491104338551	137	137	7.52305898226281e-06	0.000242065486076339
Site	PWY.621	Jejunum	0.0387529980147721	0.00813240985551471	137	137	7.30782899845938e-06	0.000242065486076339
Site	PWY.6385	Ileum	0.0397456359845045	0.00831693608681998	137	137	6.91955731415715e-06	0.000242065486076339
Site	PWY.7208	Ileum	0.0380582583686881	0.00793900487498101	137	137	6.52412034270476e-06	0.000242065486076339
Site	PWY0.1296	Ileum	0.0480154636345347	0.010061393664099	137	137	7.06329676762588e-06	0.000242065486076339
Site	THRESYN.PWY	Ileum	0.0415384547773488	0.0086863414830322	137	137	6.80435291471683e-06	0.000242065486076339
Site	PWY.6609	Ileum	0.0420880451944462	0.00891912983874071	137	137	8.6937310788267e-06	0.000271741194292469
Site	PWY.6123	Ileum	0.0411806400853899	0.00875803272738916	137	137	9.30677785450246e-06	0.000275178783049343
Site	PWY.7229	Ileum	0.0372210310526599	0.00790675809665794	137	137	9.17097788977184e-06	0.000275178783049343
Site	PWY0.166	Ileum	0.0500743503590208	0.0106832146968812	137	137	9.91261960822339e-06	0.000285379101352537
Site	PWY.6126	Ileum	0.0371957308784766	0.00798507494469616	137	137	1.11231810149634e-05	0.000312019487958203
Site	PWY.7187	Ileum	0.049530077412618	0.0106865346978847	137	137	1.21604330370405e-05	0.000332587843563058
Site	POLYISOPRENSYN.PWY	Jejunum	0.0450349489124348	0.00978471627128709	137	137	1.38300501366639e-05	0.000369026215841715
Site	P161.PWY	Ileum	0.0471314661347652	0.0102714344315964	137	137	1.45929373352806e-05	0.000380111272495167
Site	UDPNAGSYN.PWY	Jejunum	0.0423898225016416	0.00928892059848818	137	137	1.60906839971945e-05	0.000409376937044902
Site	GLCMANNANAUT.PWY	Jejunum	0.04207293163797	0.00927565011946067	137	137	1.78784771752582e-05	0.00043860764529575
Site	PWY.6122	Ileum	0.0375556892863462	0.00831859371481545	137	137	1.92442111281499e-05	0.00043860764529575
Site	PWY.6277	Ileum	0.0375556892863462	0.00831859371481545	137	137	1.92442111281499e-05	0.00043860764529575
Site	PWY4FS.7	Jejunum	0.0382211892508997	0.0084431788246712	137	137	1.85110713570905e-05	0.00043860764529575
Site	PWY4FS.8	Jejunum	0.0382211892508997	0.0084431788246712	137	137	1.85110713570905e-05	0.00043860764529575
Site	PWY.6471	Jejunum	0.0476406814831075	0.0105752817686109	137	137	2.02020265350628e-05	0.000442020340587174
Site	PWY.922	Ileum	0.0686408109515384	0.0152202239593129	137	131	1.99311921368798e-05	0.000442020340587174
Site	P161.PWY	Jejunum	0.0456084055773168	0.0101935335208104	137	137	2.26919623413417e-05	0.000468396354743921
Site	PWY.841	Ileum	0.0450784860018385	0.0100601526466302	137	137	2.19734986001492e-05	0.000468396354743921
