feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Cyanobacteria	Type	Mucosal	-2.96532355334569	0.224966590997763	270	69	7.67200974035843e-30	4.83336613642581e-28
k__Bacteria.p__Proteobacteria	Type	Mucosal	1.67700292782139	0.209793913091129	270	252	7.11947946856051e-14	2.24263603259656e-12
k__Bacteria.p__Desulfobacterota	Type	Mucosal	1.27007901154859	0.172254576759588	270	2	3.22508997828592e-12	6.77268895440044e-11
k__Bacteria.p__Verrucomicrobiota	Sex	Male	-3.48053170974808	0.630065358545061	270	150	2.20668121843443e-06	3.47552291903422e-05
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	Dec_2018	3.12470942670278	0.751105568478192	270	150	0.000183393518109141	0.00231075832817518
k__Bacteria.p__Bacteroidota	Sequencing_Run	May_2018	-1.65296425745385	0.47104680088598	270	257	0.00105254069738537	0.00828875799190979
k__Bacteria.p__Proteobacteria	Sex	Male	2.12712303801364	0.597157417418459	270	252	0.000990707714727874	0.00828875799190979
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	Oct_2017	-2.91008495165426	0.820849808898862	270	150	0.000960083302592881	0.00828875799190979
k__Bacteria.p__Desulfobacterota	Sequencing_Run	May_2018	1.46349069767911	0.431005514640388	270	2	0.00143253828430524	0.0100277679901367
k__Bacteria.p__Bacteroidota	Type	Mucosal	0.507743713525947	0.162083053053153	270	257	0.00196755716537233	0.0123956101418457
k__Bacteria.p__Firmicutes	Sequencing_Run	Dec_2018	-0.972995973027662	0.328728148330548	270	265	0.00581943870689796	0.0310030907620461
k__Bacteria.p__Cyanobacteria	Sex	Male	1.0774678609572	0.372313137283715	270	69	0.00599556031279297	0.0310030907620461
k__Bacteria.p__Cyanobacteria	Site	Ileum	-0.746298489903891	0.271150045155288	270	69	0.00639746317312062	0.0310030907620461
k__Bacteria.p__Proteobacteria	Site	Ileum	0.630865726786724	0.252021164754915	270	252	0.0130401426659512	0.0586806419967805
k__Bacteria.p__Firmicutes	Sequencing_Run	Dec_2017	-0.726543475443085	0.299996075951487	270	265	0.0205487583869878	0.0788416848804572
k__Bacteria.p__Firmicutes	Sequencing_Run	May_2018	-0.820529462350755	0.341663440397345	270	265	0.0212747403645678	0.0788416848804572
k__Bacteria.p__Actinobacteriota	Sequencing_Run	Oct_2017	1.24954205045937	0.512942526989799	270	5	0.0189628586117792	0.0788416848804572
k__Bacteria.p__Actinobacteriota	Site	Jejunum	0.367272319520976	0.169007875792535	270	5	0.0308369988993016	0.107929496147556
k__Bacteria.p__Desulfobacterota	Sequencing_Run	Dec_2017	0.832364821968609	0.378147746777913	270	2	0.0330943659407005	0.109733950224428
k__Bacteria.p__Cyanobacteria	Sequencing_Run	Oct_2017	1.00852945264879	0.492528217887464	270	69	0.046545171700801	0.146617290857523
k__Bacteria.p__Actinobacteriota	Sex	Male	0.776724460852336	0.392599706371508	270	5	0.0545630936594203	0.163689280978261
k__Bacteria.p__Bacteroidota	Site	Ileum	0.359587182169198	0.194987167909973	270	257	0.0665226873397758	0.190496786472994
k__Bacteria.p__Proteobacteria	Sequencing_Run	Dec_2018	-1.31969618857436	0.710110713427556	270	252	0.0712942124397115	0.195284147117471
k__Bacteria.p__Bacteroidota	Sequencing_Run	Dec_2018	-0.835461938028749	0.459339905423948	270	257	0.0775577799886622	0.203589172470238
k__Bacteria.p__Verrucomicrobiota	Site	Ileum	-0.435827987390457	0.250287585748742	270	150	0.0830362303574083	0.209251300500669
k__Bacteria.p__Cyanobacteria	Sequencing_Run	May_2018	0.812952164111805	0.464709831320867	270	69	0.0864913396819268	0.209575169229284
k__Bacteria.p__Cyanobacteria	Sequencing_Run	Dec_2017	0.68019261739957	0.406514378514392	270	69	0.100755439733609	0.234446083863669
k__Bacteria.p__Proteobacteria	Site	Jejunum	0.409234582662377	0.250811023442686	270	252	0.104198259494964	0.234446083863669
k__Bacteria.p__Cyanobacteria	Sequencing_Run	Dec_2018	-0.711815691780472	0.438421867599265	270	69	0.111822863812885	0.24292553173144
