metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	X397aa1ad0378774f826b9825c958427e	Colon	-2.12192180956782	0.114907615154021	270	243	1.03005902334851e-46	1.92518031463836e-43
Site_General	a5641950b2a3a47827849d91242f0ead	Colon	1.67153461321375	0.0982677477462451	270	187	4.05492848376716e-42	3.78933066808041e-39
Site_General	X89c209abd89a5232343a4c87c93cb4ea	Colon	-2.59351704323371	0.160038359185438	270	163	1.40833722676005e-39	8.77394092271509e-37
Site_General	X9b5ce504ace88223f14f8b0848d1b054	Colon	-1.88294421099236	0.116973451690021	270	244	4.0496264053952e-39	1.89218793792091e-36
Site_General	df4ca25fd346713ef43d2c727b2ef78e	Colon	2.04013918822437	0.130719477526767	270	178	1.40947296013312e-37	5.26860992497759e-35
Site_General	e8ed0e081283c5963ce9860944f651c6	Colon	1.82062980870158	0.117934444022809	270	172	4.73318080402665e-37	1.4743858204543e-34
Site_General	fd127481a7a3b20d6d476f8d15c8b746	Colon	1.53446858301784	0.101740223910967	270	133	5.92435093985479e-36	1.58180170094123e-33
Site_General	X2f65298490e0fe48b880145471ec54eb	Colon	-1.55313918315681	0.109901272334558	270	269	8.95613278144685e-33	2.09237652106552e-30
Site_General	f33aa1513c4933703b7070ec1e43c191	Colon	1.20371948738068	0.0853440397816144	270	195	1.29165886094692e-32	2.68234490123311e-30
Site_General	X0758746de870fac931a39b11205ea4f6	Colon	1.57564738192506	0.113209230671396	270	115	3.65778596049788e-32	6.83640196017055e-30
Site_General	X46864a6aa122ecb439eb59a3c0542ee6	Colon	1.12045478321425	0.084707169104793	270	149	7.33301452530507e-30	1.24594583161774e-27
Site_General	c003202be6a53b07fbb26ecd2161fe2c	Colon	-1.66099497377742	0.126715263870304	270	237	1.92681913758112e-29	3.0010208067826e-27
Site_General	X6d5171bbc6ef97262119e6d152d82164	Colon	-3.15465749208979	0.241932970337687	270	192	3.13047110419218e-29	4.50065422595014e-27
Site_General	X483176e085c4e4eeee22409a02f2c0ef	Colon	1.52860021192381	0.118004183091549	270	130	5.97617792342949e-29	7.97819752777837e-27
