metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MGB052	Ileum	-1.61442023615738	0.259265123877397	42	40	0.000000954122754431971	0.000190824550886394
Site	MGB052	Jejunum	-1.42355134261119	0.244006897666805	42	40	0.00000284220987395506	0.000284220987395506
Site	MGB052	Duodenum	-1.35700970024667	0.257899866678847	42	40	0.000013716379407196	0.000914425293813063
Site	MGB015	Ileum	-0.757905860302213	0.162459631671157	42	42	0.0000663610710100249	0.0026262495278442
Site	MGB006	Ileum	-0.889966465650737	0.190778273695398	42	42	0.000069556225392026	0.0026262495278442
Site	MGB007	Ileum	-0.751747560426898	0.164422253776115	42	42	0.0000871374194512835	0.0026262495278442
Site	MGB047	Jejunum	-1.41235732058983	0.310887253005967	42	40	0.0000919187334745469	0.0026262495278442
Site	MGB005	Ileum	-0.786884840192556	0.176020684375935	42	42	0.000112749739711189	0.00281874349277973
Site	MGB043	Ileum	-0.639350433443196	0.148741200470509	42	42	0.000186529636428546	0.00414510303174546
Site	MGB006	Jejunum	-0.723181920900477	0.179454148921071	42	42	0.000392378759438718	0.00780694817941166
Site	MGB047	Ileum	-1.30888924342015	0.329578021185804	42	40	0.000429382149867641	0.00780694817941166
Site	MGB037	Ileum	-0.816749234118826	0.213780636733227	42	42	0.000670471235926037	0.0111745205987673
Site	MGB032	Ileum	-0.675373547528836	0.180017599627399	42	42	0.00079299453724911	0.011328493389273
Site	MGB047	Duodenum	-1.23928096110528	0.32912745458837	42	40	0.000772480705777012	0.011328493389273
Site	MGB038	Duodenum	-1.26122794965608	0.348281504810568	42	36	0.00103413471488072	0.012926683936009
Site	MGB055	Duodenum	-0.853521808592793	0.23190825859908	42	42	0.000985630448800478	0.012926683936009
Site	MGB053	Duodenum	0.787431565686484	0.225187425662918	42	8	0.001367391143343	0.0160869546275647
Site	MGB006	Duodenum	-0.667914215809888	0.18959924007059	42	42	0.00150446931627495	0.0167163257363884
Site	MGB027	Jejunum	1.83623585972104	0.528080060158283	42	12	0.00165960180472691	0.0171134743410384
Site	MGB007	Jejunum	-0.533573589204952	0.154754690785103	42	42	0.00179840632109901	0.0171134743410384
Site	MGB022	Duodenum	-0.71735797242677	0.209122519763614	42	42	0.00188248217751423	0.0171134743410384
Site	MGB043	Jejunum	-0.481682130325312	0.139944024691122	42	42	0.00183731026716674	0.0171134743410384
Site	MGB038	Ileum	-1.15122551327578	0.343791627050668	42	36	0.00208697627206514	0.0173914689338762
Site	MGB055	Ileum	-0.792289434039808	0.233077425163585	42	42	0.00202442861681881	0.0173914689338762
Site	MGB049	Duodenum	-0.776991496384589	0.2313908102374	42	42	0.00226485402265562	0.0181188321812449
Sequencing_Run	MGB034	2014_Sept	0.737506621247327	0.22942685488703	42	42	0.00320707904073318	0.0246698387748706
Site	MGB015	Jejunum	-0.482398936646147	0.153016619148316	42	42	0.00381235679968072	0.025932956188174
Site	MGB015	Duodenum	-0.511966561195583	0.161818334520805	42	42	0.00372623674040488	0.025932956188174
Site	MGB038	Jejunum	-1.01982529571289	0.326995427199261	42	36	0.003866478351364	0.025932956188174
Site	MGB027	Duodenum	1.75688610169725	0.558307913558958	42	12	0.00388994342822609	0.025932956188174
Site	MGB037	Duodenum	-0.640293623630412	0.212633105250769	42	42	0.00547588908275841	0.0353283166629575
Sex	MGB053	Male	-0.379128559152767	0.128175505332691	42	8	0.00568909631298853	0.0355568519561783
Site	MGB033	Ileum	-0.464116839162471	0.156330679734296	42	42	0.00601861480679031	0.0364764533744867
Sex	MGB024	Male	-0.867119100192198	0.296953773940425	42	12	0.00626482507722087	0.0368519122189463
Site	MGB005	Jejunum	-0.487212645607741	0.165767111019354	42	42	0.00647758206936443	0.0370147546820824
Site	MGB049	Ileum	-0.660701161925132	0.232445922415755	42	42	0.00817219869697733	0.0454011038720963
Site	MGB029	Ileum	-0.465545256905033	0.165169537524754	42	42	0.00863750516984092	0.0466892171342753
Site	MGB037	Jejunum	-0.54640787665673	0.201187220431306	42	42	0.0111875064909263	0.05827475790032
Site	MGB055	Jejunum	-0.594332722828201	0.2193925138887	42	42	0.0113635777905624	0.05827475790032
Site	MGB036	Ileum	-0.397676951362317	0.152314751227919	42	42	0.0142525467436213	0.0712627337181065
Sex	MGB031	Male	-0.465550601338353	0.182441461717205	42	42	0.0155341937681182	0.0722520640377589
Site	MGB027	Ileum	1.44832840583481	0.56087609807143	42	12	0.0152337676254221	0.0722520640377589
Sequencing_Run	MGB049	2014_Sept	0.581430919995354	0.226198438263546	42	42	0.0153185209704817	0.0722520640377589
Site	MGB043	Duodenum	-0.379130381886131	0.147879277885414	42	42	0.0160589042014106	0.0729950190973207
Site	MGB031	Duodenum	0.79381406352171	0.320525540286665	42	42	0.0185629259519889	0.0778590381033978
Site	MGB032	Jejunum	-0.420130317096897	0.169556869283859	42	42	0.0194367551722294	0.0778590381033978
Site	MGB007	Duodenum	-0.407764267789848	0.163572703637504	42	42	0.0188707009818975	0.0778590381033978
Site	MGB022	Ileum	-0.522358292903365	0.21004982811386	42	42	0.0189883761862873	0.0778590381033978
Site	MGB045	Ileum	-0.402833189406438	0.162835048381931	42	42	0.0194342614957748	0.0778590381033978
Sequencing_Run	MGB024	2015_Sept	-1.35761968492729	0.552689150992513	42	12	0.0194647595258495	0.0778590381033978
Sequencing_Run	MGB022	2014_Sept	0.502135929339663	0.20430312972524	42	42	0.0199208923277941	0.0781211463835061
Site	MGB022	Jejunum	-0.479852380722048	0.197786606795092	42	42	0.0218811947746808	0.0841584414410799
Site	MGB053	Jejunum	0.497969157325964	0.211202879551708	42	8	0.0244649781208624	0.0923206721541976
Site	MGB005	Duodenum	-0.408023133786454	0.175285281575441	42	42	0.0273294262783446	0.101220097327202
Site	MGB044	Cecum	3.94564472198745	1.72978374088798	42	15	0.0304888875308682	0.108888884038815
Sequencing_Run	MGB045	2015_Sept	0.677292529721239	0.273847473712626	42	42	0.0300283236815593	0.108888884038815
Sequencing_Run	MGB031	2015_Sept	0.756116059364095	0.339559303269015	42	42	0.0329024088359499	0.115447048547193
Site	MGB044	Proximal_Colon	3.6674675146558	1.75325063343105	42	15	0.0458241126539964	0.158014181565505
Site	MGB049	Jejunum	-0.451998672981494	0.218859226380136	42	42	0.0481503966244463	0.163221683472699
Site	MGB024	Ileum	1.03424161774042	0.513668382132371	42	12	0.0522828583446775	0.174276194482258
Site	MGB032	Duodenum	-0.354837316758112	0.179312165667588	42	42	0.0576954192007923	0.189165308855057
Sequencing_Run	MGB055	2014_Sept	0.445776256936908	0.227241082242841	42	42	0.059180491681725	0.190904811876532
Sequencing_Run	MGB005	2015_Sept	0.667364272269963	0.320997049580415	42	42	0.0633141215523713	0.200997211277369
Site	MGB024	Proximal_Colon	-0.854066994484541	0.464414011048094	42	12	0.0749252020264859	0.234141256332769
Site	MGB045	Jejunum	-0.280649331335984	0.153458284074573	42	42	0.0777977504261141	0.239377693618813
Sequencing_Run	MGB007	2015_Sept	0.636416886135857	0.326829063068606	42	42	0.0814352576504612	0.246773508031701
