metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	MGB031	Male	-1.31465070803966	0.247709223696842	16	16	0.000249625624822564	0.0269595674808369
Type	MGB037	Mucosal	-0.77757046213992	0.139008718041675	16	16	0.00200415792846859	0.027908878825977
Type	MGB033	Mucosal	-0.619168068819112	0.100880885580537	16	16	0.00148541581927954	0.027908878825977
Type	MGB055	Mucosal	-0.822721631658909	0.133761695979618	16	16	0.00131227648805356	0.027908878825977
Sequencing_Run	MGB031	2015_Sept	1.2892409466386	0.31045336002366	16	16	0.00160890136285241	0.027908878825977
Type	MGB032	Mucosal	-0.74859479544744	0.139046729479927	16	16	0.00225670401423392	0.027908878825977
Type	MGB049	Mucosal	-0.92861980341734	0.173719640325018	16	16	0.00232573990216475	0.027908878825977
Type	MGB029	Mucosal	-0.693006273619127	0.119704436830327	16	16	0.00178289218692641	0.027908878825977
Sex	MGB044	Male	6.74208310752552	1.45586419821111	16	5	0.000727241411994541	0.027908878825977
Type	MGB036	Mucosal	-0.587566760539	0.109559922002376	16	16	0.00265533805518887	0.0286776509960399
Type	MGB005	Mucosal	-0.709081699072756	0.152510089565493	16	16	0.0043267604307272	0.0424809205925943
Type	MGB015	Mucosal	-0.539510653667473	0.116377427552742	16	16	0.00501108260156413	0.0450997434140772
Type	MGB040	Mucosal	-0.925363687802186	0.190996342249619	16	16	0.0058146772010431	0.0483065490548196
Sequencing_Run	MGB044	2015_Sept	-5.52546627639404	1.82463101424896	16	5	0.0114848567764402	0.0885974665611099
Sex	MGB027	Male	1.7058251583475	0.60878576698433	16	7	0.0172127035574942	0.109351293188786
Type	MGB022	Mucosal	-0.661657827129726	0.194726171493101	16	16	0.015875783839005	0.109351293188786
Type	MGB045	Mucosal	-0.436499727062245	0.130827545841447	16	16	0.0166742022320983	0.109351293188786
Sequencing_Run	MGB015	2014_Sept	-0.643927998172814	0.213782519380501	16	16	0.0254564745611638	0.135215660177427
Sequencing_Run	MGB055	2014_Sept	-0.727783886480074	0.245761835801073	16	16	0.0266608724361077	0.135215660177427
Sex	MGB049	Male	-1.22164560926199	0.431244551781694	16	16	0.0323552814631473	0.135215660177427
Type	MGB007	Mucosal	-0.576391271685513	0.207155894106969	16	16	0.0312870875574365	0.135215660177427
Sex	MGB022	Male	-1.09726901009552	0.373090766880183	16	16	0.0309633880546264	0.135215660177427
Type	MGB044	Mucosal	-3.7911768998408	1.45929380060364	16	5	0.0247842879951095	0.135215660177427
Sex	MGB045	Male	-0.687347771337948	0.23560866899658	16	16	0.0325726716816788	0.135215660177427
Sequencing_Run	MGB040	2015_Sept	1.05570984672852	0.314065332673603	16	16	0.0288551329241516	0.135215660177427
Sex	MGB040	Male	-0.971306518402628	0.260808313062619	16	16	0.0338039150443567	0.135215660177427
Type	MGB043	Mucosal	-0.455074684850761	0.150980139932014	16	16	0.0244135650362445	0.135215660177427
Sequencing_Run	MGB006	2014_Sept	-1.03357238699197	0.411615681315208	16	16	0.0383700535549599	0.142895371859851
Sex	MGB029	Male	-0.862050433205149	0.316887163027737	16	16	0.0378074183988849	0.142895371859851
Sex	MGB043	Male	-0.878019362540681	0.333193701582476	16	16	0.040770254653396	0.146772916752226
Sex	MGB055	Male	-1.09265840419408	0.441010620674041	16	16	0.0492150510676637	0.166100797353365
Sequencing_Run	MGB043	2014_Sept	-0.651532634371959	0.271083050676866	16	16	0.0480296271106602	0.166100797353365
Sex	MGB032	Male	-0.90031582794298	0.364470094273263	16	16	0.0508336939214457	0.166364816470186
Sex	MGB036	Male	-0.768778132266352	0.316539839378363	16	16	0.0545343167227549	0.173226653119339
Sex	MGB035	Male	-0.770626764341948	0.313591093035682	16	16	0.0576027600795121	0.177745659673923
Sex	MGB033	Male	-0.79148426061457	0.351900501966795	16	16	0.06778718308021	0.20336154924063
Sequencing_Run	MGB005	2014_Sept	-0.601301390595352	0.276289316686955	16	16	0.0703131114740643	0.203409233765767
Sex	MGB005	Male	-0.840113031698487	0.379202366436549	16	16	0.0715699155842514	0.203409233765767
Type	MGB006	Mucosal	-0.483306534331604	0.231525494611669	16	16	0.0805353406286729	0.217445419697417
Sequencing_Run	MGB047	2014_Sept	-1.82335643653568	0.945896247410671	16	14	0.0801056983962536	0.217445419697417
Sequencing_Run	MGB032	2014_Sept	-0.49428697655981	0.252731321149018	16	16	0.097096565047521	0.255766561588592
Type	MGB024	Mucosal	1.82883248749052	0.999994028604324	16	8	0.103924419930679	0.267234222678888
Sequencing_Run	MGB053	2014_Sept	0.72582051755593	0.410006327232164	16	2	0.123163344397632	0.309340492905679
Sequencing_Run	MGB052	2014_Sept	-1.47472821117259	0.894762383786109	16	14	0.129173970370055	0.317063381817407
Sequencing_Run	MGB045	2015_Sept	0.475617705316858	0.277003532237597	16	16	0.138251458942965	0.331803501463116
Type	MGB034	Mucosal	-0.657356430729167	0.426789762927538	16	16	0.16540939683596	0.337060657703465
Type	MGB035	Mucosal	-0.321968445443846	0.199268425515	16	16	0.156050748747252	0.337060657703465
Type	MGB031	Mucosal	-0.372650281083113	0.248292756245609	16	16	0.161540990214434	0.337060657703465
Sequencing_Run	MGB027	2014_Sept	1.40330703854395	0.924593826760273	16	7	0.157278536433038	0.337060657703465
Sequencing_Run	MGB049	2014_Sept	-0.498564115125323	0.314679398026304	16	16	0.162241328345209	0.337060657703465
Sex	MGB006	Male	-0.733702342650571	0.460363209351799	16	16	0.163926415793753	0.337060657703465
Sequencing_Run	MGB022	2015_Sept	0.708452887027532	0.436880213190745	16	16	0.157243071677595	0.337060657703465
Sequencing_Run	MGB044	2014_Sept	3.36301663540105	2.21109481079892	16	5	0.156478137812368	0.337060657703465
Sequencing_Run	MGB038	2014_Sept	-0.696355313703795	0.468252014037853	16	13	0.171830599614095	0.337939155622641
Sex	MGB007	Male	-0.598713546087225	0.381477356386025	16	16	0.172098644067086	0.337939155622641
Sequencing_Run	MGB029	2015_Sept	0.560255961880094	0.36554539472081	16	16	0.177129106694504	0.3416061343394
Sex	MGB015	Male	-0.57769521839489	0.38180415361802	16	16	0.183344687991149	0.347389935141124
Sequencing_Run	MGB037	2014_Sept	-0.3568121823861	0.254089548394776	16	16	0.210639389384979	0.388627460962276
Sequencing_Run	MGB049	2015_Sept	0.695653186638203	0.49861121150931	16	16	0.212305742562725	0.388627460962276
Sequencing_Run	MGB005	2015_Sept	0.596777570035608	0.438412472721389	16	16	0.221843297427283	0.399317935369109
Sequencing_Run	MGB055	2015_Sept	0.679671678230098	0.505666589086305	16	16	0.226935812944464	0.40178799668856
Sex	MGB037	Male	-0.535557316743371	0.405204047499433	16	16	0.236732079269852	0.403126562235918
Sequencing_Run	MGB033	2014_Sept	-0.245997570425184	0.185712581951409	16	16	0.237505453973664	0.403126562235918
Sequencing_Run	MGB036	2015_Sept	0.477160634357902	0.364154595907118	16	16	0.238889814658322	0.403126562235918
Sequencing_Run	MGB022	2014_Sept	-0.432022677323396	0.344785638890181	16	16	0.249777877327375	0.415015550020869
Sequencing_Run	MGB033	2015_Sept	0.507857803307788	0.403017097239616	16	16	0.254874711530822	0.417067709777709
Type	MGB038	Mucosal	-0.320520389341403	0.270388363568734	16	13	0.275075071644661	0.436883937317991
Type	MGB053	Mucosal	-0.292687686381651	0.235061092559364	16	2	0.274648509393295	0.436883937317991
Sequencing_Run	MGB032	2015_Sept	0.487305073709694	0.420576244800676	16	16	0.290216509232144	0.447762614243879
Sequencing_Run	MGB043	2015_Sept	0.450028477426563	0.387182154699584	16	16	0.28768304727073	0.447762614243879
Sequencing_Run	MGB034	2015_Sept	0.608760587554242	0.591253571266969	16	16	0.343621935781907	0.522692522034449
Sequencing_Run	MGB019	2015_Sept	-1.18604982976845	1.1652026823518	16	4	0.348643342439846	0.522965013659769
Sequencing_Run	MGB007	2014_Sept	-0.347459424733826	0.365067519757231	16	16	0.37024991396414	0.547766996001741
Type	MGB019	Mucosal	0.597024833690076	0.633745277056553	16	4	0.381419971944366	0.556666986080966
Sequencing_Run	MGB037	2015_Sept	0.42039793003034	0.46603896850187	16	16	0.401570095832822	0.578104306212208
Sequencing_Run	MGB035	2014_Sept	-0.297390161525258	0.343150348208694	16	16	0.409982470692498	0.578104306212208
Sequencing_Run	MGB035	2015_Sept	0.328626960391581	0.372530813047659	16	16	0.412166959058704	0.578104306212208
Sex	MGB047	Male	-0.502833966661382	0.622812045463516	16	14	0.436568890205147	0.604480001822511
Sequencing_Run	MGB040	2014_Sept	0.251985037753685	0.319681986296331	16	16	0.451729659972507	0.617554471861149
Sex	MGB053	Male	-0.314640273025047	0.401017187536243	16	2	0.480603860799307	0.648815212079065
Sequencing_Run	MGB036	2014_Sept	-0.146218272360562	0.200176025016165	16	16	0.493724558203318	0.658299410937757
Sequencing_Run	MGB007	2015_Sept	0.29977873430821	0.447829314788158	16	16	0.527281315151413	0.694468073614056
Sex	MGB034	Male	-0.316368862725824	0.479668813521058	16	16	0.541215385392233	0.698579747259433
Sequencing_Run	MGB027	2015_Sept	0.47853182953193	0.762989702499624	16	7	0.543339803424004	0.698579747259433
Sequencing_Run	MGB015	2015_Sept	0.255157601247114	0.437827882546434	16	16	0.581307343927132	0.730838313276966
Sequencing_Run	MGB019	2014_Sept	0.62217241281315	1.08784559619881	16	4	0.581963842053881	0.730838313276966
Type	MGB041	Mucosal	0.305373317606666	0.539554432490216	16	2	0.594369792257974	0.737838362803002
Sequencing_Run	MGB047	2015_Sept	-0.393076743833384	0.780568802774954	16	14	0.624490279742264	0.766419888774597
Sequencing_Run	MGB045	2014_Sept	-0.101195252273224	0.229903672797049	16	16	0.672297343559865	0.815821495555791
Sequencing_Run	MGB006	2015_Sept	0.221775488090014	0.537886439465183	16	16	0.693521439019697	0.832225726823636
Type	MGB052	Mucosal	-0.213744053171281	0.541982641627085	16	14	0.704086558879883	0.833518885132711
Sex	MGB024	Male	0.444933655053496	1.13791559721975	16	8	0.710034605853791	0.833518885132711
Sex	MGB038	Male	0.155052119848515	0.440148864352939	16	13	0.73690491467019	0.840472008241441
Sequencing_Run	MGB029	2014_Sept	-0.0759109379937364	0.217700645385466	16	16	0.73930408132349	0.840472008241441
Sequencing_Run	MGB041	2015_Sept	0.694089528515232	1.95283712292841	16	2	0.734314806854574	0.840472008241441
Sex	MGB019	Male	-0.31105053184779	0.979294779056521	16	4	0.763722668744568	0.859188002337639
Sequencing_Run	MGB034	2014_Sept	-0.161415090268927	0.676240582269881	16	16	0.815751519544111	0.88871290580816
Sex	MGB052	Male	-0.177706719168025	0.699620586288095	16	14	0.808451693129287	0.88871290580816
Sequencing_Run	MGB031	2014_Sept	0.0780983062195388	0.376208563804309	16	16	0.839339966596595	0.88871290580816
Type	MGB027	Mucosal	0.13136490480142	0.61021989327547	16	7	0.833492540482488	0.88871290580816
Sequencing_Run	MGB024	2014_Sept	-0.35970032814115	1.59103169544406	16	8	0.825307135405983	0.88871290580816
Type	MGB047	Mucosal	0.13318571391932	0.62427921368143	16	14	0.834961888914715	0.88871290580816
Sequencing_Run	MGB052	2015_Sept	-0.155056899486988	0.847712306283191	16	14	0.86018736429576	0.901944032465458
Sequencing_Run	MGB041	2014_Sept	0.145125956212746	0.989631022387475	16	2	0.888388315439685	0.92255709680275
Sequencing_Run	MGB053	2015_Sept	0.0526757905660038	0.473308484658276	16	2	0.916277477639295	0.933565731934376
Sex	MGB041	Male	0.199657284063047	1.70139409579548	16	2	0.910555027629235	0.933565731934376
Sequencing_Run	MGB038	2015_Sept	0.026956423000978	0.521401683483768	16	13	0.960264997543914	0.9624777420348
Sequencing_Run	MGB024	2015_Sept	0.0682891352553502	1.40033014749158	16	8	0.9624777420348	0.9624777420348
