metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Proteobacteria	2014_Sept	-2.49532169892417	0.574425357910143	15	7	0.00581294302806646	0.0697553163367975
Type	k__Bacteria.p__Proteobacteria	Mucosal	1.02044583617614	0.381106022834872	15	7	0.0416709538044285	0.250025722826571
Sequencing_Run	k__Bacteria.p__Bacteroidetes	2014_Sept	1.26128113086342	0.823603380237139	15	15	0.17256557917081	0.609477788180616
Sex	k__Bacteria.p__Bacteroidetes	Male	-1.00982751263912	0.967278779370221	15	15	0.355528709772026	0.609477788180616
Sequencing_Run	k__Bacteria.p__Firmicutes	2015_Sept	-1.4473630529164	1.36333894486781	15	15	0.318153688533413	0.609477788180616
Type	k__Bacteria.p__Firmicutes	Mucosal	0.601274536937279	0.588361389786141	15	15	0.343116521029387	0.609477788180616
Sex	k__Bacteria.p__Proteobacteria	Male	1.45249190447335	1.3323958920252	15	7	0.325398258293859	0.609477788180616
Sex	k__Bacteria.p__Firmicutes	Male	-0.606809402750282	0.772017767040295	15	15	0.467755898175461	0.701633847263191
Type	k__Bacteria.p__Bacteroidetes	Mucosal	0.361679404338137	0.571368741917789	15	15	0.554294826853653	0.739059769138203
Sequencing_Run	k__Bacteria.p__Firmicutes	2014_Sept	0.323520171387178	0.815398774891611	15	15	0.701092029591511	0.764827668645285
Sequencing_Run	k__Bacteria.p__Proteobacteria	2015_Sept	-0.947072539687185	2.00989014737053	15	7	0.655281151471932	0.764827668645285
Sequencing_Run	k__Bacteria.p__Bacteroidetes	2015_Sept	-0.071476795369196	1.59523928442792	15	15	0.96562047270513	0.96562047270513
