metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB044	2015_Sept	6.68234093198708	1.02746780920499	45	5	0.00000014830375626838	0.0000344064714542641
Site	MGB052	Ileum	-1.31222112443231	0.339068332007823	45	43	0.000486651760462696	0.0564516042136727
Site	MGB050	Proximal_Colon	0.924409097144019	0.267196772390585	45	6	0.00140869070638575	0.108938747960498
Site	MGB050	Ileum	-0.819012945716775	0.275077915634899	45	6	0.00517402059123921	0.200062129527916
Site	MGB027	Jejunum	1.87222979031188	0.620657537586953	45	6	0.00486053367598276	0.200062129527916
Site	MGB044	Cecum	-3.02605431444053	0.996230255446614	45	5	0.00441981318874558	0.200062129527916
Site	MGB038	Ileum	-1.23390370719928	0.516853039933353	45	19	0.0229813046008704	0.285167619800287
Site	MGB035	Proximal_Colon	0.551121156288312	0.229565602818261	45	45	0.022616207698009	0.285167619800287
Site	MGB031	Proximal_Colon	0.964733259680645	0.39258927002069	45	45	0.019978894733416	0.285167619800287
Site	MGB031	Cecum	1.00705672787689	0.39258927002069	45	45	0.0155401158395012	0.285167619800287
Site	MGB053	Proximal_Colon	0.805514978255887	0.307573972740194	45	32	0.0128271301742529	0.285167619800287
Site	MGB053	Cecum	0.747170880644174	0.307573972740194	45	32	0.0202496952773997	0.285167619800287
Site	MGB053	Ileum	-0.749944086097481	0.316646067869565	45	32	0.0233542447250235	0.285167619800287
Site	MGB054	Ileum	-0.912466080349618	0.357381993461448	45	25	0.0150558798886365	0.285167619800287
Site	MGB050	Cecum	0.723500667412542	0.267196772390585	45	6	0.0102974110183145	0.285167619800287
Sequencing_Run	MGB019	2015_Sept	-2.45539362867514	0.764362369204405	45	7	0.00959534029999254	0.285167619800287
Site	MGB027	Ileum	1.35216932440848	0.566543034202736	45	6	0.0230469140755934	0.285167619800287
Site	MGB027	Duodenum	1.60368935301299	0.667825892404105	45	6	0.0220411717362112	0.285167619800287
Site	MGB044	Proximal_Colon	-2.52354845489275	0.996230255446614	45	5	0.01580514497586	0.285167619800287
Site	MGB035	Cecum	0.53787847611966	0.229565602818262	45	45	0.0257889531294452	0.299151856301565
Site	MGB019	Ileum	1.31899517709425	0.574745026414465	45	7	0.0283708230648411	0.313430045287768
Site	MGB054	Proximal_Colon	0.767829534780993	0.347142790227312	45	25	0.0334101458154598	0.322964742882778
Site	MGB054	Cecum	0.780243836523031	0.347142790227312	45	25	0.0308216050534141	0.322964742882778
Site	MGB029	Cecum	0.496594631968547	0.221946295301838	45	45	0.0326694071626438	0.322964742882778
Site	MGB029	Proximal_Colon	0.48328098439091	0.221946295301838	45	45	0.0372679872589728	0.345846921763268
Site	MGB049	Ileum	-0.708021387860962	0.330204688048306	45	45	0.0396145888583909	0.353484023659488
Sex	MGB022	Male	-0.549628582264797	0.21036162666597	45	45	0.044931166220143	0.386075206039747
Sequencing_Run	MGB055	2014_Sept	0.434032281932551	0.217829823327485	45	45	0.0539384742675496	0.411076766552701
Site	MGB036	Proximal_Colon	0.488230781159825	0.257225717512709	45	45	0.0673315393491492	0.411076766552701
Site	MGB036	Cecum	0.4955179425701	0.257225717512709	45	45	0.063561333241762	0.411076766552701
Sequencing_Run	MGB052	2014_Sept	0.566937738956715	0.298758000591906	45	43	0.0661591458465054	0.411076766552701
