metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	MF0070	SI	1.46468586144133	0.13337716727549	135	134	2.71691681060002e-20	4.78284081018587e-18
Site_General	MF0087	SI	-1.63367045972829	0.14998989356765	135	94	4.55508648589131e-20	4.78284081018587e-18
Site_General	MF0018	SI	1.2955714022821	0.122114826327063	135	135	2.31679684977685e-19	1.62175779484379e-17
Site_General	MF0088	SI	-1.99821251460466	0.191774862475901	135	76	6.90592061169956e-19	3.62560832114227e-17
Site_General	MF0055	SI	-1.46238298689898	0.141563211483175	135	95	1.15385908552697e-18	4.84620815921327e-17
Site_General	MF0089	SI	-1.87575463101243	0.189555393699561	135	72	1.39432802405658e-17	4.88014808419802e-16
Site_General	MF0063	SI	-0.898976271293559	0.0934939186626954	135	126	6.90132130553003e-17	2.07039639165901e-15
Sequencing_Run	MF0033	2014-September	5.73112095453694	0.623851168417787	135	75	7.85831742860803e-16	2.06280832500961e-14
Site_General	MF0020	SI	1.37283697886309	0.156629982789711	135	133	8.42537199660034e-15	1.96592013254008e-13
Site_General	MF0094	SI	-1.39805053393208	0.16034470012212	135	18	1.0884608655958e-14	2.28576781775118e-13
Site_General	MF0090	SI	1.12823570174765	0.136190558942065	135	135	1.2161137099292e-13	2.32167162804665e-12
Site_General	MF0051	SI	1.0276678334117	0.129796647144192	135	135	9.05782925749721e-13	1.58512012006201e-11
Site_General	MF0041	SI	-0.927548393179117	0.118350936059673	135	104	1.40021281668703e-12	2.26188224234059e-11
Site_General	MF0007	SI	1.45142942435299	0.186374978899429	135	61	1.8313171204843e-12	2.74697568072645e-11
Site_General	MF0086	SI	0.777706368973452	0.101452943721903	135	135	3.53575695833448e-12	4.95005974166827e-11
Site_General	MF0036	SI	-0.84401945817413	0.113390843729671	135	112	1.1609695808373e-11	1.52377257484896e-10
Site_General	MF0049	SI	-0.601037898463037	0.0831012717330448	135	135	3.54367380866428e-11	4.37747941070294e-10
Site_General	MF0008	SI	1.20751013775712	0.176561400749475	135	70	2.74693012477782e-10	3.20475181224079e-09
Site_General	MF0092	SI	0.938749343521156	0.137841347332003	135	135	3.18292535948143e-10	3.51797013416369e-09
Site_General	MF0072	SI	0.941907290151358	0.139561874758517	135	81	4.357721023463e-10	4.57560707463615e-09
Site_General	MF0076	SI	0.915132943948337	0.136208105285439	135	49	5.08937629941414e-10	5.08937629941414e-09
Site_General	MF0021	SI	-0.890562227885597	0.135840196618264	135	121	1.16176647077442e-09	1.10895890392104e-08
Site_General	MF0068	SI	0.66340883753137	0.10267920575913	135	135	1.87278572657379e-09	1.70993479382824e-08
Site_General	MF0074	SI	-0.490959803257578	0.0775220295084241	135	135	3.54246752850792e-09	3.09965908744443e-08
Site_General	MF0015	SI	0.943767975652009	0.154717706408809	135	133	1.11520817384059e-08	9.36774866026092e-08
Site_General	MF0022	SI	-0.708867138013152	0.123285331261952	135	128	5.98078693659008e-08	4.83063560263045e-07
Sequencing_Run	MF0060	2014-September	-0.78917411790585	0.147455391970811	135	112	3.77207700745521e-07	2.93383767246517e-06
Sequencing_Run	MF0072	2014-September	-0.752229970214111	0.146955285639941	135	81	1.07104668800428e-06	8.03285016003207e-06
Site_General	MF0047	SI	-0.555667764177822	0.110554417625769	135	132	1.60832616013772e-06	1.16464997803076e-05
Site_General	MF0044	SI	0.460456938344721	0.0929807230758802	135	135	2.21882830224192e-06	1.55317981156934e-05
Site_General	MF0067	SI	0.483571220878795	0.0979852870614599	135	135	2.38840022890471e-06	1.61794854216126e-05
Site_General	MF0050	SI	0.645827242840686	0.131453128146667	135	135	2.62786461473174e-06	1.72453615341771e-05
Site_General	MF0016	SI	-0.682776826901148	0.14195928691768	135	19	4.08853369849397e-06	2.60179417176889e-05
Site_General	MF0085	SI	0.899755457264574	0.187816071674775	135	49	4.4327790060133e-06	2.7378929154788e-05
Sequencing_Run	MF0006	2014-September	-0.434873397074071	0.0941263708261945	135	135	9.05821024562454e-06	5.43492614737472e-05
Site_General	MF0071	SI	0.503603117683565	0.109236438278255	135	135	9.43673965291359e-06	5.50476479753293e-05
Sequencing_Run	MF0044	2014-September	-0.435176860471663	0.0979064572059308	135	135	1.85557121117371e-05	0.000105316203877427
Sequencing_Run	MF0085	2014-September	-0.852782349820368	0.19776579032415	135	49	3.15535496599388e-05	0.000174374879699662
Site_General	MF0013	SI	-2.80586233779676	0.654009946230938	135	60	3.43982107927824e-05	0.000185221135038059
Site_General	MF0033	SI	2.53030900260752	0.592464832112266	135	75	3.71345025793409e-05	0.00019495613854154
Site_General	MF0028	SI	0.620521543615965	0.1461196140286	135	133	4.08280222485231e-05	0.000209119138346094
Sequencing_Run	MF0076	2014-September	-0.604847565955349	0.143423847331739	135	49	4.5813347086064e-05	0.00022906673543032
Site_General	MF0001	SI	-0.594186752386428	0.142544506226907	135	122	5.53730536908406e-05	0.00027042654128085
Sequencing_Run	MF0018	2014-September	-0.534493506834237	0.128583964745502	135	135	5.79274733951457e-05	0.000276472032113196
Sequencing_Run	MF0086	2014-September	-0.438266505131041	0.106827501059743	135	135	7.13543968601808e-05	0.00033298718534751
Site_General	MF0065	SI	0.42164813431908	0.104273890820773	135	135	8.93074759929989e-05	0.000375091399170595
Sequencing_Run	MF0066	2014-September	-0.35871281064063	0.0885094530158665	135	135	8.6257067255156e-05	0.000375091399170595
Site_General	MF0073	SI	0.49991964558171	0.123603821883071	135	135	8.90125125956534e-05	0.000375091399170595
Sequencing_Run	MF0070	2014-September	-0.569509072897028	0.140442937935094	135	134	8.5515622664221e-05	0.000375091399170595
Sequencing_Run	MF0048	2014-September	-0.302822179668081	0.0747219619044836	135	135	8.63115348882248e-05	0.000375091399170595
Sequencing_Run	MF0090	2014-September	-0.576046173855996	0.143405371455667	135	135	9.88180340043817e-05	0.000406897787076866
