metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	X2e11ee45d4ccab0775222da825d3bd42	Proximal_Colon	1.26139340577316	0.115588987314859	138	130	4.30813520510842e-18	1.6887890004025e-15
Site	X292a57429f3bed0adc53c07dc4c62c9f	Proximal_Colon	1.25586232520003	0.122640011139752	138	108	1.33778605160574e-16	2.62206066114724e-14
Site	X9558d82710beac18e454f983c9db7cca	Proximal_Colon	0.897584243433378	0.105510419006707	138	132	3.65095444601567e-13	2.38529023806357e-11
Site	X17bccd87573679acdd1eda74fc49bde7	Cecum	1.17028953603499	0.137668603898835	138	115	3.52248265369255e-13	2.38529023806357e-11
Site	a5641950b2a3a47827849d91242f0ead	Proximal_Colon	1.07038907935857	0.124910420928534	138	130	2.92552387848033e-13	2.38529023806357e-11
Site	X772ad2feb9f19ddeace71e8e2e707858	Proximal_Colon	1.22255048768945	0.141937496767648	138	134	2.3607658783969e-13	2.38529023806357e-11
Site	f745d265f36ea7eac26d97280e690796	Proximal_Colon	-2.27554412499096	0.269925419823536	138	39	5.54406859616519e-13	3.10467841385251e-11
Site	X4c8288bfbd76958c0c094d87b97650f8	Proximal_Colon	-2.12373064771962	0.25784871427217	138	97	1.52394988016971e-12	7.46735441283159e-11
Site	X4c8288bfbd76958c0c094d87b97650f8	Cecum	-2.08758304119702	0.25784871427217	138	97	2.95009930889063e-12	1.28493214342792e-10
Site	X76d6be90e19a660c9a84b35fa31d801c	Proximal_Colon	-0.908304798099005	0.122388601291928	138	135	6.54762235410676e-11	2.56666796280985e-09
Line	ad4e760fa406db6470c29766422a47d2	JJWT	-3.54512285070083	0.41099162451525	138	104	9.54546983526188e-11	3.40165834129332e-09
Site	X7f2a284a722c1b4a8d548cf5635d9d6e	Proximal_Colon	0.829087826983038	0.113499083015873	138	124	1.1095024798516e-10	3.62437476751524e-09
Site	X89c209abd89a5232343a4c87c93cb4ea	Proximal_Colon	-1.34179033648662	0.187156327203065	138	23	1.93278224910542e-10	5.82808185884095e-09
Site	e8ed0e081283c5963ce9860944f651c6	Proximal_Colon	0.968942387762801	0.137040828738997	138	124	3.44795578910023e-10	9.65427620948065e-09
Site	f745d265f36ea7eac26d97280e690796	Cecum	-1.89260943636064	0.269925419823536	138	39	4.33883462848412e-10	1.13388211624385e-08
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Cecum	0.894468464764329	0.132967231472398	138	91	1.75318624937824e-09	4.29530631097669e-08
Line	X4c8288bfbd76958c0c094d87b97650f8	Vil1Cre	5.58942308660999	0.748155704873019	138	97	4.20000866855976e-09	9.68472587103191e-08
Site	X2e11ee45d4ccab0775222da825d3bd42	Cecum	0.747253085861751	0.115588987314859	138	130	5.31048523998386e-09	1.15650567448537e-07
Site	a5641950b2a3a47827849d91242f0ead	Cecum	0.787945652843924	0.124910420928534	138	130	1.06895991741616e-08	2.2054330927744e-07
Site	f9130f059b9380b9961aef118b3a529e	Proximal_Colon	0.559672034276518	0.0901999901430204	138	130	1.71168949171592e-08	3.35491140376321e-07
Site	X9ff8565480eb4d1ae1feec02a0dfce35	Proximal_Colon	-0.894915140011431	0.146380836934952	138	118	2.58822521249329e-08	4.83135372998748e-07
Site	fbbeae3dceada6928b2cdc472f5d9901	Cecum	-1.77563027461898	0.295711536597021	138	54	4.01127883025314e-08	7.14736955208742e-07
Site	f9130f059b9380b9961aef118b3a529e	Cecum	0.538751616959097	0.0901999901430204	138	130	4.75003588236609e-08	8.09571332994568e-07
Site	X762fd96b2d1336974fba68fedd33fefa	Proximal_Colon	-0.830090505691908	0.140863392670942	138	109	6.8168016246989e-08	1.11341093203415e-06
Site	X028e2c1b650e2e2b5847154a153e0166	Cecum	-1.79482862728701	0.305823234925869	138	33	7.2081477367161e-08	1.13023756511708e-06
Site	b3111baca54677926264de26b4a9bf7a	Proximal_Colon	0.802089402476433	0.1377285241412	138	95	9.07052892950237e-08	1.36755666937113e-06
Site	c42634f8d1aad4956aa9638465e86565	Proximal_Colon	-0.803789146029001	0.139047975973891	138	138	1.08544914151604e-07	1.57591134620107e-06
Line	fbbeae3dceada6928b2cdc472f5d9901	Vil1Cre	4.12932657795234	0.648888511643953	138	54	1.31709564732996e-07	1.80423581990129e-06
Site	X028e2c1b650e2e2b5847154a153e0166	Proximal_Colon	-1.75139476043967	0.305823234925869	138	33	1.33476629533514e-07	1.80423581990129e-06
Site	fbbeae3dceada6928b2cdc472f5d9901	Proximal_Colon	-1.67582299990355	0.295711536597021	138	54	1.73855040020969e-07	2.271705856274e-06
Site	X37e0f2e7c7ab2a2f738b92a61085aec0	Proximal_Colon	0.694637402912016	0.122837383405258	138	107	1.8725558931047e-07	2.3678771293453e-06
Site	X292a57429f3bed0adc53c07dc4c62c9f	Cecum	0.690492266279289	0.122640011139752	138	108	2.17463181931055e-07	2.66392397865543e-06
Site	X9558d82710beac18e454f983c9db7cca	Cecum	0.58744274388377	0.105510419006707	138	132	2.64617208368979e-07	3.14333168729212e-06
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Proximal_Colon	0.745383075910931	0.135866118109506	138	129	3.90803869601581e-07	4.50573873187706e-06
Site	eee9bab26577ab7978a3c7bb4a082922	Proximal_Colon	-1.00409137705232	0.185653859723841	138	31	5.35586248543605e-07	5.99856598368837e-06
Site	X178d4eb06bd14fca2d3c300f9f05e384	Cecum	0.664881824703267	0.123105590125018	138	127	5.52188253439387e-07	6.0127165374511e-06
Site	X49e9cee41713f4c00f8b171ecaff09b5	Proximal_Colon	0.624285979988339	0.116700238131756	138	85	6.60619438918136e-07	6.9989951366462e-06
Site	X5167710b7280856d9e512a4f58068687	Proximal_Colon	1.01123340022765	0.19088791139746	138	42	8.30974311085944e-07	8.57215605120237e-06
Site	X1e65ef9ba16ebcd3b8413c31e58cada1	Proximal_Colon	0.725725148490636	0.140822089765619	138	126	1.51478026291497e-06	1.52254836682735e-05
Line	X89c209abd89a5232343a4c87c93cb4ea	JJWT	-3.06894993503779	0.56137753888628	138	23	2.30197771019482e-06	2.25593815599092e-05
Site	f5fb42e8863737981eb6e04a3de22e29	Cecum	0.730001483136246	0.149787889846225	138	133	4.63053761959115e-06	4.39432298787504e-05
Site	X3e514d4fe509d063c262ab3e3b224da1	Proximal_Colon	0.711975382126166	0.146322729674007	138	35	4.82030327751598e-06	4.39432298787504e-05
Site	X3e514d4fe509d063c262ab3e3b224da1	Cecum	0.712629239620222	0.146322729674007	138	35	4.73485139345849e-06	4.39432298787504e-05
Site	X9ff8565480eb4d1ae1feec02a0dfce35	Cecum	-0.687622376083088	0.146380836934952	138	118	9.61422512908814e-06	8.56540056955125e-05
Line	ad4e760fa406db6470c29766422a47d2	Vil1Cre	-1.21771982922249	0.242070912128512	138	104	1.05904387677003e-05	9.02489564551849e-05
