metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	K06285	Proximal_Colon	1.76429556024583	0.107407249226585	138	17	1.13775645582249e-28	3.64446147929059e-24
Site	K04076	Proximal_Colon	1.70297618006333	0.112220348262632	138	35	2.25296208908352e-26	3.60834408187616e-22
Site	K06285	Cecum	1.4452865814497	0.107407249226585	138	17	3.6931410266317e-23	3.94328977883556e-19
Site	K06382	Proximal_Colon	1.4585860490204	0.111523133461654	138	128	2.1461909069934e-22	5.87713616110618e-19
Site	K06385	Proximal_Colon	1.45654494263026	0.111414512433141	138	128	2.20172433607874e-22	5.87713616110618e-19
Site	K06390	Proximal_Colon	1.45757858396258	0.111459566770318	138	128	2.16321132167723e-22	5.87713616110618e-19
Site	K06392	Proximal_Colon	1.45757858396258	0.111459566770318	138	128	2.16321132167723e-22	5.87713616110618e-19
Site	K06393	Proximal_Colon	1.45757858396258	0.111459566770318	138	128	2.16321132167723e-22	5.87713616110618e-19
Site	K06396	Proximal_Colon	1.45822114679453	0.111475650462382	138	128	2.12036349414808e-22	5.87713616110618e-19
Site	K06397	Proximal_Colon	1.45757858396258	0.111459566770318	138	128	2.16321132167723e-22	5.87713616110618e-19
Site	K06438	Proximal_Colon	1.47476726212784	0.11273944708233	138	128	2.12074657724436e-22	5.87713616110618e-19
Site	K17734	Proximal_Colon	1.47096588024997	0.111638129388988	138	128	1.37440380735555e-22	5.87713616110618e-19
Site	K03660	Proximal_Colon	1.44613556450971	0.110910951217698	138	128	2.53656425493632e-22	6.2500943241631e-19
Site	K06283	Proximal_Colon	1.49603955836661	0.115623488410119	138	128	4.0046148459133e-22	9.16255876744964e-19
Site	K06403	Proximal_Colon	1.45608727362432	0.113369941490462	138	128	6.1608996475754e-22	1.23341210944459e-18
Site	K06404	Proximal_Colon	1.45608727362432	0.113369941490462	138	128	6.1608996475754e-22	1.23341210944459e-18
Site	K02171	Proximal_Colon	1.41440664908218	0.110841921818717	138	129	8.90387724322086e-22	1.67769997561677e-18
Site	K11689	Proximal_Colon	1.45333101800567	0.114701788725313	138	20	1.42885087088109e-21	2.54271950533684e-18
Site	K18119	Proximal_Colon	1.43236549388899	0.113334964439382	138	45	1.59653280391087e-21	2.69158625130911e-18
Site	K01567	Proximal_Colon	1.4096017643948	0.111976929954602	138	128	1.98777609003423e-21	3.18362218579883e-18
Site	K06310	Proximal_Colon	1.43573903954298	0.11471180128734	138	99	2.60433676282749e-21	3.79191432667682e-18
Site	K06381	Proximal_Colon	1.26916915778995	0.101272188110914	138	133	2.52170786228156e-21	3.79191432667682e-18
Site	K07452	Proximal_Colon	1.53746055946104	0.123124990071208	138	69	3.0211669575285e-21	4.03225083264804e-18
Site	K07464	Proximal_Colon	1.21627181654352	0.0973387724144795	138	128	3.00697271978395e-21	4.03225083264804e-18
Site	K04769	Proximal_Colon	1.21020094819209	0.0974399637455883	138	130	4.27958312552369e-21	4.42205182828306e-18
Site	K06012	Proximal_Colon	1.20975194884321	0.0973946917524927	138	130	4.25600470171495e-21	4.42205182828306e-18
Site	K06379	Proximal_Colon	1.20978482879331	0.0974004102601667	138	130	4.2634570405186e-21	4.42205182828306e-18
Site	K06398	Proximal_Colon	1.20978482879331	0.0974004102601667	138	130	4.2634570405186e-21	4.42205182828306e-18
Site	K06399	Proximal_Colon	1.20978482879331	0.0974004102601667	138	130	4.2634570405186e-21	4.42205182828306e-18
