feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Type	Mucosal	4.03312015259784	0.491806794045453	18	4	1.02522906855087e-06	0.000227600853218292
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Type	Mucosal	1.9481570606783	0.332376660487077	18	0	0.000265550696241298	0.0294761272827841
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Type	Mucosal	-1.15905963356795	0.255293792653114	18	0	0.000462352486087762	0.0342140839704944
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	2.70606428422737	0.627413000936655	18	6	0.000715260205996803	0.0396969414328226
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Type	Mucosal	-0.781207588267084	0.205361658053064	18	7	0.00486771126586404	0.216126380204363
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	-0.797037620726752	0.248711732160038	18	18	0.00636125633159507	0.235366484269018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	-0.422983731728645	0.122978617214923	18	18	0.0100538007681459	0.278992971316048
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	-0.826820724845658	0.245128490506171	18	18	0.00892017523640257	0.278992971316048
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Type	Mucosal	-0.777426149353574	0.240690304856637	18	14	0.0116036620461659	0.286223663805425
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Type	Mucosal	-1.71752323682562	0.63526896819755	18	5	0.0171348780899897	0.31699524466481
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Type	Mucosal	-1.11958403708855	0.374849789469708	18	1	0.0161886143504712	0.31699524466481
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	M	-2.19332709694867	0.642630667351687	18	11	0.0160426127270384	0.31699524466481
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.628903394594419	0.245375530087042	18	6	0.0225405205747853	0.384922735969411
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Sex	M	-1.35914843311962	0.54600702571234	18	4	0.0260008189948009	0.412298701203271
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	1.46161270173483	0.618204932413602	18	3	0.0330505284847318	0.48857803032362
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Type	Mucosal	-0.746969932703686	0.277937310464726	18	18	0.0352128310143149	0.48857803032362
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.631905710037008	0.259852328769882	18	0	0.0457930452556522	0.564160427930427
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	-0.767236848833081	0.326294306155955	18	18	0.0492464921403535	0.564160427930427
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sequencing_Run	Two	1.79599506227341	0.828389111891972	18	2	0.0478774081407532	0.564160427930427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Type	Mucosal	0.370418590424643	0.162722949263949	18	1	0.0573405674097955	0.564160427930427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	Two	-0.94814549026352	0.445710253304876	18	0	0.0516552190352135	0.564160427930427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sex	M	0.947304677554589	0.41678381932416	18	1	0.0569466925955197	0.564160427930427
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	M	-1.40967436106136	0.684168517128669	18	17	0.0584490533441434	0.564160427930427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	Mucosal	0.821945503321041	0.392925156321686	18	3	0.0722644328804498	0.668446004144161
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Type	Mucosal	0.990379979691936	0.487979242539556	18	9	0.0849393000385667	0.725250946483146
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sex	M	1.49711297231364	0.79879417454282	18	2	0.0819212108378496	0.725250946483146
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	Two	-0.752430334164612	0.421744326476627	18	1	0.096089856851936	0.787993893483678
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	-0.637635007253347	0.361300880980835	18	4	0.0993866171961395	0.787993893483678
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	M	-1.2857203933421	0.692421855949198	18	0	0.104752696541021	0.801899952831264
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Type	Mucosal	1.21648089018092	0.678352355911728	18	18	0.11173681424056	0.826852425380147
