metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	X49ca472812887fdafb9786d9995aa406	Colon	1.7225868030703	0.0972213975548481	278	188	6.04893835750504e-45	1.15171786326896e-41
Site_General	X0d193515752095f48f18055431a650f0	Colon	1.71967906027576	0.0998400105062066	278	186	2.58468614043678e-43	2.46062120569581e-40
Site_General	X861fb4882b4c65b68e5998bb89ad59e8	Colon	1.69489517856356	0.104494789322282	278	159	5.25665284185283e-40	3.33622233696259e-37
Site_General	X4a82bd4ce156dbdc137b21a1d7e75f93	Colon	1.52347400483869	0.100541941015108	278	153	1.77075491974182e-36	8.42879341797105e-34
Site_General	b92f84c206887ecd667f142dd3606ac3	Colon	1.64507221989714	0.112246091943623	278	163	7.94215329819629e-35	3.02437197595315e-32
Site_General	e6b0f68e8f6db48ea780944a44ac99a1	Colon	1.30162036191875	0.0889693043949519	278	217	1.01275429618313e-34	3.21380696655447e-32
Site_General	db1ea7350f45b6b1c577ee65fae969c4	Colon	1.59890240068952	0.111404030522586	278	213	8.69502253515319e-34	2.36504612956167e-31
Site_General	dcd0c235615b718f89bb8cc76b5a627f	Colon	2.27180162925538	0.159823414550259	278	195	2.32231126375299e-33	5.52710080773211e-31
Site_General	f33aa1513c4933703b7070ec1e43c191	Colon	1.29752883115318	0.092411146951874	278	199	9.45114284851606e-33	1.99944177595273e-30
Site_General	X64864a4b76fc5cccc00f4e44f8dbcff4	Colon	1.34210904405411	0.0967787564770154	278	223	3.33161062917926e-32	6.34338663795732e-30
Site_General	f5fb42e8863737981eb6e04a3de22e29	Colon	-1.62716059034392	0.120303773796154	278	277	4.53870410580062e-31	7.8560841976767e-29
Site_General	X01ac8dc658ac5b92afc9837f747e74dd	Colon	1.33292427269792	0.100473054480123	278	138	2.98263377554657e-30	4.73244559053389e-28
Site_General	a172874a13d3e6df1391f0797d95d6bc	Colon	1.52286458277936	0.115589746704359	278	186	6.38309372289545e-30	9.34877726799457e-28
Site_General	X5fc2d4103e27f399113f1fc7c954ef66	Colon	1.83850352453779	0.139749490885395	278	173	7.31981514569907e-30	9.95494859815074e-28
Site_General	ccd31353e129fad1e0c6c09602372b4f	Colon	1.12061833977042	0.0868869424470826	278	119	5.19518890128979e-29	6.59442644537051e-27
Site_General	X84a1034f71767fa92491aebf1bdf7fdc	Colon	1.45116455310359	0.114060868707163	278	213	1.96235751838872e-28	2.33520544688258e-26
Site_General	f9130f059b9380b9961aef118b3a529e	Colon	1.2964032740164	0.102704683349472	278	223	3.97649672197676e-28	4.45367632861397e-26
Site_General	X89c209abd89a5232343a4c87c93cb4ea	Colon	-2.57683565128565	0.205375149876412	278	189	7.11726060381452e-28	7.52848010536825e-26
Site_General	c42634f8d1aad4956aa9638465e86565	Colon	-1.56332322764204	0.12507835976842	278	278	1.06104532081935e-27	1.06327910044213e-25
Site_General	be50260bd56c9b191a9e0845fc908179	Colon	1.21918443553521	0.0978848035643292	278	155	1.41861885000157e-27	1.35052514520149e-25
Site_General	a5641950b2a3a47827849d91242f0ead	Colon	1.3897178374692	0.113197231381868	278	216	5.3707890771338e-27	4.86951542993464e-25
Site_General	X3bffd5a2b1cf48b46d1e51628c3551fc	Colon	-1.18689754768734	0.0967348910451257	278	253	5.87940699137339e-27	4.92014170026699e-25
Site_General	X87ab9c664033e00f6b64f2afc71a6d90	Colon	1.02789266691396	0.0838438300444117	278	122	5.94344848246537e-27	4.92014170026699e-25
