feature	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009
TL1A_DTT_642	6.23473392149648	-0.0868334139472298	2.56012909517514	1.32685992136078	5.49037751901951	6.19771525490153	1.47714212441011	-0.0868334139472298	-0.204616449603613	-2.28405799128345	-2.28405799128345	1.84307639376164	-2.28405799128345	0.354999338331809	0.113837281514921	-1.5909108107235	0.200848658504551	0.113837281514921	-0.897763630163559	-2.28405799128345	-2.28405799128345	-0.338147842228136	-2.28405799128345	2.03343012225286	0.934817833584751	0.760464446439974	4.30073340110227	2.65041594184724	-1.18544570261534	-2.28405799128345	0.280891366178088	1.24230253333271	-0.897763630163559	4.56500829135001	-0.492298522055394	0.8514362246457	1.95004851331381	-2.28405799128345	-2.28405799128345	-2.28405799128345	-2.28405799128345	-0.897763630163559	-2.28405799128345	3.3031906671168	0.280891366178088	-0.897763630163559	0.423992209818761	0.0185271017105963	-2.28405799128345	3.87714933041163	1.04814651889175	0.760464446439974	-0.204616449603613	0.113837281514921	-2.28405799128345	-2.28405799128345	-1.18544570261534	1.29946094717266	-1.18544570261534	4.26844989575114	-1.18544570261534	-2.28405799128345	-2.28405799128345	-2.28405799128345	0.113837281514921	-0.674620078849349	-2.28405799128345	0.8514362246457	-0.897763630163559	-2.28405799128345	0.711674282270542	-0.674620078849349	1.01177887472088	1.72327519394902	-0.674620078849349	-0.897763630163559	-0.204616449603613	-1.18544570261534	0.606313766612715	-2.28405799128345	-0.897763630163559	-0.492298522055394	1.7412936994517	-0.338147842228136	-2.28405799128345	2.07265083540614	-1.18544570261534
TL1a_DTT_78	1.55492616265474	-1.81236966733173	2.3307650590598	-1.81236966733173	2.24807334321469	6.74442877867686	2.17661437923254	3.80803119838542	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	1.74297839415768	2.11945596539259	-1.81236966733173	-1.81236966733173	-1.81236966733173	2.24807334321469	0.490215425662312	4.05692724580204	2.28197489489037	1.36568416301621	-1.81236966733173	-1.81236966733173	-1.81236966733173	3.24387613801657	5.88065608108615	-1.81236966733173	-1.81236966733173	-1.81236966733173	1.27867278602658	-1.81236966733173	5.31532403201567	-1.81236966733173	-1.81236966733173	1.13206931183471	-1.81236966733173	-1.81236966733173	-1.81236966733173	2.59434957993252	2.17661437923254	-1.81236966733173	7.40940508227011	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	4.24675352825006	5.41383934276894	-1.81236966733173	-0.0206101981036784	1.40650615753647	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	8.75483625507353	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	2.3307650590598	-1.81236966733173	-1.81236966733173	2.66496714714647	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	2.3620176025639	-1.81236966733173	0.752579690129803	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	-1.81236966733173	4.58622526720347	-1.81236966733173	-1.81236966733173	4.98333610784178	-1.81236966733173
TL1a_FP_102	6.6600205427062	-3.35955972881678	3.45388487069411	3.72466669328114	6.93610503750058	6.46898873705485	3.42602791619115	1.94374517924229	-3.35955972881678	-3.35955972881678	-3.35955972881678	2.98782948083923	-3.35955972881678	0.75131413535653	0.447102760953539	1.16222884823226	-3.35955972881678	0.42462990510148	-0.268517275458465	-1.75012181638268	0.64777345641569	0.278026430909605	-3.35955972881678	2.6393768331299	0.106176173982946	-1.56780025958873	2.93570627262287	3.32630121825158	0.16680079579938	0.401640386876781	1.30387936529529	1.43623081677996	-3.35955972881678	4.4224135056176	-0.96166445601841	2.90383853377484	2.60144561080649	-0.36382745526279	-1.97326536769689	-1.28011818713694	-0.181505898468835	-1.28011818713694	-3.35955972881678	2.70654836128697	-3.35955972881678	-1.28011818713694	2.24991206636818	1.05928087897982	-0.14068390394858	4.6866693722586	1.8553760287922	-3.35955972881678	0.136947832649699	-0.36382745526279	-3.35955972881678	-3.35955972881678	-3.35955972881678	-0.14068390394858	-1.41364957976147	4.67733704386829	5.86211615282315	-1.97326536769689	-3.35955972881678	-3.35955972881678	-0.0273552186415771	-3.35955972881678	1.19431716278376	1.11777708566143	-0.0637228628124518	-3.35955972881678	1.60328490144313	-1.97326536769689	0.591683989764646	-3.35955972881678	0.490587872893278	-1.75012181638268	-0.36382745526279	-2.26094744014867	2.27522987435247	-3.35955972881678	-0.0273552186415771	-1.56780025958873	2.77166676066636	-3.35955972881678	-3.35955972881678	2.76949048124376	-0.720502399201522
TL1a_DTT_210	4.04966867833035	-1.34168355418487	3.66226275176059	-2.03483073474482	3.11846085975296	6.80979394864048	1.9354611788073	-2.03483073474482	7.87359460682093	-2.03483073474482	6.6475378546304	-2.03483073474482	-2.03483073474482	2.79348300255748	1.81531686696524	4.59717104265081	-2.03483073474482	-2.03483073474482	5.84786147154421	-2.03483073474482	3.70174156273437	2.18467697043129	-2.03483073474482	-2.03483073474482	3.70817245306466	-2.03483073474482	-2.03483073474482	4.49166412482597	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	5.79001495628204	-2.03483073474482	-2.03483073474482	2.29590260554151	1.36636664691734	-2.03483073474482	-2.03483073474482	-2.03483073474482	1.7718317550255	-2.03483073474482	-0.93621844607671	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	3.93897887712444	9.00141285102626	0.855541023151345	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	1.62873091138483	-2.03483073474482	7.19020118597435	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	3.13565326029333	-2.03483073474482	-2.03483073474482	3.31702739873125	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-0.648536373624929	-2.03483073474482	3.57464106044014	2.00822053308973	0.855541023151345	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	2.84036658845633
TL1a_FP_174	6.19820975688411	4.08116185723148	2.8338952955656	0.341768397804111	3.04885194827523	6.02702279489927	0.88678538631838	-0.560133596617945	-1.81289656511331	-1.32738874933161	-0.801295653434833	2.13594041343755	-2.28290019435905	0.0589056117882785	-0.085675617022829	-0.634241568771667	0.398121334355242	-1.32738874933161	-0.525042276806675	-0.458350902308003	0.411726986411021	0.596298262938991	-3.89233810679315	0.250796619598384	2.11647507864945	-0.108148472874888	1.84745480538609	2.85054252899875	0.234796278251943	-0.336990045303735	0.808142258999267	1.22565570562361	-3.89233810679315	2.15503407225313	0.0779538067589729	1.07747519278285	0.761622243364375	-2.50604374567326	-1.05912476273693	-1.25328077717789	1.58830081654884	-3.89233810679315	-0.228776460663502	3.79428322815147	4.06413869124363	-0.714284276445203	0.584998707685058	-0.281420194148924	-0.756843890863999	3.44459880691447	2.76823704304654	2.84818125281307	-3.89233810679315	0.50211104787929	-0.491140725130993	-2.79372581812504	-1.00196634889698	-0.634241568771667	-1.5897530137991	6.32931222544835	3.50215500042589	-0.714284276445203	-1.49444283399478	-2.28290019435905	0.039487525931177	-1.40743145700515	-1.32738874933161	0.852594021570101	-1.00196634889698	-0.714284276445203	-0.491140725130993	-3.89233810679315	1.61299342913921	2.27727262569831	0.398121334355242	-1.40743145700515	-1.05912476273693	-2.79372581812504	-3.89233810679315	-1.11974938455337	-1.11974938455337	-3.89233810679315	0.370341770248167	-1.40743145700515	-3.89233810679315	1.54138389676109	-3.89233810679315
TL1a_FP_144	2.37306250871493	1.36146159703645	3.51709227707383	-0.786972816130335	2.92659925057397	8.30240984337435	1.74445384929256	2.97089950947055	-2.73288296518565	-2.73288296518565	-2.73288296518565	-0.786972816130335	0.211556013980792	1.55757647596274	1.73302515346894	-0.653441423505812	-2.73288296518565	0.485992859682553	-1.12344505275155	-0.0938256355703895	1.82099392641489	1.50122353941161	-1.34658860406576	-2.73288296518565	5.18136931355679	0.311639472537775	4.64799607037847	5.04155254511731	-2.0397357846257	-2.73288296518565	-0.653441423505812	0.904703194540738	-1.63427067651754	6.34689303676942	1.11726463652441	-2.73288296518565	1.70976829130467	0.701104239299498	-0.334987692387278	-0.535658387849429	2.46561406608018	-2.73288296518565	0.445170865162297	4.80081074466298	-2.73288296518565	-1.34658860406576	-2.73288296518565	0.822465096303766	-1.63427067651754	3.06923541019141	3.25607845170422	-1.12344505275155	-2.73288296518565	0.793477559430513	-2.73288296518565	-2.73288296518565	-2.73288296518565	-2.73288296518565	-2.73288296518565	5.79346816401535	-0.535658387849429	-0.0248327640834381	-2.73288296518565	-1.34658860406576	2.5035589976443	-2.73288296518565	-2.73288296518565	1.85208451348492	-2.73288296518565	-2.73288296518565	-2.73288296518565	-2.73288296518565	-0.167933607724111	1.09575843130345	2.12692943917602	-0.786972816130335	1.59785037510068	-2.73288296518565	-2.73288296518565	-0.786972816130335	-2.0397357846257	-0.941123495957593	0.402611250743502	0.157488792710517	-0.535658387849429	4.6628386434164	-2.73288296518565
TL1a_FP_66	3.86707091555522	-3.01022515594221	3.91044634830648	2.31765101284737	6.0404158372763	7.69414227695675	2.58076182456865	1.59494503004588	-3.01022515594221	-3.01022515594221	-3.01022515594221	2.22088346091238	-1.9116128672741	2.31765101284737	1.6626036785197	0.67865429817173	-3.01022515594221	-0.0144928823882157	-1.9116128672741	1.32050818434412	1.23827008610715	0.818416240546888	-1.21846568671415	1.55412303552563	-3.01022515594221	-2.31707797538226	3.0765495709701	3.78883070611659	-0.612329883143836	-1.40078724350811	0.423762048542939	1.45568296271238	-3.01022515594221	3.34588250475368	-3.01022515594221	0.0808172974161091	1.22388134865505	-3.01022515594221	-0.612329883143836	-0.813000578605987	2.62098662587916	1.95958814363379	-3.01022515594221	6.8434942543598	-2.31707797538226	-3.01022515594221	0.423762048542939	-1.21846568671415	-1.21846568671415	2.74867661793507	4.11102729730233	-3.01022515594221	1.56448582256118	0.0808172974161091	-3.01022515594221	-3.01022515594221	-3.01022515594221	-2.31707797538226	-3.01022515594221	8.19872623979926	2.35106700976722	-1.40078724350811	-3.01022515594221	-3.01022515594221	1.32050818434412	-3.01022515594221	1.23827008610715	1.08411940627989	-1.40078724350811	-2.31707797538226	-0.930783614262371	-3.01022515594221	-1.62393079482232	-3.01022515594221	1.39649409132205	0.167828674405739	0.573293782513903	-3.01022515594221	0.247871382079275	-3.01022515594221	-1.40078724350811	-0.177011811885991	2.90057148809832	1.11690922910288	-3.01022515594221	4.11827078973783	1.1006487082311
TL1a_DTT_246	5.92648819659644	-3.1604408304645	3.78461023326133	2.49904138529512	4.73908364156769	6.20527803869119	2.70602722646879	0.864910860270647	4.48399993109206	-3.1604408304645	-1.08099928878467	2.67728961670144	-3.1604408304645	1.74483394797393	1.27037596837881	2.69463109173792	-3.1604408304645	0.809851083087619	-0.857855737470457	-3.1604408304645	3.78557316063472	2.2948802848932	-1.5510029180304	2.33262061287605	2.77445336515509	-0.963216253128283	0.882610437370048	4.30406900417202	0.450477082179722	-0.675534180676502	1.28221042602581	1.04425178892646	-0.595491473002966	-3.1604408304645	2.52653452587532	1.23400832420794	1.74483394797393	0.553131236239805	-1.5510029180304	0.336066731001978	-3.1604408304645	-3.1604408304645	-0.857855737470457	-3.1604408304645	-3.1604408304645	0.0976557075569793	0.864910860270647	0.0584349944036981	-0.452390629362293	3.87658678422177	3.61948107700775	-3.1604408304645	-3.1604408304645	-3.1604408304645	-3.1604408304645	-3.1604408304645	-3.1604408304645	-3.1604408304645	-0.762545557666132	7.35631159875932	4.78723774083706	-0.857855737470457	-1.36868136123645	-3.1604408304645	1.44472935552359	-3.1604408304645	0.864910860270647	1.72990829775725	-3.1604408304645	-3.1604408304645	0.809851083087619	-3.1604408304645	1.20900702200252	-3.1604408304645	2.78759415871614	1.35041867605235	0.998442252895169	-3.1604408304645	1.02921391156192	-0.675534180676502	-3.1604408304645	-1.5510029180304	-3.1604408304645	1.29390646578901	-3.1604408304645	-3.1604408304645	2.16256914867391
TL1a_FP_246	5.13555165117797	4.27658816306548	3.11571086780604	1.3747706469742	3.92224315275394	6.59019590481323	1.4855220112669	0.690592136397014	3.9704286610549	-1.13753497700192	-2.64161237377819	2.16240867095507	-3.33475955433814	0.449430079580126	1.3747706469742	1.68252028247679	-0.936864281539765	-0.936864281539765	-0.849852904550135	-3.33475955433814	1.41017257402511	2.22976085298456	-3.33475955433814	-0.15670572399019	2.81370874157951	-0.339027280784145	2.0768864975169	3.16803049157749	0.982728559198175	-3.33475955433814	0.708291713496415	1.32867953977393	-3.33475955433814	-3.33475955433814	1.19783993881512	-0.444387796441971	0.220588507151278	-1.03217446134409	-3.33475955433814	1.0596896003343	-3.33475955433814	-3.33475955433814	0.191600970278026	1.59249413081907	1.58522137148999	1.56308024561278	-3.33475955433814	1.09605724450518	-0.390320575171695	2.7428826890109	4.51845683381794	0.536441456569755	-3.33475955433814	0.0664378273240197	0.94190656467792	-3.33475955433814	-3.33475955433814	0.982728559198175	-3.33475955433814	8.43193953483269	3.64717512281825	-0.695702224722877	-3.33475955433814	-0.0389226883338066	1.26036029579645	-1.2553180126583	-3.33475955433814	0.557060743772491	-3.33475955433814	-0.769810196876599	1.17609995217871	-3.33475955433814	1.31920079581939	1.20853522793187	2.54856283415014	1.30963134480324	0.0664378273240197	-0.626709353235926	-3.33475955433814	-1.94846519321825	-2.64161237377819	-1.2553180126583	-3.33475955433814	-2.23614726567003	-0.626709353235926	-3.33475955433814	0.220588507151278
TL1a_DTT_66	1.45341469525305	-2.2101469508766	4.33950379135721	-2.2101469508766	2.09391814232757	5.64423425977577	1.22384025360855	2.12058638940973	-2.2101469508766	-2.2101469508766	-2.2101469508766	-2.2101469508766	0.834375486846825	2.12058638940973	1.94873613248307	1.8841976113455	-2.2101469508766	0.187748321921772	2.08031249027179	1.31621357373956	4.18344380307403	3.47343281646208	0.880895502481718	-2.2101469508766	-2.2101469508766	-2.2101469508766	2.6181667864257	6.13126326058527	-2.2101469508766	-2.2101469508766	-2.2101469508766	0.925347265052551	-2.2101469508766	4.03012889429417	-2.2101469508766	-2.2101469508766	-2.2101469508766	-2.2101469508766	-2.2101469508766	1.04794958714488	2.35420124059124	2.76658679154398	-2.2101469508766	7.80479252695367	-2.2101469508766	-2.2101469508766	-2.2101469508766	0.562441771363183	-2.2101469508766	3.04212647717003	5.56428855942636	-2.2101469508766	0.187748321921772	-1.11153466220849	-2.2101469508766	-2.2101469508766	-2.2101469508766	-0.130705409196762	-2.2101469508766	8.13430154545254	-2.2101469508766	0.497903250225612	-2.2101469508766	-2.2101469508766	1.68167334723403	-2.2101469508766	-2.2101469508766	2.05253292616472	-2.2101469508766	-2.2101469508766	-2.2101469508766	-2.2101469508766	-2.2101469508766	-2.2101469508766	4.26528576582749	0.0924381421174476	2.24420034537691	-2.2101469508766	-2.2101469508766	-2.2101469508766	-2.2101469508766	-0.600709038442498	4.16997558602317	-2.2101469508766	-2.2101469508766	4.8782618277988	2.67265497170977
