metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	X48082d1ff66a9207ede6bf05e9846d6e	Cecum	-0.558967762411701	0.068579089542008	141	141	1.74836613745802e-12	6.57385667684214e-10
Site	dcd0c235615b718f89bb8cc76b5a627f	Cecum	-0.650800817114044	0.0884606087305269	141	140	7.6548230916001e-11	1.43910674122082e-08
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Cecum	0.6114335906983	0.0912053730134316	141	135	1.60427289344452e-09	2.01068869311713e-07
Site	c42634f8d1aad4956aa9638465e86565	Cecum	-0.726656220685961	0.119602615741883	141	137	2.75551127287596e-08	2.59018059650341e-06
Site	f5fb42e8863737981eb6e04a3de22e29	Cecum	0.7949199211711	0.135711613872226	141	140	7.21865385253474e-08	5.42842769710613e-06
Line	fbbeae3dceada6928b2cdc472f5d9901	Vil1Cre	5.27660581827491	0.854032430754146	141	59	2.65222275229661e-07	1.66205959143921e-05
Site	X2f65298490e0fe48b880145471ec54eb	Cecum	-0.646986879524413	0.120943600675752	141	141	6.41085045288367e-07	3.01309971285533e-05
Site	X84a1034f71767fa92491aebf1bdf7fdc	Cecum	0.579876588263985	0.1080162389226	141	132	5.91922079004423e-07	3.01309971285533e-05
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Cecum	0.530204959179883	0.103423845841857	141	59	1.62440366469524e-06	5.55250707204919e-05
Site	X7186c67c129c329bce7d6c988267b231	Cecum	0.609834263128608	0.118052787147013	141	53	1.38107029413613e-06	5.55250707204919e-05
Site	X37e0f2e7c7ab2a2f738b92a61085aec0	Cecum	0.369024497589102	0.0719041645875698	141	112	1.58698233688988e-06	5.55250707204919e-05
Site	X772ad2feb9f19ddeace71e8e2e707858	Cecum	0.543771791128125	0.10744652662958	141	140	2.12817883588501e-06	6.66829368577302e-05
Site	b92f84c206887ecd667f142dd3606ac3	Cecum	-0.512443987416215	0.102398260077783	141	126	2.68060797243036e-06	7.75314305872166e-05
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Mar_Twenty	6.0034632456633	1.15252777268074	141	40	6.07051016341187e-06	0.000160738123595758
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Jan_Twenty	3.53233302883225	0.680359825322464	141	33	6.41242514344778e-06	0.000160738123595758
