metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	X397aa1ad0378774f826b9825c958427e	SI	2.12192180956773	0.114907615154759	270	243	1.03005902632214e-46	1.92518032019609e-43
Site_General	a5641950b2a3a47827849d91242f0ead	SI	-1.67153461321258	0.0982677477457286	270	187	4.0549284720953e-42	3.78933065717306e-39
Site_General	X89c209abd89a5232343a4c87c93cb4ea	SI	2.59351704323388	0.16003835918497	270	163	1.40833722984371e-39	8.77394094192634e-37
Site_General	X9b5ce504ace88223f14f8b0848d1b054	SI	1.88294421099231	0.116973451690742	270	244	4.04962640334936e-39	1.89218793696499e-36
Site_General	df4ca25fd346713ef43d2c727b2ef78e	SI	-2.04013918822437	0.130719477526767	270	178	1.40947296003385e-37	5.26860992460654e-35
Site_General	e8ed0e081283c5963ce9860944f651c6	SI	-1.82062980870147	0.117934444022105	270	172	4.73318080093975e-37	1.47438581949273e-34
Site_General	fd127481a7a3b20d6d476f8d15c8b746	SI	-1.53446858301798	0.101740223911175	270	133	5.92434451020385e-36	1.58179998422443e-33
Site_General	X2f65298490e0fe48b880145471ec54eb	SI	1.55313918315719	0.109901272335113	270	269	8.95613277851611e-33	2.09237652038083e-30
Site_General	f33aa1513c4933703b7070ec1e43c191	SI	-1.20371948738068	0.0853440397816143	270	195	1.29165886193988e-32	2.68234490329515e-30
Site_General	X0758746de870fac931a39b11205ea4f6	SI	-1.57564738192593	0.113209230672585	270	115	3.65778597053415e-32	6.83640197892833e-30
Site_General	X46864a6aa122ecb439eb59a3c0542ee6	SI	-1.12045478321519	0.084707169105675	270	149	7.33301453281503e-30	1.24594583289375e-27
Site_General	c003202be6a53b07fbb26ecd2161fe2c	SI	1.66099497377729	0.126715263870598	270	237	1.92681913751249e-29	3.00102080667571e-27
Site_General	X6d5171bbc6ef97262119e6d152d82164	SI	3.15465749208999	0.241932970336643	270	192	3.13047110484966e-29	4.5006542268954e-27
Site_General	X483176e085c4e4eeee22409a02f2c0ef	SI	-1.52860021192379	0.118004183091529	270	130	5.9761779251305e-29	7.97819753004921e-27
Site_General	X9558d82710beac18e454f983c9db7cca	SI	-1.21120794185184	0.0952130004163459	270	217	3.14672410953443e-28	3.6757671004499e-26
Site_General	db1ea7350f45b6b1c577ee65fae969c4	SI	-1.30981135987364	0.102946204955524	270	216	3.12278392381617e-28	3.6757671004499e-26
Site_General	a8bb13e9e2b548216ed9a9619c1767a0	SI	-1.23058011748864	0.101007248227763	270	130	1.61024914821871e-26	1.77032685765928e-24
Site_General	X05b3c5e6170d8f2a2028b41de2e4fbfa	SI	-1.19027812875306	0.0975958795463873	270	138	1.7073078441642e-26	1.77275464485716e-24
Site_General	X869038dbbe0844710dfe8cda1f4c41fd	SI	-1.41684133369109	0.117275271273621	270	154	3.8709014740079e-26	3.80774466048462e-24
