metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MGB040	Mucosal	-0.54044727272717	0.115339432715458	95	89	0.00000985296831715558	0.00110353245152142
Type	MGB055	Mucosal	-0.677953148542143	0.16148049171624	95	89	0.0000630396534298494	0.00235348039471438
Type	MGB054	Mucosal	-0.829335119568205	0.196147281789608	95	82	0.0000564718006605342	0.00235348039471438
Type	MGB031	Mucosal	-0.588834159758035	0.16080130520511	95	94	0.000422210248761956	0.0118218869653348
Type	MGB036	Mucosal	-0.376686005973354	0.111793072605586	95	95	0.00111041450128085	0.0177666320204935
Sequencing_Run	MGB022	NovaSeq_Jan_Twenty	-0.476802193368611	0.139119511692011	95	85	0.000921006052098209	0.0177666320204935
Type	MGB024	Mucosal	-0.629677026893688	0.184295957525078	95	92	0.000953364805971934	0.0177666320204935
Type	MGB033	Mucosal	-0.382750306014064	0.11831311860409	95	95	0.00170183528923026	0.0227012170066109
Type	MGB043	Mucosal	-0.349209580185715	0.108691403788637	95	95	0.00182420493803124	0.0227012170066109
Type	MGB035	Mucosal	-0.332855441275195	0.107624701889005	95	95	0.00264105888188219	0.0295798594770805
Type	MGB037	Mucosal	-0.349795670171773	0.115220633316508	95	95	0.00313643990720367	0.0319346608733464
Type	MGB022	Mucosal	-0.341903761880136	0.123307802959246	95	85	0.006755548983846	0.063051790515896
Sequencing_Run	MGB015	NovaSeq_Jan_Twenty	0.353122870982983	0.134950247386076	95	95	0.0104134138773274	0.0704179466312976
Type	MGB038	Mucosal	-0.537243218728419	0.204350149780594	95	58	0.0100693137971394	0.0704179466312976
Sequencing_Run	MGB033	NovaSeq_Jan_Twenty	0.356893222750306	0.133484361021338	95	95	0.00890917366686881	0.0704179466312976
Type	MGB052	Mucosal	-0.482309114612079	0.179673671619274	95	82	0.00864997556372664	0.0704179466312976
Sequencing_Run	MGB006	NovaSeq_Jan_Twenty	0.327844985886472	0.125751487084535	95	95	0.0106884383279648	0.0704179466312976
Sequencing_Run	MGB005	NovaSeq_Jan_Twenty	0.342809635094682	0.138445984769221	95	95	0.0151520512824727	0.0942794302020524
Sequencing_Run	MGB029	NovaSeq_Jan_Twenty	0.301651258367316	0.123378032392361	95	95	0.0164354942640091	0.0968829135562639
Sequencing_Run	MGB035	NovaSeq_Jan_Twenty	0.284436350824174	0.121425373037789	95	95	0.0213613070736612	0.119408118252518
Sequencing_Run	MGB045	NovaSeq_Mar_Twenty	5.80263210303177	2.4970535734668	95	37	0.0223890221723471	0.119408118252518
Sequencing_Run	MGB041	NovaSeq_Jan_Twenty	0.56214050813508	0.246296242903137	95	42	0.0248238280083001	0.126375851678619
Sex	MGB050	Male	-0.507486130805467	0.22650330544903	95	28	0.0275181143908202	0.131056700606956
Type	MGB006	Mucosal	-0.248799090380771	0.111459128936423	95	95	0.0280835787014906	0.131056700606956
Sequencing_Run	MGB036	NovaSeq_Jan_Twenty	0.275131779695619	0.126128252212708	95	95	0.0317628175901904	0.136824445003897
Type	MGB029	Mucosal	-0.238687390967312	0.109355430612903	95	95	0.0316629644712899	0.136824445003897
Type	MGB049	Mucosal	-0.299072058055161	0.138880907190935	95	36	0.0339573479837087	0.140860110154643
Sequencing_Run	MGB047	NovaSeq_Jan_Twenty	0.244590045096441	0.116805924004815	95	95	0.0390730151421256	0.156292060568502
Sequencing_Run	MGB032	NovaSeq_Jan_Twenty	0.269962596233994	0.131748624877496	95	95	0.0433665115899961	0.164040098490952
Sex	MGB024	Male	-0.388728747214618	0.190238672213244	95	92	0.0439393120957906	0.164040098490952
Type	MGB007	Mucosal	-0.220997396471165	0.111070209462059	95	95	0.0496584643441634	0.179411226017622
Sequencing_Run	MGB049	NovaSeq_Mar_Twenty	-0.699580426879989	0.356473620889667	95	36	0.0527927607994454	0.179858626144354
Sequencing_Run	MGB024	NovaSeq_Jan_Twenty	-0.407706089109871	0.207928152171962	95	92	0.0529940594889614	0.179858626144354
Type	MGB050	Mucosal	-0.405764748236943	0.219427748704704	95	28	0.0677122469502511	0.223052107600827
Type	MGB041	Mucosal	-0.400179027889712	0.218303300666679	95	42	0.0700887398185432	0.224283967419338
