metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB044	2015_Sept	6.0767563069488	1.09409536789403	45	5	0.00000199891626852352	0.000231874287148728
Site_General	MGB027	SI	1.99995860319115	0.405648698582644	45	6	0.0000151778259053349	0.000880313902509424
Site_General	MGB050	SI	-1.02903578081177	0.218138064536238	45	6	0.0000290076439408328	0.00112162889904554
Site_General	MGB054	SI	-1.09589527068457	0.260845786998324	45	25	0.000144304347897577	0.00418482608902974
Site_General	MGB052	SI	-1.02887864183718	0.254178184548029	45	43	0.000230197414929121	0.0053405800263556
Site_General	MGB053	SI	-0.890875990434618	0.240453817621776	45	32	0.000639139260670697	0.0123566923729668
Sequencing_Run	MGB019	2015_Sept	-2.42013733582735	0.7471118348157	45	7	0.00958667141397924	0.158864840574513
Site_General	MGB038	SI	-0.816765112957391	0.359007304932574	45	19	0.0283572113837528	0.365492946723924
Site_General	MGB044	SI	1.74179399581601	0.765291529564603	45	5	0.0282749902168245	0.365492946723924
Sequencing_Run	MGB033	2014_Sept	0.541167046510828	0.242118156421262	45	45	0.0315391365886398	0.365853984428221
Sequencing_Run	MGB015	2014_Sept	0.373879823357048	0.212821004185999	45	45	0.0866591742003853	0.394929319586829
Sequencing_Run	MGB037	2014_Sept	0.343840927888162	0.201769718396328	45	45	0.0961385405158182	0.394929319586829
Sequencing_Run	MGB055	2014_Sept	0.427345234893401	0.216413329374464	45	45	0.0552420681564851	0.394929319586829
Sequencing_Run	MGB055	2015_Sept	0.59745739668247	0.348170440873041	45	45	0.118403435825243	0.394929319586829
Sex	MGB055	Male	-0.529273670209581	0.263672370417061	45	45	0.0919472659791781	0.394929319586829
Sequencing_Run	MGB034	2014_Sept	0.505972331636429	0.326703848972988	45	44	0.131417577085987	0.394929319586829
Sequencing_Run	MGB036	2014_Sept	0.460538673679235	0.239717544130131	45	45	0.0624805943406862	0.394929319586829
Sequencing_Run	MGB052	2014_Sept	0.585034443627579	0.305852141269166	45	43	0.0634091268324436	0.394929319586829
Sequencing_Run	MGB032	2014_Sept	0.375580998188571	0.205732837459882	45	45	0.0754685844293623	0.394929319586829
Sequencing_Run	MGB019	2014_Sept	-0.870840245362183	0.497623968868036	45	7	0.0879046772458098	0.394929319586829
Site_General	MGB019	SI	0.749671263626698	0.408981736675187	45	7	0.0742970139670979	0.394929319586829
Sequencing_Run	MGB005	2014_Sept	0.363132234645616	0.230235538039952	45	45	0.122655698047235	0.394929319586829
Site_General	MGB005	SI	-0.312463859278202	0.188379767732678	45	45	0.105098268404672	0.394929319586829
Sequencing_Run	MGB049	2014_Sept	0.495540123353074	0.27130640237334	45	45	0.0768389452796033	0.394929319586829
Site_General	MGB049	SI	-0.386466560045522	0.229199771508162	45	45	0.0995825901467755	0.394929319586829
Sequencing_Run	MGB006	2014_Sept	0.326573081769911	0.202979500840159	45	45	0.115555887542098	0.394929319586829
Sequencing_Run	MGB007	2014_Sept	0.364125194700428	0.209016037420591	45	45	0.0891967718524922	0.394929319586829
Site_General	MGB007	SI	-0.268921298220805	0.170823428645214	45	45	0.123414751608746	0.394929319586829
Site_General	MGB029	SI	-0.321204468361774	0.176041024273339	45	45	0.0755850015550838	0.394929319586829
Sequencing_Run	MGB022	2015_Sept	0.471044353179155	0.289310807807339	45	45	0.136182523995458	0.394929319586829
Sex	MGB022	Male	-0.536119401660705	0.207315378904098	45	45	0.0463188043449202	0.394929319586829
Sequencing_Run	MGB045	2014_Sept	0.836452500960573	0.502771969347436	45	44	0.106055946410418	0.394929319586829
Site_General	MGB045	SI	-0.730568976684496	0.431008768949818	45	44	0.0979159698738694	0.394929319586829
Sequencing_Run	MGB047	2014_Sept	0.316582856986479	0.205849602490844	45	45	0.132108726066347	0.394929319586829
Sequencing_Run	MGB047	2015_Sept	0.496099212537445	0.304489519161973	45	45	0.135908419861441	0.394929319586829
Sex	MGB047	Male	-0.501723264928322	0.223259562092376	45	45	0.069415560176261	0.394929319586829
Sequencing_Run	MGB040	2014_Sept	0.449244786475217	0.239280123663215	45	45	0.0677573180515417	0.394929319586829
Sequencing_Run	MGB041	2014_Sept	1.08518588412394	0.562042898770883	45	5	0.0610426765949918	0.394929319586829
