metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB015	Two	0.706481847736353	0.284513087766288	18	18	0.044118681928765	0.413612643082172
Type	MGB033	Mucosal	-0.455753201703979	0.160237119488393	18	18	0.0222576750541485	0.413612643082172
Sequencing_Run	MGB055	Two	0.611541339488776	0.215692747187438	18	18	0.0266292013766032	0.413612643082172
Type	MGB035	Mucosal	-0.384159343862061	0.121373835218111	18	18	0.0134584038645026	0.413612643082172
Type	MGB036	Mucosal	-0.373684652136981	0.15179459231599	18	18	0.0395118891299873	0.413612643082172
Sequencing_Run	MGB022	Two	0.458812918120336	0.171088424762157	18	18	0.0316131599585613	0.413612643082172
Sequencing_Run	MGB040	Two	0.449788171995087	0.182664949198346	18	18	0.0415835151121997	0.413612643082172
Type	MGB043	Mucosal	-0.441746846315347	0.156169700424503	18	18	0.0231571592514185	0.413612643082172
Type	MGB029	Mucosal	-0.338509607429289	0.151653397122622	18	18	0.0568202735306712	0.47350227942226
Sequencing_Run	MGB007	Two	0.554131245873266	0.278918400073152	18	18	0.086204375042636	0.64653281281977
Sequencing_Run	MGB005	Two	0.440823932235741	0.231031241372267	18	18	0.0956837370621773	0.652389116333027
Type	MGB024	Mucosal	-0.234584921126732	0.131188000254019	18	18	0.110367238539104	0.689795240869397
Sequencing_Run	MGB037	Two	0.375920299694139	0.268118458620083	18	18	0.201776876558278	0.832682131884431
Sex	MGB037	M	-0.151955488287884	0.256370295595823	18	18	0.570236874093404	0.832682131884431
Type	MGB037	Mucosal	-0.195348946723822	0.183350112600568	18	18	0.315394975764704	0.832682131884431
Sequencing_Run	MGB033	Two	0.241923054599682	0.348716256175484	18	18	0.509830774051061	0.832682131884431
Type	MGB055	Mucosal	-0.0920522973113658	0.142534731717572	18	18	0.536581191131124	0.832682131884431
Type	MGB034	Mucosal	-0.372891047482549	0.322698287552408	18	18	0.283475991858021	0.832682131884431
Sequencing_Run	MGB035	Two	0.200334324008139	0.239280546568032	18	18	0.429690212535457	0.832682131884431
Sequencing_Run	MGB036	Two	0.184870964481135	0.316771029784264	18	18	0.577326278106538	0.832682131884431
Sex	MGB036	M	-0.23090391840828	0.299984892907599	18	18	0.465077259853401	0.832682131884431
Sequencing_Run	MGB052	Two	-0.577586820927219	0.801665354965027	18	5	0.498480894851345	0.832682131884431
Sex	MGB052	M	0.980582471434093	0.768363966486759	18	5	0.246208433120616	0.832682131884431
Type	MGB052	Mucosal	-0.382271799660154	0.588540302059102	18	5	0.535355326948887	0.832682131884431
Sex	MGB031	M	-0.294769833503097	0.459735370184515	18	18	0.540291460421944	0.832682131884431
Type	MGB031	Mucosal	-0.303277202364814	0.239851238591903	18	18	0.2414388906093	0.832682131884431
Sequencing_Run	MGB053	Two	-0.82627687329365	0.764747216782966	18	3	0.314349315766483	0.832682131884431
Sex	MGB053	M	0.605811316835592	0.728673247890559	18	3	0.430829401635213	0.832682131884431
Sequencing_Run	MGB032	Two	0.443734418230418	0.289269883132339	18	18	0.166945296464911	0.832682131884431
Type	MGB032	Mucosal	-0.0979470902179625	0.132651539077349	18	18	0.48136663398839	0.832682131884431
Sequencing_Run	MGB054	Two	-0.974599941023415	0.959680119546518	18	3	0.342423165809157	0.832682131884431
Sex	MGB054	M	0.557892095227701	0.912140878822526	18	3	0.558567788011595	0.832682131884431
Sequencing_Run	MGB019	Two	-1.10389973084669	1.2791376434641	18	11	0.416206350610463	0.832682131884431
Sex	MGB019	M	-1.38633821889291	1.20497631810023	18	11	0.286157767776285	0.832682131884431
Sex	MGB005	M	0.287450728186487	0.219648647397768	18	18	0.228009394573264	0.832682131884431
Sequencing_Run	MGB027	Two	0.457621365354187	0.585026162301374	18	12	0.458748773609845	0.832682131884431
Sex	MGB027	M	0.337405211861456	0.556982531326329	18	12	0.562176621355917	0.832682131884431
Sex	MGB049	M	-0.438670043909379	0.684203078913215	18	2	0.539791844738366	0.832682131884431
Type	MGB049	Mucosal	-0.646998193076545	0.477912749556808	18	2	0.209966023568015	0.832682131884431
Sequencing_Run	MGB006	Two	0.249122262140149	0.310353938642099	18	18	0.447276160722287	0.832682131884431
Sex	MGB006	M	-0.349856348308388	0.296109394482675	18	18	0.272314621114095	0.832682131884431
Type	MGB006	Mucosal	-0.164091526334611	0.19809198831847	18	18	0.429928610785624	0.832682131884431
Type	MGB007	Mucosal	-0.0809937126975619	0.0910382325207068	18	18	0.401134832003623	0.832682131884431
Sequencing_Run	MGB029	Two	0.208927845650963	0.346762542511346	18	18	0.565277026519963	0.832682131884431
Sex	MGB029	M	-0.223304984032131	0.327785148828212	18	18	0.516261382256857	0.832682131884431
Sequencing_Run	MGB024	Two	0.353193921187517	0.239392817285759	18	18	0.18170521639309	0.832682131884431
Sequencing_Run	MGB047	Two	0.43400535547282	0.274271186865125	18	18	0.155807498650644	0.832682131884431
Sex	MGB047	M	0.266865034153041	0.261375891370983	18	18	0.338293879925875	0.832682131884431
Type	MGB047	Mucosal	-0.128792327354107	0.168342138558216	18	18	0.465100293310376	0.832682131884431
Sex	MGB040	M	0.158149090547403	0.173655597411092	18	18	0.389937578538593	0.832682131884431
Type	MGB041	Mucosal	-0.810285173468765	0.528376578371574	18	4	0.16545156795055	0.832682131884431
Sex	MGB043	M	-0.405664097274898	0.369031667739402	18	18	0.306214458747126	0.832682131884431
Sex	MGB015	M	-0.131780948027288	0.271743507045788	18	18	0.642521390407952	0.860519719296364
Sex	MGB035	M	-0.116828288009776	0.226889050587389	18	18	0.621581594543849	0.860519719296364
Type	MGB027	Mucosal	0.173907132629574	0.3472654754426	18	12	0.629443651806594	0.860519719296364
Type	MGB022	Mucosal	-0.0702943069566248	0.14626751041269	18	18	0.642450533217626	0.860519719296364
Sex	MGB033	M	-0.133351740785172	0.329949008895829	18	18	0.697531637336711	0.871476168040248
Sex	MGB055	M	-0.0650083525855525	0.206015208526803	18	18	0.761459786147902	0.871476168040248
Sequencing_Run	MGB034	Two	0.297097037229377	0.812573280504504	18	18	0.725499815953874	0.871476168040248
Sex	MGB032	M	0.0949799061938792	0.273690728428991	18	18	0.737965284013174	0.871476168040248
Type	MGB054	Mucosal	-0.241466414654262	0.535634810300718	18	3	0.663763779828433	0.871476168040248
Sequencing_Run	MGB049	Two	0.288193925099496	0.716119425963593	18	2	0.698749169718432	0.871476168040248
Sex	MGB007	M	0.0900649069375168	0.262506219057327	18	18	0.741126515630125	0.871476168040248
Sex	MGB022	M	0.0540281273699685	0.16487939615566	18	18	0.752187970476795	0.871476168040248
Sex	MGB024	M	0.0698522427824031	0.227425576695013	18	18	0.766899027875418	0.871476168040248
Sequencing_Run	MGB041	Two	0.198496025446347	0.634979592820022	18	4	0.765551867676603	0.871476168040248
Type	MGB015	Mucosal	0.053149501380325	0.187919482718159	18	18	0.784587249522632	0.878269309167125
Type	MGB005	Mucosal	-0.0345017910734956	0.130325938601753	18	18	0.797601177584439	0.879707181159308
Sex	MGB034	M	-0.116731870677024	0.766817316160261	18	18	0.883194061122277	0.93295147301649
