metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	X89c209abd89a5232343a4c87c93cb4ea	Proximal_Colon	-3.78464398994939	0.243339151352176	270	124	2.91222568738058e-37	9.82372309459204e-35
Site	a5641950b2a3a47827849d91242f0ead	Proximal_Colon	2.54801470238903	0.163927989372366	270	176	3.72110723280001e-37	9.82372309459204e-35
Site	X2e11ee45d4ccab0775222da825d3bd42	Proximal_Colon	1.93455726563017	0.132317902152015	270	227	0.000000000000000000000000000000000330332352443672	0.0000000000000000000000000000000581384940300864
Site	X772ad2feb9f19ddeace71e8e2e707858	Proximal_Colon	2.18811814428771	0.150797351175125	270	248	0.000000000000000000000000000000000780476528245743	0.000000000000000000000000000000103022901728438
Site	a5641950b2a3a47827849d91242f0ead	Cecum	2.26557127587439	0.163927989372366	270	176	0.000000000000000000000000000000130183989457496	0.0000000000000000000000000000137474292867115
Site	X89c209abd89a5232343a4c87c93cb4ea	Cecum	-3.28514048652148	0.243339151352176	270	124	0.00000000000000000000000000000123211087643783	0.000000000000000000000000000108425757126529
Site	e8ed0e081283c5963ce9860944f651c6	Proximal_Colon	2.2433849936051	0.170357110292202	270	168	0.0000000000000000000000000000146945521123281	0.00000000000000000000000000110838907361561
Site	X7f2a284a722c1b4a8d548cf5635d9d6e	Proximal_Colon	1.96065865886317	0.157767868158357	270	174	0.00000000000000000000000000332579632181318	0.00000000000000000000000021950255723967
Site	X2f65298490e0fe48b880145471ec54eb	Proximal_Colon	-2.2228098399913	0.181515288707003	270	269	0.0000000000000000000000000136459963200021	0.000000000000000000000000800565117440123
Site	X9558d82710beac18e454f983c9db7cca	Proximal_Colon	1.66683569894104	0.137444170295129	270	234	0.0000000000000000000000000314414216316072	0.00000000000000000000000166010706214886
Site	X49e9cee41713f4c00f8b171ecaff09b5	Proximal_Colon	1.82994761372257	0.157012192979223	270	89	0.000000000000000000000000929346013142677	0.0000000000000000000000446086086308485
Site	e8ed0e081283c5963ce9860944f651c6	Cecum	1.8589592006146	0.170357110292202	270	168	0.000000000000000000000201661763960831	0.00000000000000000000887311761427656
Site	X2e11ee45d4ccab0775222da825d3bd42	Cecum	1.42041694571875	0.132317902152015	270	227	0.000000000000000000000732299474873723	0.0000000000000000000297426248256404
Site	b3111baca54677926264de26b4a9bf7a	Proximal_Colon	2.14846524625671	0.204431690366051	270	112	0.00000000000000000000355257172023927	0.000000000000000000127957252369605
Site	X7f2a284a722c1b4a8d548cf5635d9d6e	Cecum	1.65670506278021	0.157767868158357	270	174	0.00000000000000000000363514921504559	0.000000000000000000127957252369605
Site	X292a57429f3bed0adc53c07dc4c62c9f	Proximal_Colon	1.41890812908088	0.136734058266142	270	188	0.00000000000000000000951378578286776	0.000000000000000000313954930834636
Site	f745d265f36ea7eac26d97280e690796	Proximal_Colon	-2.72680332082374	0.268980050526629	270	113	0.0000000000000000000501110474585803	0.00000000000000000155639017989002
Site	X2f65298490e0fe48b880145471ec54eb	Cecum	-1.83295082846123	0.181515288707003	270	269	0.0000000000000000000640130587074979	0.00000000000000000187771638875327
Site	X49e9cee41713f4c00f8b171ecaff09b5	Cecum	1.57705510306542	0.157012192979223	270	89	0.000000000000000000088538519741637	0.00000000000000000246043886439918
Site	X9558d82710beac18e454f983c9db7cca	Cecum	1.35669419939144	0.137444170295129	270	234	0.000000000000000000303398742312908	0.00000000000000000800972679706078
