metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB051	NovaSeq_Mar_Twenty	-5.59231535309203	0.579974605561843	270	34	0.00000000000000000051248392013192	0.0000000000000000491984563326643
Sequencing_Run	MGB010	NovaSeq_Mar_Twenty	-5.59231535309203	0.579974605561843	270	34	0.00000000000000000051248392013192	0.0000000000000000491984563326643
Sequencing_Run	MGB020	NovaSeq_Mar_Twenty	-5.59231535309203	0.579974605561843	270	34	0.00000000000000000051248392013192	0.0000000000000000491984563326643
Sequencing_Run	MGB056	NovaSeq_Mar_Twenty	-5.21815497300914	0.561643829062986	270	34	0.00000000000000000626593346199714	0.000000000000000451147209263794
Sequencing_Run	MGB035	NovaSeq_Jan_Twenty	0.695184054283142	0.0877769430565922	270	270	0.0000000000000686417964922242	0.00000000000395376747795211
Sequencing_Run	MGB036	NovaSeq_Jan_Twenty	0.667043933830907	0.0881676544718308	270	270	0.000000000000661930880220555	0.0000000000317726822505866
Sequencing_Run	MGB043	NovaSeq_Jan_Twenty	0.610265367040334	0.0830218692808397	270	270	0.00000000000253912025812263	0.000000000104466662048474
Sequencing_Run	MGB033	NovaSeq_Jan_Twenty	0.668283277604544	0.0926975959033409	270	270	0.0000000000060664212636735	0.000000000218391165492246
Sequencing_Run	MGB006	NovaSeq_Jan_Twenty	0.625229896303139	0.0874629513148598	270	270	0.00000000000879230598863832	0.000000000281353791636426
Sequencing_Run	MGB056	NovaSeq_Jan_Twenty	-1.75557657274226	0.256434601914708	270	34	0.000000000054075822510925	0.00000000155738368831464
Sequencing_Run	MGB023	NovaSeq_Mar_Twenty	-3.54677880678585	0.525569279045434	270	34	0.0000000000961527598373546	0.00000000251745407574165
Sex	MGB048	Male	-1.68919400263832	0.2543562795979	270	67	0.000000000179936342958571	0.00000000431847223100569
Sequencing_Run	MGB023	NovaSeq_Jan_Twenty	-1.53853637267115	0.23996373124132	270	34	0.000000000671202764293447	0.0000000148697227781933
Sequencing_Run	MGB029	NovaSeq_Jan_Twenty	0.549797803124996	0.0862161192966648	270	270	0.0000000008161448916243	0.0000000167892663419856
Sequencing_Run	MGB051	NovaSeq_Jan_Twenty	-1.6773601252245	0.264804043776314	270	34	0.00000000103765554428086	0.0000000175791056913463
Sequencing_Run	MGB010	NovaSeq_Jan_Twenty	-1.6773601252245	0.264804043776314	270	34	0.00000000103765554428086	0.0000000175791056913463
Sequencing_Run	MGB020	NovaSeq_Jan_Twenty	-1.6773601252245	0.264804043776314	270	34	0.00000000103765554428086	0.0000000175791056913463
