feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes	Site_General	SI	-0.966596597580693	0.380499187224061	45	45	0.0150688239111826	0.263591038950021
k__Bacteria.p__Proteobacteria	Sequencing_Run	2014_Sept	-1.59054472082979	0.687664029142619	45	8	0.0259629570437355	0.263591038950021
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	2015_Sept	2.80850604551023	1.11851127083013	45	15	0.0329488798687526	0.263591038950021
k__Bacteria.p__Firmicutes	Sequencing_Run	2015_Sept	-1.35583587506564	0.66216459678335	45	45	0.0694987551872581	0.416992531123549
k__Bacteria.p__Bacteroidota	Sex	Male	-0.977088966797221	0.519317782423041	45	45	0.108548250095824	0.521031600459957
k__Bacteria.p__Actinobacteriota	Site_General	SI	0.65024528256687	0.460008939364193	45	0	0.165691937992359	0.662767751969438
k__Bacteria.p__Bacteroidota	Sequencing_Run	2014_Sept	0.14794933456231	0.265664329185297	45	45	0.580877533445701	0.743599279080262
k__Bacteria.p__Bacteroidota	Sequencing_Run	2015_Sept	-0.562403940841517	0.628859167388726	45	45	0.398299289391589	0.743599279080262
k__Bacteria.p__Bacteroidota	Site_General	SI	-0.134592539513573	0.213007738395977	45	45	0.531377019011224	0.743599279080262
k__Bacteria.p__Firmicutes	Sex	Male	-0.555269251453293	0.479537712551467	45	45	0.295863489812484	0.743599279080262
k__Bacteria.p__Proteobacteria	Sequencing_Run	2015_Sept	-1.32066863660871	1.09186748902043	45	8	0.26133779723422	0.743599279080262
k__Bacteria.p__Proteobacteria	Sex	Male	0.525518549875899	0.823076157226538	45	8	0.552467239802716	0.743599279080262
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	2014_Sept	0.503362869111955	0.690826540876964	45	15	0.470469297814554	0.743599279080262
k__Bacteria.p__Verrucomicrobiota	Sex	Male	0.596095185133077	0.848902671009701	45	15	0.510281306447085	0.743599279080262
k__Bacteria.p__Verrucomicrobiota	Site_General	SI	0.443816417076452	0.563428812101923	45	15	0.435594510346769	0.743599279080262
k__Bacteria.p__Actinobacteriota	Sequencing_Run	2014_Sept	0.289567072752908	0.571111315672975	45	0	0.614998965249533	0.743599279080262
k__Bacteria.p__Actinobacteriota	Sequencing_Run	2015_Sept	-1.17119271610398	1.1536202390188	45	0	0.339130059232678	0.743599279080262
k__Bacteria.p__Desulfobacterota	Sequencing_Run	2014_Sept	0.468087200828912	0.520443711290461	45	4	0.374385976817403	0.743599279080262
k__Bacteria.p__Desulfobacterota	Sequencing_Run	2015_Sept	1.59486894087415	1.62377814141988	45	4	0.35932329997717	0.743599279080262
k__Bacteria.p__Desulfobacterota	Sex	Male	0.722108567137778	1.38008412461791	45	4	0.619666065900219	0.743599279080262
k__Bacteria.p__Firmicutes	Sequencing_Run	2014_Sept	0.144677223657657	0.460300755846459	45	45	0.7549827781484	0.844040586885044
k__Bacteria.p__Actinobacteriota	Sex	Male	-0.234676566524095	0.927775857457871	45	0	0.808872229098167	0.844040586885044
k__Bacteria.p__Desulfobacterota	Site_General	SI	-0.103865304053647	0.415486739129834	45	4	0.804036219267875	0.844040586885044
k__Bacteria.p__Proteobacteria	Site_General	SI	0.103159242277076	0.561823655957584	45	8	0.85525948127742	0.85525948127742
