metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0055	Distal_Colon	-0.513563351391107	0.059618140957253	141	136	1.87529814462338e-13	1.02016219067512e-10
Site	MF0021	Distal_Colon	-0.400328252055227	0.0499372643025022	141	137	3.3255496465844e-12	9.04549503870956e-10
Site	MF0070	Distal_Colon	0.396374320233304	0.0584337428010124	141	141	1.11290250946063e-09	2.01806321715528e-07
Site	MF0018	Distal_Colon	0.343151926054178	0.0515789537032136	141	141	2.02747378474603e-09	2.7573643472546e-07
Site	MF0085	Distal_Colon	0.520393393214733	0.0792759298798255	141	90	3.0417783395091e-09	3.3094548333859e-07
Site	MF0005	Distal_Colon	0.439468881935014	0.0678535438031997	141	141	4.53462328060151e-09	4.11139177441204e-07
Site	MF0096	Distal_Colon	0.272919754791364	0.0450921901236815	141	132	3.05335282028221e-08	2.37289133461932e-06
Site	MF0103	Distal_Colon	0.294547509957205	0.0516024281297556	141	137	1.38448317003013e-07	8.36843160551548e-06
Site	MF0031	Distal_Colon	0.348726906578416	0.060805690778973	141	106	1.23094133538646e-07	8.36843160551548e-06
Site	MF0007	Distal_Colon	0.400099668515327	0.0735043815126601	141	130	4.31320733811664e-07	2.34638479193545e-05
Site	MF0051	Distal_Colon	0.305220694191943	0.0585959344612109	141	141	1.15470604439605e-06	5.71054625592227e-05
Site	MF0035	Distal_Colon	0.18005639681936	0.0350789025689679	141	123	1.58223420739157e-06	7.17279507350844e-05
Site	MF0076	Distal_Colon	0.342598800068791	0.06767604629933	141	107	2.11534435249491e-06	8.85190252120946e-05
Site	MF0046	Distal_Colon	0.242690327949069	0.0483537797669491	141	138	2.525214286282e-06	9.81226122669576e-05
Site	MF0090	Distal_Colon	0.239725666437501	0.0504773348799493	141	141	7.48575911211722e-06	0.000271483530466118
Site	MF0072	Distal_Colon	0.329159162223224	0.0702460888495225	141	130	9.61731373146597e-06	0.000326988666869843
Site	MF0066	Distal_Colon	0.200663206672128	0.0438754541514477	141	141	1.49269990278003e-05	0.000477663968889611
Site	MF0038	Distal_Colon	-0.224610170331636	0.0496261057604301	141	139	1.79395024478776e-05	0.000542171629535857
Site	MF0016	Distal_Colon	-0.296944637401357	0.0662310105916135	141	34	2.11396482919217e-05	0.000605261508989758
Site	MF0008	Distal_Colon	0.270781631014275	0.0650325257276585	141	139	7.04501916328837e-05	0.00191624521241444
Site	MF0078	Distal_Colon	0.211126902320726	0.0515129791932419	141	141	8.94994123392188e-05	0.00231846096726357
Site	MF0070	Proximal_Colon	0.238668431952222	0.0584337428010124	141	141	9.42170359613965e-05	0.00232973034377271
Site	MF0095	Distal_Colon	0.189327938433629	0.0476478534993476	141	124	0.000140658349451837	0.00332687574355649
Site	MF0016	Proximal_Colon	-0.260515134810198	0.0662310105916135	141	34	0.000162283955163753	0.00367843631704508
Site	MF0085	Proximal_Colon	0.303323269907275	0.0792759298798255	141	90	0.000236971034045362	0.00515648970082708
Site	MF0066	Proximal_Colon	0.163372190346826	0.0438754541514477	141	141	0.000338339124401783	0.00702155704495311
Site	MF0096	Proximal_Colon	0.167514782382603	0.0450921901236815	141	132	0.000348496397451717	0.00702155704495311
Site	MF0018	Proximal_Colon	0.187677929095027	0.0515789537032136	141	141	0.000452138216867739	0.00851885942505671
Site	MF0012	Distal_Colon	-0.250540001566058	0.0688796952247751	141	31	0.000454130373762215	0.00851885942505671
