Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Clostridium_sp_7_2_43FAA	3OAR180	nadph[c]	3hoctaACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR180	3ooctdACP[c]	3hoctaACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR40	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR40	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR40	actACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR40	h[c]	3haACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR40	nadph[c]	3haACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR40	actACP[c]	3haACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M5	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M5	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M5	4m3opentACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M5	h[c]	4m3hpentACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M5	nadph[c]	4m3hpentACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M5	4m3opentACP[c]	4m3hpentACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M6	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M6	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M6	4m3ohexACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M6	h[c]	4m3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M6	nadph[c]	4m3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR4M6	4m3ohexACP[c]	4m3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR5M6	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR5M6	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR5M6	5m3ohexACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR5M6	h[c]	5m3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR5M6	nadph[c]	5m3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR5M6	5m3ohexACP[c]	5m3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR60	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR60	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR60	3ohexACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR60	h[c]	3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR60	nadph[c]	3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR60	3ohexACP[c]	3hhexACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M7	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M7	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M7	6m3oheptACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M7	h[c]	6m3hheptACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M7	nadph[c]	6m3hheptACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M7	6m3oheptACP[c]	6m3hheptACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M8	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M8	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M8	6m3oocACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M8	h[c]	6m3hocACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M8	nadph[c]	6m3hocACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR6M8	6m3oocACP[c]	6m3hocACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR7M8	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR7M8	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR7M8	7m3oocACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR7M8	h[c]	7m3hocACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR7M8	nadph[c]	7m3hocACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR7M8	7m3oocACP[c]	7m3hocACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR80	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR80	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR80	3ooctACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR80	h[c]	3hoctACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR80	nadph[c]	3hoctACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR80	3ooctACP[c]	3hoctACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR8M10	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR8M10	nadph[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR8M10	8m3odcaACP[c]	nadp[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR8M10	h[c]	8m3hdcaACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR8M10	nadph[c]	8m3hdcaACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR8M10	8m3odcaACP[c]	8m3hdcaACP[c]	1	1	0.25	-1000	1000	1
Clostridium_sp_7_2_43FAA	3OAR8M9	h[c]	nadp[c]	1	1	0.25	-1000	1000	1
