Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Methanomassiliicoccus_luminyensis_B10	26DAPLLAT	akg[c]	glu_L[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2AHBUTI	2ahbut[c]	3h3mop[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2DDPENTHL	2ddpent[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DDPENTHL	2ddpent[c]	25dop[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DHPL	2dhp[c]	3mob[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2DHPL	2dhp[c]	fald[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	h2o[c]	h[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	2dmmq8[e]	h[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	atp[c]	h[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	h2o[c]	2dmmq8[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	2dmmq8[e]	2dmmq8[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	atp[c]	2dmmq8[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	h2o[c]	adp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	2dmmq8[e]	adp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	atp[c]	adp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	h2o[c]	pi[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	2dmmq8[e]	pi[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2DMMQ8abc	atp[c]	pi[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	2MBCOATA	2mbcoa[c]	coa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2MBCOATA	ACP[c]	coa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2MBCOATA	2mbcoa[c]	2mbutACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2MBCOATA	ACP[c]	2mbutACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2MEBCOADH	2mbcoa[c]	coa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2MEBCOADH	dhlam[c]	coa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2MEBCOADH	2mbcoa[c]	HC01376[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2MEBCOADH	dhlam[c]	HC01376[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2OBUTt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2OBUTt2r	2obut[e]	h[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2OBUTt2r	h[e]	2obut[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	2OBUTt2r	2obut[e]	2obut[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3HAD10M12	10m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD10M12	10m3hddcaACP[c]	10mtddec2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD11M12	11m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD11M12	11m3hddcaACP[c]	11mtddec2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD12M14	12m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD12M14	12m3hmyrsACP[c]	12mtmrs2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD13M14	13m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD13M14	13m3hmyrsACP[c]	13mtmrs2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD14M16	14m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD14M16	14m3hpalmACP[c]	14mtpalm2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD15M16	15m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD15M16	15m3hpalmACP[c]	15mtpalm2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD4M6	4m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD4M6	4m3hhexACP[c]	4mthex2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD5M6	5m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD5M6	5m3hhexACP[c]	5mthex2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD6M8	6m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD6M8	6m3hocACP[c]	6mtoct2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD7M8	7m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD7M8	7m3hocACP[c]	7mtoct2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD8M10	8m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD8M10	8m3hdcaACP[c]	8mtdec2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD9M10	9m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3HAD9M10	9m3hdcaACP[c]	9mtdec2eACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MEBCOADH	dhlam[c]	coa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MEBCOADH	ivcoa[c]	coa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MEBCOADH	dhlam[c]	HC01376[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MEBCOADH	ivcoa[c]	HC01376[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBDC2	h[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOBDC2	3mob[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOBDC2	thmpp[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOBDC2	h[c]	2m1hptpp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOBDC2	3mob[c]	2m1hptpp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOBDC2	thmpp[c]	2m1hptpp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOBS	h[c]	h2o[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBS	coa[c]	h2o[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBS	3c3hmp[c]	h2o[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBS	h[c]	3mob[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBS	coa[c]	3mob[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBS	3c3hmp[c]	3mob[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBS	h[c]	accoa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBS	coa[c]	accoa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOBS	3c3hmp[c]	accoa[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOPDC2	h[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOPDC2	thmpp[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOPDC2	3mop[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOPDC2	h[c]	2m1hbtpp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOPDC2	thmpp[c]	2m1hbtpp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOPDC2	3mop[c]	2m1hbtpp[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3MOPt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOPt2r	3mop[e]	h[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOPt2r	h[e]	3mop[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3MOPt2r	3mop[e]	3mop[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR10M12	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR10M12	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR10M12	10m3oddcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR10M12	h[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR10M12	nadph[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR10M12	10m3oddcaACP[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR11M12	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR11M12	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR11M12	11m3oddcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR11M12	h[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR11M12	nadph[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR11M12	11m3oddcaACP[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR12M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR12M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR12M14	12m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR12M14	h[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR12M14	nadph[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR12M14	12m3omyrsACP[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR13M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR13M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR13M14	13m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR13M14	h[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR13M14	nadph[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR13M14	13m3omyrsACP[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR140	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR140	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR140	3omrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR140	h[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR140	nadph[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR140	3omrsACP[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR14M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR14M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR14M16	14m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR14M16	h[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR14M16	nadph[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR14M16	14m3opalmACP[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR15M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR15M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR15M16	15m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR15M16	h[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR15M16	nadph[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR15M16	15m3opalmACP[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR4M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR4M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR4M6	4m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR4M6	h[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR4M6	nadph[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR4M6	4m3ohexACP[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR5M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR5M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR5M6	5m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR5M6	h[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR5M6	nadph[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR5M6	5m3ohexACP[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR6M8	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR6M8	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR6M8	6m3oocACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR6M8	h[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR6M8	nadph[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR6M8	6m3oocACP[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR7M8	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR7M8	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR7M8	7m3oocACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR7M8	h[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR7M8	nadph[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR7M8	7m3oocACP[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR8M10	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR8M10	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR8M10	8m3odcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR8M10	h[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR8M10	nadph[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR8M10	8m3odcaACP[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR9M10	h[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR9M10	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR9M10	9m3odcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR9M10	h[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR9M10	nadph[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAR9M10	9m3odcaACP[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Methanomassiliicoccus_luminyensis_B10	3OAS100	h[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS100	malACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS100	ocACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS100	h[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS100	malACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS100	ocACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS100	h[c]	3odecACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS100	malACP[c]	3odecACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS100	ocACP[c]	3odecACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	h[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	malACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	10mddcaACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	h[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	malACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	10mddcaACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	h[c]	12m3omyrsACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	malACP[c]	12m3omyrsACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS10M12	10mddcaACP[c]	12m3omyrsACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	h[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	malACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	11mddcaACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	h[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	malACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	11mddcaACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	h[c]	13m3omyrsACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	malACP[c]	13m3omyrsACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS11M12	11mddcaACP[c]	13m3omyrsACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	h[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	malACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	dcaACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	h[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	malACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	dcaACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	h[c]	3oddecACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	malACP[c]	3oddecACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS120	dcaACP[c]	3oddecACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	h[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	malACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	12mmyrsACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	h[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	malACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	12mmyrsACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	h[c]	14m3opalmACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	malACP[c]	14m3opalmACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS12M14	12mmyrsACP[c]	14m3opalmACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS13M14	h[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS13M14	malACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS13M14	13mmyrsACP[c]	ACP[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS13M14	h[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS13M14	malACP[c]	co2[c]	1	1	1	0	1000	0
Methanomassiliicoccus_luminyensis_B10	3OAS13M14	13mmyrsACP[c]	co2[c]	1	1	1	0	1000	0
