metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Jejunum	3.03697038161542	0.37732733718065	48	48	0.00000000178795271326814	0.000000312891724821924
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Ileum	3.39323493380604	0.413573970167365	48	48	0.00000000114536924935221	0.000000312891724821924
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Jejunum	-2.7705882648281	0.353452928512051	48	46	0.00000000327040935559035	0.000000340010622564566
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Jejunum	3.2171857601139	0.413573970167365	48	48	0.00000000388583568645219	0.000000340010622564566
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Ileum	2.7720361675336	0.37732733718065	48	48	0.0000000137202418644955	0.000000960416930514687
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Jejunum	-2.8855846404879	0.404111672811351	48	46	0.0000000251836430093964	0.00000146904584221479
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Jejunum	2.59140212394363	0.372176538436512	48	48	0.0000000426680826700614	0.00000213340413350307
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Jejunum	2.22228387863228	0.32322653520285	48	48	0.0000000553716500745712	0.00000215334194734444
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Jejunum	-2.63012156792806	0.382529624008004	48	48	0.0000000553240505501212	0.00000215334194734444
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Phocea	Jejunum	-1.76989904583058	0.27254436140962	48	19	0.0000000955993054487843	0.00000334597569070745
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Duodenum	-2.49183987746595	0.382529624008004	48	48	0.000000163349648992757	0.00000476436476228875
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Duodenum	2.46206032653341	0.37732733718065	48	48	0.000000158087325013767	0.00000476436476228875
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Ileum	2.06808735974117	0.32322653520285	48	48	0.000000231533646516684	0.00000578834116291711
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Jejunum	-1.92535042026339	0.300404326415234	48	38	0.000000224025447474751	0.00000578834116291711
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Ileum	2.35729373086538	0.372176538436512	48	48	0.000000281219981515883	0.00000656179956870395
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Ileum	-2.52887751338672	0.404111672811351	48	46	0.000000353705110067647	0.00000773729928272977
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Duodenum	2.56064044547136	0.413573970167365	48	48	0.000000432308762568704	0.00000890047452347331
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Duodenum	-2.4426135603367	0.404111672811351	48	46	0.000000674865819720802	0.0000124317387843306
