metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	MF0088	SI	-1.36697418020808	0.13230661990555	42	38	0.00000000000586601646064443	0.0000000016894127406656
Site_General	MF0002	SI	-1.10631907111958	0.114513597157444	42	42	0.000000000015350251837835	0.00000000221043626464824
Site_General	MF0101	SI	-1.33428325839393	0.147895260488738	42	36	0.000000000111819320985333	0.000000010734654814592
Site_General	MF0022	SI	-0.818188047532937	0.0937111899148185	42	42	0.000000000276122788531098	0.0000000198808407742391
Site_General	MF0004	SI	-1.09901927061444	0.127548593377727	42	40	0.000000000474486466957544	0.0000000269592832460874
Site_General	MF0056	SI	-1.29138833593142	0.151931732130716	42	37	0.000000000561651734293488	0.0000000269592832460874
Site_General	MF0066	SI	-0.933437168441043	0.111776972427419	42	42	0.000000000791459861425287	0.0000000325629200129261
Site_General	MF0078	SI	-0.841320101263234	0.109525370255458	42	42	0.00000000374142356788069	0.000000134691248443705
Site_General	MF0010	SI	-0.660044739816406	0.0858349838869556	42	42	0.00000000574540140035843	0.00000018385284481147
Site_General	MF0075	SI	-1.31584157000753	0.17515028685923	42	38	0.00000000689439547297488	0.000000198558589621677
Site_General	MF0008	SI	-1.09502935774788	0.145266504181071	42	29	0.00000000826514028373794	0.000000216396400156048
Site_General	MF0020	SI	-0.822923799371905	0.109545251804038	42	42	0.00000000909487964839404	0.000000218277111561457
Site_General	MF0014	SI	-1.00464886500022	0.140132187061224	42	41	0.0000000169238537480951	0.00000037492845226549
Site_General	MF0019	SI	-1.13079482618638	0.155403406807676	42	39	0.0000000191796460489769	0.000000394552718721811
Site_General	MF0070	SI	-1.0507835753963	0.147061821143063	42	39	0.0000000243472417552866	0.000000467467041701504
Site_General	MF0006	SI	-0.702667167718334	0.0997478413906213	42	42	0.0000000352106911021364	0.000000633792439838455
Site_General	MF0021	SI	-0.613720628021335	0.088815738618496	42	42	0.0000000554276019016968	0.000000939008785158158
Site_General	MF0034	SI	-0.912725759158676	0.135800923190812	42	41	0.0000000861580273456486	0.00000137852843753038
Site_General	MF0013	SI	-0.542272728725324	0.0823395499993416	42	42	0.000000146449200470544	0.00000221986156502719
Site_General	MF0103	SI	-0.896489262869735	0.13532131007865	42	42	0.000000166025897906398	0.00000239077292985213
Site_General	MF0028	SI	-0.765778660344799	0.11755155476597	42	42	0.00000018633197473354	0.00000255540993920283
Site_General	MF0072	SI	0.956537882221448	0.153675148079934	42	18	0.000000312074677654682	0.0000040853412347522
Site_General	MF0086	SI	-0.572360113311901	0.0937667911626747	42	42	0.000000574320798440422	0.00000719149521525398
Site_General	MF0063	SI	-0.530473291940669	0.0877488651972174	42	42	0.000000769003013521683	0.00000922803616226019
Site_General	MF0047	SI	-0.453575476258108	0.0805200342989581	42	42	0.00000266474782172325	0.0000306978949062519
Site_General	MF0077	SI	1.43835124420084	0.260873954351245	42	8	0.00000416741119882637	0.0000461620932793075
Site_General	MF0045	SI	-0.518762488332798	0.0973172859175366	42	42	0.00000660199976913997	0.0000704213308708264
Site_General	MF0001	SI	-1.03486694018265	0.19743634282889	42	42	0.00000711994194896086	0.0000732336886178832
Site_General	MF0044	SI	-0.432706267256673	0.0826394326771986	42	42	0.0000088797786246147	0.0000881853877203115
Site_General	MF0095	SI	-0.647317446159255	0.128970902530978	42	42	0.0000155493514391358	0.000149273773815704
Site_General	MF0065	SI	-0.421838843950433	0.084792235545375	42	42	0.0000174809310001828	0.000157328379001645
Sequencing_Run	MF0090	2014_Sept	0.647345197108074	0.129817255913553	42	42	0.0000174279486946099	0.000157328379001645
Site_General	MF0035	SI	-0.571057308297947	0.116945775879696	42	42	0.0000236262406605097	0.000206192645764448
Site_General	MF0046	SI	-0.6049538341372	0.126931087391992	42	42	0.0000349276768605491	0.000295857968701121
Site_General	MF0005	SI	-0.547227881803773	0.116337390427775	42	42	0.000039391801176179	0.000324138249678273
Site_General	MF0009	SI	-0.541760877600453	0.114598467679262	42	42	0.0000417997968189257	0.000334398374551406
Site_General	MF0098	SI	1.48259832242966	0.317646534725573	42	8	0.0000456507606978111	0.000355335650837016
Site_General	MF0096	SI	-0.429212656081574	0.0958619918497248	42	42	0.0000816701395924302	0.000618973689542629
Site_General	MF0025	SI	-0.54877885794983	0.128516695476821	42	41	0.000139636953618285	0.00103116519595041
Site_General	MF0031	SI	-0.502617254517673	0.119039588247147	42	42	0.000156012153473087	0.00112328750500622
Site_General	MF0092	SI	-0.384110551773905	0.0936366761685064	42	42	0.00023200091150934	0.00162966493938268
Site_General	MF0017	SI	-0.349145704962776	0.0876391697930989	42	42	0.000315405410003447	0.00216277995430935
Sequencing_Run	MF0060	2015_Sept	-1.02663105016534	0.200707281394405	42	14	0.00036536384724071	0.00244708809314708
Site_General	MF0041	SI	0.634493899301844	0.163606308900315	42	23	0.000417527988720808	0.00273291047162711
Site_General	MF0018	SI	-0.376796968599741	0.100930817049853	42	42	0.000674790732886057	0.00431866069047077
Site_General	MF0040	SI	0.724387112873083	0.197563085615151	42	16	0.00076754703509888	0.00480551187192342
Sequencing_Run	MF0050	2014_Sept	0.461800952666126	0.130074091392163	42	42	0.00112436343102632	0.00688971634331023
Site_General	MF0060	SI	0.326029364409299	0.0928356649710913	42	14	0.00122234555481778	0.00729654635129078
Site_General	MF0051	SI	-0.30310489244183	0.0860344172207198	42	42	0.00124142628893489	0.00729654635129078
Site_General	MF0054	SI	-0.357344165682584	0.102246014173729	42	42	0.00137849703886564	0.00794014294386606
Sequencing_Run	MF0051	2014_Sept	0.440109085426089	0.12763557666262	42	42	0.00147268753283262	0.00831635312658418
Sequencing_Run	MF0087	2015_Sept	1.19379837800919	0.358471966463583	42	16	0.00197475749388067	0.0109371184276468
Sequencing_Run	MF0074	2015_Sept	0.623997149651203	0.173518660035622	42	42	0.00338713957401882	0.0184055886286306
Site_General	MF0016	SI	0.459993260277255	0.146941650158445	42	40	0.00346133828396247	0.0184604708477998
Site_General	MF0071	SI	-0.261596175332715	0.0837169278584783	42	42	0.00359504559088889	0.0188249660032
Sequencing_Run	MF0048	2014_Sept	0.359858100711601	0.11623710729906	42	42	0.00373305018448433	0.0191985438059194
Site_General	MF0074	SI	-0.264073107548085	0.0861058080419682	42	42	0.00405395532473117	0.0204831426933785
Site_General	MF0073	SI	-0.256896094441422	0.0845348308350242	42	42	0.0044739946293904	0.0222156974700765
Site_General	MF0033	SI	2.53873918758974	0.861978298445797	42	37	0.00555194958887536	0.0271010420609509
Sequencing_Run	MF0078	2015_Sept	0.712399826784848	0.21636719844352	42	42	0.005736810535249	0.0275366905691952
Sequencing_Run	MF0047	2014_Sept	0.330600365284197	0.119671043466516	42	42	0.0090709755646351	0.0428269010264739
Sequencing_Run	MF0026	2014_Sept	1.62085786812492	0.590013979008006	42	41	0.00924436606651346	0.0429415714057399
Sequencing_Run	MF0092	2015_Sept	0.714350214960318	0.22821994795199	42	42	0.00941229705541436	0.0430276436818942
Sequencing_Run	MF0049	2015_Sept	0.570039214100433	0.185448878545644	42	42	0.0101175603984173	0.0451318360967381
Sequencing_Run	MF0003	2014_Sept	-2.47415403469076	0.906008977138363	42	19	0.010186004674611	0.0451318360967381
Sequencing_Run	MF0033	2015_Sept	-4.04974029079117	1.51814735785612	42	37	0.0112697342696099	0.0491770222673888
Site_General	MF0015	SI	0.481514584639053	0.182253001545443	42	33	0.0120069260045717	0.051611861034577
Sequencing_Run	MF0022	2015_Sept	0.687799769202279	0.232396588358402	42	42	0.0134601172846168	0.057007555558377
Site_General	MF0029	SI	0.671096437484712	0.261784908566037	42	39	0.0151179984965984	0.0631012111162369
Sequencing_Run	MF0006	2014_Sept	0.372127688373941	0.147229386350531	42	42	0.0159794616322101	0.0657440707153787
Sequencing_Run	MF0063	2014_Sept	0.326178389113454	0.130413274520782	42	42	0.0171893641241535	0.0678155735309071
Sequencing_Run	MF0096	2014_Sept	0.356012802783674	0.142353160537537	42	42	0.0171827282735204	0.0678155735309071
Sequencing_Run	MF0009	2014_Sept	0.429615010786275	0.171332770870741	42	42	0.0171588028859351	0.0678155735309071
Sequencing_Run	MF0025	2014_Sept	0.466961862331349	0.188682706819812	42	41	0.0180584120956915	0.0702813876156642
Site_General	MF0055	SI	0.435582758474788	0.176388339842549	42	26	0.0183496349041547	0.0704625980319542
Site_General	MF0036	SI	0.391708802844744	0.161928620934227	42	22	0.0205970361870051	0.0780519266033879
Sequencing_Run	MF0044	2014_Sept	0.297855472237058	0.123102461101735	42	42	0.0209336069631105	0.0782971273425433
Sequencing_Run	MF0021	2014_Sept	0.310418632420978	0.131433490467532	42	42	0.0237328180969727	0.0876288668195916
Sequencing_Run	MF0072	2014_Sept	0.500167946437417	0.213330554370707	42	18	0.0245253877232416	0.0894090084087796
Sequencing_Run	MF0010	2015_Sept	0.596750467785031	0.228622912837548	42	42	0.0255013974403728	0.0918050307853422
Site_General	MF0097	SI	0.745561115381542	0.3212430563965	42	14	0.0261555453017761	0.0929974944063149
Sequencing_Run	MF0040	2014_Sept	0.627136965797089	0.274255421934231	42	16	0.0280328820893496	0.0984569517284472
Site_General	MF0087	SI	0.458760945531019	0.203534297309025	42	16	0.0302088225916877	0.104820974775976
