metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	X9b5ce504ace88223f14f8b0848d1b054	SI	0.286131106880444	0.0177952420399167	270	230	8.8825803938475e-38	7.49689785240729e-35
Site_General	c003202be6a53b07fbb26ecd2161fe2c	SI	0.255921152540078	0.0169987979130739	270	229	3.19698829924063e-34	1.34912906227955e-31
Site_General	X2f65298490e0fe48b880145471ec54eb	SI	0.111686468587369	0.00805524930700039	270	269	7.00118145292509e-32	1.96966571542293e-29
Site_General	X55b5e18dcec6eaff69b53b2c4cbb0a16	SI	0.313336105440048	0.0245969106125368	270	212	1.08096425496599e-27	2.28083457797824e-25
Site_General	d013db1a71d477496cb864ee431c3420	SI	0.128752069808377	0.0103275970378412	270	252	9.31792407364631e-27	1.5728655836315e-24
Site_General	e78a270ccd8d01d326e840cd85e1c1e2	SI	0.338434930801769	0.0280687743854532	270	201	2.06862552740259e-25	2.90986657521297e-23
Site_General	X397aa1ad0378774f826b9825c958427e	SI	0.309330489209431	0.0272532659374395	270	227	2.93836046113924e-23	3.5428231845736e-21
Site_General	db1ea7350f45b6b1c577ee65fae969c4	SI	-0.406696914652576	0.0356261960513199	270	149	1.61359741158508e-22	1.70234526922226e-20
Site_General	X332d720adc8e107df05b716fd88b601c	SI	0.25387108582946	0.023043446162944	270	207	2.17602685728146e-22	2.04062963060617e-20
Site_General	X89c209abd89a5232343a4c87c93cb4ea	SI	0.596071044269339	0.0511413991130629	270	102	3.53303719323674e-21	2.98188339109181e-19
Site_General	X0247032b5537cfe290e9fe3067f9257e	SI	0.227481071060616	0.0211640165386064	270	235	2.33861352028481e-20	1.54658874072744e-18
Site_General	a0f4041ccc6a3b1f6512919ebe00613d	SI	0.313402164206316	0.0300521954663839	270	198	2.38218644898777e-20	1.54658874072744e-18
Site_General	X84a1034f71767fa92491aebf1bdf7fdc	SI	-0.354429050430045	0.0337278559677291	270	146	2.30723454185361e-20	1.54658874072744e-18
Site_General	X7cd17d18c05e35c6001cc253ac15c517	SI	0.12457734710496	0.0121137003352802	270	250	2.89517195518831e-20	1.74537509298495e-18
Site_General	X65553cd263bb61cf36d1a75d750952f3	SI	0.389349606737144	0.0373336658019601	270	143	4.40649080092304e-20	2.4793854906527e-18
Site_General	X64864a4b76fc5cccc00f4e44f8dbcff4	SI	-0.320259475718821	0.0311889598822537	270	163	5.4182601691472e-20	2.85813223922515e-18
Site_General	X48082d1ff66a9207ede6bf05e9846d6e	SI	0.143714005991869	0.0141998697303649	270	251	8.05386517450759e-20	3.99850718075553e-18
Site_General	X9c9d2dfde9ad67dcb9628dc8c30ec99f	SI	0.143287617612578	0.0142700978371567	270	250	1.79569223255019e-19	8.41980135706867e-18
Site_General	X235c319ab46f87d377a28a34ba10bfa1	SI	0.206208045044301	0.0205500199797695	270	234	1.98258559548721e-19	8.80685390837476e-18
Site_General	b3703a2157a018a94473b0861589dde0	SI	0.14598356627253	0.0146685437020124	270	251	2.76423513110947e-19	1.1665072253282e-17
Site_General	ad23727bc3e6dc84a4c52399fe4f0d39	SI	0.0990900662591022	0.0103413550421692	270	252	3.12717478942842e-18	1.2568264391798e-16
Site_General	X6d5171bbc6ef97262119e6d152d82164	SI	0.55439930850092	0.0587141988141744	270	139	2.31072353194175e-17	8.86477573163107e-16
Site_General	a5641950b2a3a47827849d91242f0ead	SI	-0.557818106388882	0.0583977082118816	270	99	2.43139120239308e-17	8.92214858617286e-16
Site_General	b7e800ed490ab8e535a11f2bd8f6cacc	SI	-0.367759261273426	0.0389101670803921	270	130	6.92221437594616e-17	2.43431205554107e-15
Site_General	X298c6e520261d927af2fb9e7c1e4cebc	SI	0.205271745011151	0.0228491177565542	270	227	1.79090845322419e-16	6.04610693808485e-15
