feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MGB027	Site	Jejunum	2.57169633615073	0.189721262915956	262	114	1.41783574158545e-30	6.70636305769917e-28
MGB027	Site	Ileum	2.483339464515	0.189721262915956	262	114	4.24468173412554e-29	1.00386723012069e-26
MGB056	Site	Ileum	2.93357002214698	0.226092678616089	262	87	1.00471494433194e-28	1.58410056223002e-26
MGB055	Site	Duodenum	-1.41346111124555	0.111249339922223	262	261	6.8811703547408e-28	8.13698394448099e-26
MGB056	Site	Jejunum	2.83044823369659	0.226092678616089	262	87	2.75562974670776e-27	2.60682574038554e-25
MGB055	Site	Jejunum	-1.36519931859236	0.110551373292886	262	261	9.40390838178887e-27	6.98185471655977e-25
MGB027	Site	Duodenum	2.35390485351093	0.190925676008055	262	114	1.033255454882e-26	6.98185471655977e-25
MGB006	Site	Ileum	-0.990771608509043	0.0826396216046405	262	262	1.27730930847942e-25	7.55209128638459e-24
MGB055	Site	Ileum	-1.24702465603769	0.110551373292886	262	261	2.01025750946782e-23	1.01248831477457e-21
MGB006	Site	Jejunum	-0.93156946966297	0.0826396216046405	262	262	2.14056726167985e-23	1.01248831477457e-21
MGB006	Site	Duodenum	-0.931188685743042	0.083157887006634	262	262	3.55122385676906e-23	1.5270262584107e-21
MGB052	Site	Jejunum	-1.8792400945281	0.169330714670466	262	242	7.2167924606762e-23	2.84461902824987e-21
MGB037	Site	Ileum	-0.942377885903791	0.0869206529479328	262	262	4.45518147362522e-22	1.50521488358909e-20
MGB056	Site	Duodenum	2.4685821905816	0.227574307214152	262	87	4.23415700397828e-22	1.50521488358909e-20
MGB020	Site	Ileum	2.47606025691043	0.231870330052184	262	66	1.40261058174822e-21	4.42289870111273e-20
MGB010	Site	Ileum	2.53359834967431	0.240888250819464	262	64	4.32045043506189e-21	1.27723315986517e-19
MGB021	Site	Ileum	2.429085100064	0.236000679513816	262	66	2.06654090198993e-20	5.74984615671317e-19
MGB023	Site	Ileum	2.35164631969753	0.231323690559031	262	64	4.95689637948964e-20	1.302562215277e-18
MGB052	Site	Duodenum	-1.7121993895762	0.17042757893826	262	242	1.10260628791112e-19	2.74490933779979e-18
MGB052	Site	Ileum	-1.56253072076868	0.169330714670466	262	242	2.86044297438576e-17	6.76494763442233e-16
MGB037	Site	Jejunum	-0.783613009535832	0.0869206529479329	262	262	1.17736649407917e-16	2.53133796227021e-15
MGB007	Site	Jejunum	-0.72695550756708	0.0805927774853706	262	262	1.13425998959415e-16	2.53133796227021e-15
MGB037	Site	Duodenum	-0.784324076998386	0.087459658619912	262	262	1.58757949414704e-16	3.26489174231109e-15
MGB007	Site	Ileum	-0.71412730779868	0.0805927774853706	262	262	3.22968122283503e-16	6.36516341000403e-15
MGB047	Site	Jejunum	-1.03675845448485	0.117074963923241	262	261	3.37467967690362e-16	6.38489394870166e-15
MGB019	Site	Ileum	1.80100260378953	0.203860217150628	262	106	3.87334428180584e-16	7.04650709728524e-15
MGB005	Site	Ileum	-0.781209827200485	0.0887528348820387	262	262	4.79495169076261e-16	8.10004339189541e-15
MGB047	Site	Ileum	-1.03107346286747	0.117074963923241	262	261	4.63520490369517e-16	8.10004339189541e-15
MGB015	Site	Duodenum	-0.930697022564137	0.106875468807994	262	262	8.8324619756635e-16	1.44060500499615e-14
MGB047	Site	Duodenum	-1.02409122313726	0.117795073884225	262	261	9.55404058404531e-16	1.50635373208448e-14
MGB032	Site	Ileum	-0.682389371786059	0.0796510941618633	262	262	2.21136717038267e-15	3.37411829545485e-14
MGB032	Site	Duodenum	-0.670030820776182	0.0801506086293785	262	262	8.27982883701903e-15	1.22386219997188e-13
MGB007	Site	Duodenum	-0.669268005408961	0.0811039774438616	262	262	1.62197655739904e-14	2.32483306560529e-13
MGB049	Site	Duodenum	-1.32561888259722	0.162142289955156	262	253	2.6496125090523e-14	3.68607857876982e-13
MGB040	Site	Duodenum	-0.894675921270302	0.109790351873294	262	260	3.12247429104197e-14	4.21980097046529e-13
MGB032	Site	Jejunum	-0.648454983094626	0.0796510941618633	262	262	3.33434675358304e-14	4.3809611512355e-13
MGB019	Site	Jejunum	1.65165454941116	0.203860217150628	262	106	4.24385243732567e-14	5.42524919690552e-13
MGB024	Site	Jejunum	1.39317181355599	0.175227105531516	262	220	1.11897451008127e-13	1.39282879807485e-12
MGB020	Site	Jejunum	1.77168324364968	0.231870330052184	262	66	7.33465412689749e-13	8.89561897954491e-12
MGB034	Site	Duodenum	-0.993534503192721	0.130151485760738	262	260	7.57938895647451e-13	8.9626274410311e-12
MGB045	Sequencing_Run	April_2017	-8.4289950200113	1.11588350503416	262	258	7.95841449224709e-13	9.17102101388964e-12
MGB040	Site	Jejunum	-0.831705881522114	0.109097004137111	262	260	8.14340132311554e-13	9.17102101388964e-12
MGB024	Site	Duodenum	1.33792656491726	0.176343120096355	262	220	1.03370757224675e-12	1.13707832947143e-11
MGB010	Site	Jejunum	1.81656978716172	0.240888250819464	262	64	1.34347185174767e-12	1.44423224062874e-11
MGB005	Site	Duodenum	-0.670671024741493	0.0893018493662023	262	262	1.61142905088014e-12	1.69379098014735e-11
MGB049	Site	Jejunum	-1.19363617818995	0.161139578780276	262	253	3.0133861234676e-12	3.09854703565256e-11
MGB034	Site	Jejunum	-0.952470393219529	0.129329603081634	262	260	3.86281825359132e-12	3.88747454031637e-11
MGB005	Site	Jejunum	-0.652499306108326	0.0887528348820387	262	262	4.19599189389792e-12	4.13480034544524e-11
MGB023	Site	Jejunum	1.69085492422859	0.231323690559031	262	64	5.38834914936136e-12	5.20140642377128e-11
MGB022	Site	Duodenum	-1.04778655655767	0.145072330988204	262	257	8.96160854156692e-12	8.47768168032231e-11
MGB015	Site	Jejunum	-0.756622603494342	0.106200846484684	262	262	1.61710231122063e-11	1.49978312393599e-10
MGB040	Site	Ileum	-0.773390866490456	0.109097004137111	262	260	1.97350846245177e-11	1.76126321271639e-10
MGB021	Site	Jejunum	1.6734125317944	0.236000679513816	262	66	1.95599734739072e-11	1.76126321271639e-10
MGB039	Site	Ileum	1.27664986585636	0.180272639792784	262	100	2.05349683327981e-11	1.79871111507658e-10
MGB024	Site	Ileum	1.19780388772236	0.175227105531516	262	220	8.67155581639004e-11	7.45753800209544e-10
MGB053	Site	Ileum	0.892097689025447	0.138216697072767	262	153	7.25574250784745e-10	6.12851108252115e-09
MGB034	Site	Ileum	-0.823579925009831	0.129329603081634	262	260	1.16534227149317e-09	9.67029639326788e-09
MGB015	Site	Ileum	-0.661167225050534	0.106200846484684	262	262	2.54404132102326e-09	2.07470956007587e-08
MGB019	Site	Duodenum	1.20681113930955	0.205180946867033	262	106	1.56189477340106e-08	1.2521630979978e-07
MGB022	Site	Jejunum	-0.800968494692105	0.144172233879094	262	257	8.24111625891855e-08	6.49674665078079e-07
MGB041	Site	Jejunum	-1.94635404741867	0.356484073916697	262	4	1.32599562878275e-07	1.0281900531381e-06
MGB038	Site	Duodenum	-0.955123932893038	0.179095945834367	262	237	2.46352368635469e-07	1.8794301671706e-06
MGB039	Site	Jejunum	0.957898728770734	0.180272639792784	262	100	2.70833937473637e-07	2.03340400674651e-06
MGB050	Site	Ileum	-0.913359617258829	0.173952066305848	262	12	3.67143559476049e-07	2.71342036925268e-06
MGB021	Site	Duodenum	1.23487228862006	0.237573658778657	262	66	4.72649916928879e-07	3.43943708780554e-06
MGB043	Site	Jejunum	-0.450874043257134	0.0891950015802915	262	262	9.28183712378637e-07	6.6519832720469e-06
MGB010	Site	Duodenum	1.19760381041543	0.242507462575914	262	64	1.59328218064265e-06	1.1248096588716e-05
MGB053	Site	Jejunum	0.67573472902125	0.138216697072767	262	153	1.99793536216014e-06	1.38974033279669e-05
MGB020	Site	Duodenum	1.13843649161553	0.233418280794632	262	66	2.10783037217127e-06	1.44493299425654e-05
MGB041	Site	Ileum	-1.73159307524759	0.356484073916697	262	4	2.3081439888208e-06	1.55964586673177e-05
MGB043	Site	Ileum	-0.43279003922089	0.0891950015802915	262	262	2.36225197703341e-06	1.57372561286873e-05
MGB023	Site	Duodenum	1.11015670111124	0.232871022709543	262	64	3.46480783984654e-06	2.27618626145474e-05
MGB049	Site	Ileum	-0.761232571149603	0.161139578780276	262	253	4.20740930806065e-06	2.72617068864751e-05
MGB004	Site	Duodenum	1.54541310912015	0.328351959566811	262	5	4.53163171493236e-06	2.89657000157163e-05
MGB033	Site	Jejunum	-0.416943430261832	0.0899674298517205	262	262	6.24521856347072e-06	3.93865117402887e-05
MGB033	Site	Ileum	-0.405822946619593	0.0899674298517205	262	262	1.06849560440093e-05	6.64997922212686e-05
MGB025	Site	Ileum	-0.522081471227778	0.119763420636877	262	0	2.03363192313874e-05	0.000124923103849951
MGB038	Site	Ileum	-0.758138273976994	0.177922381270534	262	237	3.0589004451467e-05	0.000185494860327486
MGB041	Site	Duodenum	-1.49077397224912	0.358701654528767	262	4	4.69327606003122e-05	0.000281002478024654
MGB054	Site	Ileum	-0.736113675680974	0.186774196343639	262	141	0.000110058422284444	0.000646755471657288
MGB009	Site	Ileum	-1.24646421927768	0.316398244780414	262	32	0.00011075516533666	0.000646755471657288
MGB043	Site	Duodenum	-0.347934064321906	0.0897612741391583	262	262	0.000141325648446152	0.000815207703841827
MGB047	Sequencing_Run	April_2017	-2.20463812793761	0.572223770288331	262	261	0.000149294007978923	0.000850795973181093
MGB026	Site	Duodenum	0.863037851262547	0.224128605389984	262	2	0.000156045810497274	0.000878686528157267
MGB039	Site	Duodenum	0.693312747390544	0.181447336786387	262	100	0.000174460411123869	0.000970820876018708
MGB009	Site	Jejunum	-1.17595255962829	0.316398244780414	262	32	0.000258199157577677	0.00142009536667722
MGB004	Sequencing_Run	May_2018	3.29297637999321	0.453958744781543	262	5	0.000302910533429504	0.0016468584173811
MGB051	Site	Jejunum	0.866978636756047	0.244019814294684	262	30	0.000469490562409579	0.00252351177295149
MGB038	Site	Jejunum	-0.610515761541238	0.177922381270534	262	237	0.000721759219660751	0.00380973459689079
MGB031	Site	Duodenum	0.584453670810193	0.170393671922531	262	255	0.000724896646342856	0.00380973459689079
MGB025	Site	Jejunum	-0.397321462331293	0.119763420636877	262	0	0.00106839793157249	0.00555332111685482
MGB029	Site	Ileum	-0.28609524670491	0.0867382415814145	262	262	0.00114017345147413	0.00586197872333981
MGB053	Site	Duodenum	0.456503620587407	0.139108096275908	262	153	0.00120612229214626	0.00613436391596967
MGB050	Site	Jejunum	-0.567760196797735	0.173952066305848	262	12	0.00128086375967984	0.00637735324556382
MGB004	Site	Jejunum	1.06609075153402	0.326397590062024	262	5	0.00127065859955654	0.00637735324556382
MGB036	Site	Ileum	-0.27121200713621	0.0840508149230387	262	262	0.00145017210043006	0.00714511878649396
MGB033	Site	Duodenum	-0.28052098523377	0.0905438811811346	262	262	0.00220987983995511	0.0107760120030801
MGB053	Sequencing_Run	May_2018	-0.7292988569625	0.224864125390725	262	153	0.00244497219326778	0.0118007331368945
MGB022	Sequencing_Run	Oct_2017	-0.959865546698498	0.213609787761801	262	257	0.00294427584046091	0.0140670956822021
MGB016	Site	Ileum	-0.463188516339371	0.154171620912782	262	0	0.00298375591846244	0.0141131654943273
MGB028	Site	Ileum	-0.507356678470053	0.17483986611882	262	0	0.00410225924936099	0.0192115705440371
MGB016	Site	Duodenum	0.447221788516993	0.15512187623264	262	0	0.00434576216534838	0.0201524069040175
MGB036	Site	Jejunum	-0.239882123502914	0.0840508149230387	262	262	0.0047447356312157	0.02178893158801
MGB054	Site	Cecum	0.52078005360453	0.186774196343639	262	141	0.00578010072041972	0.0262883426996012
