feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0063	Sequencing_Run	2015_Sept	-0.343598354857199	0.487698286362987	14	14	0.498926209585525	0.99542392599771
MF0063	Sex	Male	0.731106800661336	0.351684235687534	14	14	0.0673881819135409	0.99542392599771
MF0063	Type	Mucosal	0.108176474137967	0.371419949305915	14	14	0.777460160711581	0.99542392599771
MF0020	Sequencing_Run	2014_Sept	0.114527294333326	0.56657378466041	14	14	0.844302562067192	0.99542392599771
MF0020	Sequencing_Run	2015_Sept	-0.397740711901036	0.518289634430895	14	14	0.46249438833088	0.99542392599771
MF0020	Sex	Male	-0.243191288116292	0.373743970496416	14	14	0.531505520061929	0.99542392599771
MF0020	Type	Mucosal	-0.102791996799299	0.394717625894685	14	14	0.800400817833849	0.99542392599771
MF0061	Sequencing_Run	2014_Sept	0.372144056072137	0.612333318181166	14	14	0.560300776943058	0.99542392599771
MF0061	Sex	Male	-0.177229071677944	0.469734282031733	14	14	0.72240201925311	0.99542392599771
MF0061	Type	Mucosal	0.0377591931331043	0.404373546084781	14	14	0.92847784577701	0.99542392599771
MF0060	Sequencing_Run	2014_Sept	0.944945913720064	0.533997257560035	14	5	0.165908657176911	0.99542392599771
MF0060	Sequencing_Run	2015_Sept	-0.504807025719634	1.09444161775133	14	5	0.660905203978426	0.99542392599771
MF0060	Sex	Male	-0.591003974048579	0.948976576399512	14	5	0.558028682762792	0.99542392599771
MF0060	Type	Mucosal	-0.116333946824852	0.338266268154259	14	5	0.751732860080628	0.99542392599771
MF0027	Sequencing_Run	2014_Sept	-1.63912852760627	1.93775451184074	14	0	0.431629869413596	0.99542392599771
MF0027	Sequencing_Run	2015_Sept	-1.33623145158896	2.32849130355533	14	0	0.58408997374164	0.99542392599771
MF0027	Sex	Male	-1.22793425185163	1.93158282399204	14	0	0.54972337310672	0.99542392599771
MF0027	Type	Mucosal	0.87595781444592	1.24185377227376	14	0	0.510595755910434	0.99542392599771
MF0028	Sequencing_Run	2014_Sept	-0.342510467875608	0.611051279273748	14	14	0.597012784125851	0.99542392599771
MF0028	Sequencing_Run	2015_Sept	-0.862955781259368	0.610280634207466	14	14	0.21840060733153	0.99542392599771
MF0028	Sex	Male	0.249492952444985	0.480170654138014	14	14	0.651380979227546	0.99542392599771
MF0028	Type	Mucosal	0.269429194320318	0.401592106279456	14	14	0.544397668185775	0.99542392599771
MF0025	Sequencing_Run	2014_Sept	-0.454698684102068	0.709222036604489	14	11	0.546485617887111	0.99542392599771
MF0025	Sequencing_Run	2015_Sept	-0.091870213294387	0.72790000421733	14	11	0.903982185991056	0.99542392599771
MF0025	Sex	Male	1.11640722507556	0.579615702153044	14	11	0.147987372581582	0.99542392599771
MF0025	Type	Mucosal	-0.609006750770419	0.463060689233616	14	11	0.257064783734667	0.99542392599771
MF0069	Sequencing_Run	2014_Sept	-0.760859923984216	1.89925304214562	14	0	0.69805061179451	0.99542392599771
MF0069	Sequencing_Run	2015_Sept	1.83970868522069	1.73739624309554	14	0	0.317241161748186	0.99542392599771
MF0069	Sex	Male	0.360063016158021	1.2528542480559	14	0	0.780318013664578	0.99542392599771
MF0069	Type	Mucosal	0.474390683330429	1.3231615582396	14	0	0.728214139834918	0.99542392599771
MF0102	Sequencing_Run	2015_Sept	-0.845637057103535	1.35691060065756	14	6	0.548613409877429	0.99542392599771
MF0102	Sex	Male	1.7227414663846	0.978482149378296	14	6	0.112151525087562	0.99542392599771
MF0102	Type	Mucosal	0.485926758598698	1.03339232595495	14	6	0.649380465864166	0.99542392599771
MF0026	Sequencing_Run	2014_Sept	2.19610856335572	2.78402325383493	14	10	0.474931480095636	0.99542392599771
MF0026	Sequencing_Run	2015_Sept	3.46599253659118	4.16148532470611	14	10	0.435987033345372	0.99542392599771
MF0026	Sex	Male	-0.362128471611343	3.54464438261372	14	10	0.922361361564438	0.99542392599771
MF0026	Type	Mucosal	-1.78075122587842	1.76967146595807	14	10	0.373964218490214	0.99542392599771
MF0103	Sequencing_Run	2014_Sept	-0.485325177988351	0.395279374757779	14	14	0.304775654397891	0.99542392599771
MF0103	Sequencing_Run	2015_Sept	-0.74529817561876	0.833651404351441	14	14	0.407019611697727	0.99542392599771
MF0103	Sex	Male	0.6210036292809	0.723588276847494	14	14	0.427353499618609	0.99542392599771
MF0103	Type	Mucosal	-0.265256555555953	0.250357924538477	14	14	0.365737808873263	0.99542392599771
MF0067	Sequencing_Run	2014_Sept	0.265744765602558	0.436076190407009	14	14	0.557328276917905	0.99542392599771
MF0067	Sequencing_Run	2015_Sept	-0.389167230831087	0.398913213828863	14	14	0.354769311739648	0.99542392599771
MF0067	Sex	Male	-0.0603201461750898	0.287660409384019	14	14	0.838577763870214	0.99542392599771
MF0067	Type	Mucosal	0.211349575886632	0.303803252545159	14	14	0.504195637013279	0.99542392599771
