feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	April_2017	4.8370843143022	0.284437255835179	270	55	3.9351989472338e-44	2.69954647780239e-41
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Type	Mucosal	-3.73897053196018	0.228934858899936	270	131	4.09818297019938e-40	1.40567675877839e-37
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	April_2017	5.1795002645377	0.327186224653982	270	64	7.81447036910082e-40	1.78690889106772e-37
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Type	Mucosal	-3.66104263010599	0.257055883451708	270	158	2.0939688801713e-33	3.59115662949379e-31
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-1.46015629669021	0.185440923173393	270	180	1.37996655287336e-13	1.89331411054225e-11
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-1.36224874441791	0.179696660483822	270	252	8.54914905993798e-13	9.77452709186242e-11
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Type	Mucosal	-0.84476595182326	0.119147114058696	270	95	1.66199280518155e-11	1.62875294907792e-09
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Type	Mucosal	-0.860208612995108	0.125391167999489	270	81	6.34116093585494e-11	5.43754550249561e-09
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	1.71036598143045	0.264665038847719	270	254	6.29194910206255e-10	4.79586342668323e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-1.09514984430681	0.176848399403313	270	131	2.77013026340682e-09	1.90030936069708e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Type	Mucosal	0.994234617084414	0.162610434534354	270	45	4.14762401022523e-09	2.54544092869821e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	-0.849985709660695	0.139287983272311	270	161	4.45266634757704e-09	2.54544092869821e-07
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.45527716380903	0.241870724475205	270	37	6.09565437056848e-09	3.21662992169998e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Type	Mucosal	0.640668835602829	0.107024510399975	270	36	8.3139569432069e-09	4.07383890217138e-07
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.593458707451165	0.100784758706234	270	16	1.40423758636734e-08	6.02066865154997e-07
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Type	Mucosal	0.649733190071101	0.110767144533255	270	55	1.37140773413941e-08	6.02066865154997e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-0.760028110299605	0.135968235406387	270	141	6.47489931202388e-08	2.6128123106167e-06
