metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Mucosal	2.62742900767251	0.444603401659443	43	8	9.17775083535577e-07	0.000385465535084942
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	Mucosal	-2.0461783268926	0.44054744659863	43	32	4.42678458722806e-05	0.00929624763317892
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	2.42588340129163	0.56299299792769	43	29	0.000121243120940489	0.0150148696041196
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	2014_Sept	-2.73697513656504	0.643483561701411	43	8	0.000142998758134473	0.0150148696041196
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	2015_Sept	3.59224051766895	0.940833496971054	43	28	0.000510723891320338	0.0358063098855146
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Mucosal	-1.66741359369444	0.436769374885095	43	19	0.000511518712650208	0.0358063098855146
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	2015_Sept	-2.42819274859034	0.684670674752848	43	35	0.00110533440852562	0.0663200645115375
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	2015_Sept	-3.94316551690909	1.15796876661915	43	23	0.00163790470246041	0.0859899968791713
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2015_Sept	-1.12873919506976	0.344126377852804	43	43	0.00230887289746727	0.0969726616936254
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	2015_Sept	2.98737771671957	0.902006509709475	43	9	0.00211649575302975	0.0969726616936254
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	-1.67029495163378	0.540419354227153	43	43	0.00383979180911033	0.124054812294334
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Male	-2.26189522157017	0.727997710001752	43	41	0.00367740222503053	0.124054812294334
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Mucosal	-1.95792722217669	0.623628633355436	43	19	0.00337172435893267	0.124054812294334
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	2015_Sept	-3.15947582923087	1.03828922957852	43	34	0.00435673675460143	0.130702102638043
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Mucosal	-1.65219011146787	0.556390230124116	43	43	0.00528175493458875	0.138646067032955
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Mucosal	1.52667565303289	0.511342626417815	43	15	0.00506396507296831	0.138646067032955
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2015_Sept	-1.69036165638686	0.587942350231426	43	32	0.00674294447528771	0.166590392918873
Site	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Ileum	2.03765151422664	0.780160800659707	43	22	0.0130521681637781	0.203033726992104
Type	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Mucosal	-1.92317813598602	0.712898725935549	43	22	0.0105586917956929	0.203033726992104
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Mucosal	1.32014317306166	0.501568865717468	43	35	0.0124211295471297	0.203033726992104
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	2015_Sept	3.82538479853968	1.4447382691125	43	17	0.0119478003428393	0.203033726992104
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Mucosal	-1.83553084662357	0.689225940741676	43	28	0.0115026792861706	0.203033726992104
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	Male	-1.77584523728724	0.642097003214811	43	19	0.00890507875781699	0.203033726992104
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Mucosal	1.61031859707567	0.58924807382193	43	31	0.00967144878810158	0.203033726992104
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Male	1.0890057162143	0.409454208565315	43	32	0.0116033782048605	0.203033726992104
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Male	1.89759638475366	0.722316915931309	43	15	0.0125725794691223	0.203033726992104
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Mucosal	-2.03637793143806	0.745130283861973	43	17	0.00966953862677699	0.203033726992104
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2015_Sept	-1.4205258246228	0.548307833251691	43	36	0.0137426932405957	0.206140398608935
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Jejunum	-1.11373684081883	0.436986928324132	43	36	0.0152215772384516	0.220450428970678
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Tumebacillus	Mucosal	1.62567149336663	0.648065318718	43	17	0.0167686229327437	0.234760721058412
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2015_Sept	-2.51995576751944	1.04534445031415	43	41	0.0211561787508475	0.281364591375022
Sex	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Male	1.67927516567934	0.698235488044909	43	38	0.0214373022000016	0.281364591375022
