metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Proteobacteria	2014_Sept	-2.18921790556196	0.679041903048448	43	19	0.00271335991170392	0.065120637880894
Site	k__Bacteria.p__Verrucomicrobia	Jejunum	1.54636994532311	0.601804187899953	43	13	0.015183765689975	0.1822051882797
Site	k__Bacteria.p__Verrucomicrobia	Duodenum	1.29684701231855	0.614696883422636	43	13	0.0430249252381724	0.344199401905379
Sex	k__Bacteria.p__Bacteroidetes	Male	-0.785599651198023	0.416591476125572	43	43	0.120722176945578	0.369390326147262
Site	k__Bacteria.p__Firmicutes	Jejunum	-0.501659881461475	0.32993224128458	43	43	0.138521372305223	0.369390326147262
Type	k__Bacteria.p__Firmicutes	Mucosal	0.594105460210841	0.329236816677471	43	43	0.0795434790616114	0.369390326147262
Sequencing_Run	k__Bacteria.p__Verrucomicrobia	2015_Sept	2.00164046859468	1.1150702048976	43	13	0.11028892177164	0.369390326147262
Sex	k__Bacteria.p__Verrucomicrobia	Male	1.56838362244741	0.880687768147476	43	13	0.130311589188116	0.369390326147262
Type	k__Bacteria.p__Verrucomicrobia	Mucosal	-0.960754867788153	0.604674274630751	43	13	0.120877670593676	0.369390326147262
Type	k__Bacteria.p__Bacteroidetes	Mucosal	0.46699968627235	0.343412347769469	43	43	0.182331940943701	0.437596658264883
Site	k__Bacteria.p__Bacteroidetes	Duodenum	0.381327118375512	0.358858308148164	43	43	0.29612985942182	0.44419478913273
Sequencing_Run	k__Bacteria.p__Firmicutes	2014_Sept	0.556118892522641	0.514475269676951	43	43	0.287406564586142	0.44419478913273
Sex	k__Bacteria.p__Firmicutes	Male	-0.664156421258725	0.455988239370629	43	43	0.204075325049142	0.44419478913273
Site	k__Bacteria.p__Proteobacteria	Duodenum	0.46385409157242	0.412833615754936	43	19	0.269984863047095	0.44419478913273
Type	k__Bacteria.p__Proteobacteria	Mucosal	0.500582893975702	0.421114885874191	43	19	0.242771529812628	0.44419478913273
Sequencing_Run	k__Bacteria.p__Verrucomicrobia	2014_Sept	1.04858180434291	0.950408806220211	43	13	0.277491376035344	0.44419478913273
Sequencing_Run	k__Bacteria.p__Bacteroidetes	2015_Sept	-0.563178414352877	0.551183137433777	43	43	0.336406310025968	0.474926555330778
Sequencing_Run	k__Bacteria.p__Firmicutes	2015_Sept	-0.466424055873988	0.583619156396702	43	43	0.447851917207829	0.565245757364384
Site	k__Bacteria.p__Firmicutes	Duodenum	-0.256510013773078	0.337022442083909	43	43	0.45235664438516	0.565245757364384
Sex	k__Bacteria.p__Proteobacteria	Male	0.67730507312494	0.87598612524366	43	19	0.471038131136987	0.565245757364384
Sequencing_Run	k__Bacteria.p__Bacteroidetes	2014_Sept	0.349907430797431	0.526298548484836	43	43	0.511300991986874	0.584343990842141
Site	k__Bacteria.p__Bacteroidetes	Jejunum	0.202214590290215	0.351256699006085	43	43	0.568956491889222	0.620679809333697
Sequencing_Run	k__Bacteria.p__Proteobacteria	2015_Sept	0.224520746078854	1.05039018502571	43	19	0.836963130082716	0.873352831390661
Site	k__Bacteria.p__Proteobacteria	Jejunum	-0.0078517802884728	0.404356284008837	43	19	0.984634323995895	0.984634323995895
