metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	b92f84c206887ecd667f142dd3606ac3	SI	-2.1136308942962	0.12242054003188	278	147	1.76995083228091e-43	6.19482791298319e-41
Site_General	X64864a4b76fc5cccc00f4e44f8dbcff4	SI	-1.42838347180564	0.0948856867283095	278	230	3.96587160516857e-36	6.940275309045e-34
Site_General	X87ab9c664033e00f6b64f2afc71a6d90	SI	-1.23349077940651	0.0857000997459317	278	39	5.94068702386958e-34	6.93080152784784e-32
Site_General	a5641950b2a3a47827849d91242f0ead	SI	-1.50095420666162	0.10513956782302	278	225	1.46230872986225e-33	1.27952013862947e-31
Site_General	f5fb42e8863737981eb6e04a3de22e29	SI	1.70846998904813	0.121091835115504	278	277	5.44210025076593e-33	3.80947017553615e-31
Site_General	X84a1034f71767fa92491aebf1bdf7fdc	SI	-1.29089166236207	0.0944538414363931	278	228	1.57516806121656e-31	9.18848035709658e-30
Site_General	X76d6be90e19a660c9a84b35fa31d801c	SI	-2.06376938119956	0.151652845456092	278	211	2.35372120556845e-31	1.17686060278423e-29
Site_General	X89c209abd89a5232343a4c87c93cb4ea	SI	2.61856149270955	0.20320770882621	278	144	5.55903542246204e-29	2.43207799732714e-27
Site_General	c42634f8d1aad4956aa9638465e86565	SI	1.64510790450299	0.128025725776069	278	274	7.60341010290525e-29	2.95688170668538e-27
Site_General	a172874a13d3e6df1391f0797d95d6bc	SI	-1.44457878909052	0.113581632152299	278	142	1.99304159534812e-28	6.97564558371841e-27
Site_General	f9130f059b9380b9961aef118b3a529e	SI	-1.21419410770592	0.0961690799643489	278	239	3.91707375443751e-28	1.24634164913921e-26
Site_General	ad4e760fa406db6470c29766422a47d2	SI	-1.88110777160494	0.150598153361927	278	187	1.02274120382518e-27	2.98299517782345e-26
Site_General	X2f65298490e0fe48b880145471ec54eb	SI	1.80680748639072	0.145033492897843	278	278	1.39391218768915e-27	3.75284050531695e-26
Site_General	X3bffd5a2b1cf48b46d1e51628c3551fc	SI	1.25951136564941	0.102197016143965	278	193	3.89856884712703e-27	9.74642211781757e-26
Site_General	e8ed0e081283c5963ce9860944f651c6	SI	-1.2882816178606	0.107546745981889	278	200	4.99848290370644e-26	1.1663126775315e-24
Site_General	X46864a6aa122ecb439eb59a3c0542ee6	SI	-1.33084108424987	0.115544569613193	278	179	1.4935037223756e-24	3.26703939269663e-23
Site_General	c8433912bf1d2d7d9dd177739211ae41	SI	-1.83810421796266	0.159894913427229	278	149	1.72864173112464e-24	3.55896826996249e-23
Site_General	X762fd96b2d1336974fba68fedd33fefa	SI	-1.62677938844537	0.145479887610212	278	150	1.78227204836358e-23	3.46552898292918e-22
Site_General	b3ef12a80d40902556c2fd4de5924438	SI	1.30310381380487	0.120978584291881	278	109	3.54427461230186e-22	6.52892691739816e-21
Site_General	X49e9cee41713f4c00f8b171ecaff09b5	SI	-1.09345975026361	0.101765517053408	278	148	4.22328271562834e-22	7.39074475234959e-21
Site_General	f745d265f36ea7eac26d97280e690796	SI	1.85682482165285	0.178373146690218	278	112	4.76672985726278e-21	7.94454976210463e-20
Site_General	X6d5171bbc6ef97262119e6d152d82164	SI	1.79496706032612	0.178488556873358	278	129	5.89567781617214e-20	9.37948743481931e-19
Site_General	X2ce5f984c303607afe63f839e492f57b	SI	-0.998257542050991	0.100890792649798	278	273	1.83175325439285e-19	2.78745060451086e-18
Site_General	X4fdd9f8b9aac094acd93155a17435a7f	SI	-0.976580468573497	0.100134294116784	278	46	4.90711004669377e-19	7.15620215142842e-18
Site_General	X292a57429f3bed0adc53c07dc4c62c9f	SI	-1.0323763268447	0.110521308632735	278	130	8.52465112374347e-18	1.19345115732409e-16
Site_General	X028e2c1b650e2e2b5847154a153e0166	SI	1.0901339081344	0.123279411213601	278	31	2.46777811349225e-16	3.32200899893187e-15
Site_General	X6f0b4058c92e83c77533a218739a0e38	SI	0.994074498065901	0.121055271916855	278	47	1.55821260805442e-14	2.01990523266314e-13
Site_General	X5ae5ad642b9c2cc68c4fc59e4902ff63	SI	0.885146926911283	0.112105260791029	278	270	1.17458516935057e-13	1.46823146168822e-12
Site_General	eee9bab26577ab7978a3c7bb4a082922	SI	1.21247807688434	0.15972980642697	278	115	7.87230459021135e-13	9.50105726404818e-12
Site_General	X4c8288bfbd76958c0c094d87b97650f8	SI	1.16593638788486	0.154792215858494	278	90	1.12535357349268e-12	1.31291250240812e-11
Site_General	a30dd65fa0f17c9ffe88b70cc66d024b	SI	0.762929947228851	0.103562198784171	278	32	3.08320543608707e-12	3.48103839558218e-11
Site_General	X5adc2daa2981bc07e21b14d53496ff67	SI	1.20051788370966	0.171497706031785	278	46	2.75453386477129e-11	3.0127714145936e-10
Site_General	b3111baca54677926264de26b4a9bf7a	SI	-0.737274919739193	0.115315470319771	278	162	8.92587688915599e-10	9.46683912486241e-09
Site_General	bbf6f74f140636ff3f33ef2bc3d892a3	SI	-0.708460910342861	0.112602394411379	278	192	1.56890425271481e-09	1.61504849544172e-08
Site_General	X7186c67c129c329bce7d6c988267b231	SI	-0.594037116571259	0.0958184921928882	278	81	2.58040934725003e-09	2.58040934725003e-08
Site_General	fbbeae3dceada6928b2cdc472f5d9901	SI	0.922827114732743	0.156872029303985	278	121	1.41272143438861e-08	1.37347917232226e-07
Line	fbbeae3dceada6928b2cdc472f5d9901	Vil1Cre	4.73790383701768	0.732191087612136	278	121	1.03263923408345e-07	9.76820897105969e-07
Site_General	X9ff8565480eb4d1ae1feec02a0dfce35	SI	0.827256020836164	0.163629995813808	278	241	8.75130631602783e-07	8.0604137121309e-06
Line	X89c209abd89a5232343a4c87c93cb4ea	JJWT	-3.61104505816927	0.622338383952049	278	144	9.04127495163287e-07	8.11396470018334e-06
Site_General	X1e65ef9ba16ebcd3b8413c31e58cada1	SI	-0.557431679317758	0.110719974125662	278	226	9.65358838806862e-07	8.44688983956004e-06
Line	X5adc2daa2981bc07e21b14d53496ff67	Vil1Cre	-1.79894536949535	0.316831980493653	278	46	1.36306082074099e-06	1.1635885055106e-05
Site_General	a589fa026973c67d0f1c7b741d85b90c	SI	0.516713274196911	0.106766190949265	278	276	2.38264291767181e-06	1.9855357647265e-05
Line	ad4e760fa406db6470c29766422a47d2	JJWT	-2.11873065388359	0.388692467991285	278	187	2.66481695991505e-06	2.16903706039597e-05
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Jan_Twenty	3.24084594448817	0.602521277213529	278	90	3.52619161894382e-06	2.80492515143258e-05
Site_General	f5bf4e20e8a4c371b702c2cf491f56e8	SI	-0.661933669308321	0.149389284462816	278	96	1.45170301494465e-05	0.000110455664180571
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Jan_Twenty	2.7145621920494	0.549890347348008	278	47	1.441701123179e-05	0.000110455664180571
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Mar_Twenty	4.80822478628555	1.05394779520584	278	90	4.5433437344466e-05	0.000338334107884321
Site_General	X04af8257d41718f9636b8bbc789b0fcf	SI	0.405293144368129	0.0978972810615371	278	261	4.87573738891569e-05	0.000348266956351121
Line	c8433912bf1d2d7d9dd177739211ae41	JJWT	-2.00357001710338	0.439987598685097	278	149	4.78699676738588e-05	0.000348266956351121
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	1.58066033182207	0.349994037146857	278	149	5.47145450960137e-05	0.000383001815672096
Site_General	X48082d1ff66a9207ede6bf05e9846d6e	SI	0.360854955507677	0.0919679189141905	278	277	0.000115183138286595	0.000790472517653106
Line	fbbeae3dceada6928b2cdc472f5d9901	JJWT	4.97795440404814	1.25261969526567	278	121	0.00028713176236747	0.00193261763131951
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Jan_Twenty	1.94864125736937	0.495291392477486	278	144	0.000327895302634509	0.00216534633815242
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Mar_Twenty	3.66942883377755	0.960350765736224	278	47	0.000445048697798342	0.0028845748931374
Line	eee9bab26577ab7978a3c7bb4a082922	LyzCre	-2.91319293282712	0.771352132165361	278	115	0.000516387651944798	0.00328610323964871
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	1.89262958421144	0.524994517248389	278	211	0.000853560724032417	0.0053347545252026
Line	b3111baca54677926264de26b4a9bf7a	LyzCre	1.54124651342098	0.458202735090119	278	162	0.00170414663397744	0.0101093444388492
Line	X4c8288bfbd76958c0c094d87b97650f8	JJWT	-2.54343323299842	0.756037174398336	278	90	0.00169966284925267	0.0101093444388492
Line	X6f0b4058c92e83c77533a218739a0e38	Vil1Cre	1.35576662209233	0.403052329720745	278	47	0.00170276929311664	0.0101093444388492
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Mar_Twenty	2.01010064814655	0.619650021306627	278	149	0.0022937151596892	0.013380005098187
Line	X292a57429f3bed0adc53c07dc4c62c9f	JJWT	-1.57706487806603	0.488825992536916	278	130	0.00250920716687284	0.0143970903017294
Line	X6d5171bbc6ef97262119e6d152d82164	Vil1Cre	-1.99219366823403	0.625633937426232	278	129	0.00281748838542271	0.0159051763693218
Line	X028e2c1b650e2e2b5847154a153e0166	LyzCre	1.18271147905001	0.374303355364492	278	31	0.00299158052972138	0.0166198918317855
Line	X6d5171bbc6ef97262119e6d152d82164	JJWT	-3.34774021845197	1.0706805763671	278	129	0.00329214092044159	0.017949274400781
Site_General	X235c319ab46f87d377a28a34ba10bfa1	SI	0.328488135327741	0.110745965366136	278	270	0.00333343667443076	0.017949274400781
Line	X4c8288bfbd76958c0c094d87b97650f8	Vil1Cre	1.34077164831132	0.441609995965508	278	90	0.00420644374376247	0.0219382816102511
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Mar_Twenty	1.65470177697542	0.548454469709231	278	187	0.00426229471284878	0.0219382816102511
Line	X6f0b4058c92e83c77533a218739a0e38	JJWT	-2.09296252164817	0.689821091115015	278	47	0.00421543029258373	0.0219382816102511
Sequencing_Run	X46864a6aa122ecb439eb59a3c0542ee6	NovaSeq_Jan_Twenty	0.97357259318771	0.321913875902464	278	179	0.00433911341644137	0.0220099955906446
Line	X46864a6aa122ecb439eb59a3c0542ee6	JJWT	-1.21760862324361	0.404282781347772	278	179	0.00447298304337804	0.0223649152168902
Line	X89c209abd89a5232343a4c87c93cb4ea	LyzCre	-1.15277363953168	0.387379162968736	278	144	0.00492865005370733	0.0242961622365854
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Mar_Twenty	2.58667887442636	0.874042505525055	278	144	0.00505631675455613	0.0245793175568701
Line	f745d265f36ea7eac26d97280e690796	LyzCre	-2.01041282457492	0.686545890347906	278	112	0.0055867236944377	0.0267856615486739
Line	X028e2c1b650e2e2b5847154a153e0166	Vil1Cre	1.02621151920558	0.351645354388308	278	31	0.00574991994209995	0.027195567293716
Line	b3ef12a80d40902556c2fd4de5924438	LyzCre	0.899930140373371	0.314845476982497	278	109	0.00672261920506934	0.0313722229569902
Line	X5b74065cc4963be8f6447b2c9ffcbc87	JJWT	3.01182500521975	1.05872037835005	278	63	0.00696843331758368	0.0320914692257143
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Jan_Twenty	0.848450418398136	0.30908702873733	278	187	0.00900145029263807	0.0403911231079914
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Mar_Twenty	2.52313265742389	0.9197702606656	278	211	0.00895839360999367	0.0403911231079914
Site_General	X87c1f25ee57f851893eda4c10a460604	SI	-0.361381902207083	0.138542598499618	278	209	0.00969081395582517	0.0429339858802381
Line	X48082d1ff66a9207ede6bf05e9846d6e	Vil1Cre	-0.662964756253103	0.244456539426544	278	277	0.00985834466896623	0.0431302579267273
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Mar_Twenty	3.95605047286326	1.49002834970905	278	129	0.0112866429661575	0.047594277568134
Line	X84a1034f71767fa92491aebf1bdf7fdc	LyzCre	-0.786745389502575	0.29571748639834	278	228	0.0111806298380407	0.047594277568134
Sequencing_Run	X46864a6aa122ecb439eb59a3c0542ee6	NovaSeq_Mar_Twenty	1.5056270494763	0.566210030777098	278	179	0.0110577735342661	0.047594277568134
Line	X76d6be90e19a660c9a84b35fa31d801c	Vil1Cre	1.02019604217617	0.384771493567663	278	211	0.0114256118412528	0.04760671600522
Sequencing_Run	X5adc2daa2981bc07e21b14d53496ff67	NovaSeq_Mar_Twenty	-1.97879435078761	0.762311957041558	278	46	0.0129486497701729	0.0533179696418883
Line	bbf6f74f140636ff3f33ef2bc3d892a3	JJWT	2.04300100959448	0.815546330102331	278	192	0.0164369833256828	0.0668946995812672
Line	X87ab9c664033e00f6b64f2afc71a6d90	JJWT	0.641468450772656	0.258086901001819	278	39	0.0172131819796431	0.0684615192372168
Site_General	X5b74065cc4963be8f6447b2c9ffcbc87	SI	0.373325462395261	0.1554172655138	278	63	0.0170953577615031	0.0684615192372168
Sequencing_Run	eee9bab26577ab7978a3c7bb4a082922	NovaSeq_Mar_Twenty	-4.23550503328298	1.72499556211503	278	115	0.018473942249692	0.0726503346898001
Line	b3111baca54677926264de26b4a9bf7a	JJWT	1.79916736543287	0.737206713769276	278	162	0.019193959924341	0.0746431774835485
Sequencing_Run	X292a57429f3bed0adc53c07dc4c62c9f	NovaSeq_Mar_Twenty	1.65191867560054	0.68219080264649	278	130	0.019989141190151	0.0768813122698115
Sex	eee9bab26577ab7978a3c7bb4a082922	Male	1.3144791380351	0.545114339037521	278	115	0.020575175172095	0.078275122937318
Line	X6d5171bbc6ef97262119e6d152d82164	LyzCre	-1.58541700895266	0.665512986796445	278	129	0.0220493263617249	0.0829813357699324
Line	X762fd96b2d1336974fba68fedd33fefa	Vil1Cre	0.954455925834787	0.403018349155586	278	150	0.0227926571307917	0.0848662765508203
Line	X5ae5ad642b9c2cc68c4fc59e4902ff63	JJWT	2.37404888001433	1.00981169183621	278	270	0.0237334956604274	0.0874391945384168
Line	X762fd96b2d1336974fba68fedd33fefa	JJWT	1.61410824251802	0.690014316847232	278	150	0.024379875764822	0.0886705292905304
Site_General	X37e0f2e7c7ab2a2f738b92a61085aec0	SI	-0.205625550433257	0.0908685976808184	278	208	0.024574403831947	0.0886705292905304
Line	f5bf4e20e8a4c371b702c2cf491f56e8	JJWT	-2.21294301068251	0.957396541513924	278	96	0.0260475633535017	0.093027011976792
Sequencing_Run	X5ae5ad642b9c2cc68c4fc59e4902ff63	NovaSeq_Jan_Twenty	-1.83800092302182	0.805321056630585	278	270	0.0278637783949977	0.0985083074570627
Line	a30dd65fa0f17c9ffe88b70cc66d024b	Vil1Cre	-0.500735205724212	0.219864505430975	278	32	0.0282101084972569	0.0987353797403992
Line	X292a57429f3bed0adc53c07dc4c62c9f	Vil1Cre	0.647266747616811	0.285460017534372	278	130	0.0288919051768791	0.100120463484235
Sequencing_Run	X87ab9c664033e00f6b64f2afc71a6d90	NovaSeq_Jan_Twenty	-0.460900619237973	0.205385057607589	278	39	0.030473972910782	0.104567554105624
Sex	a589fa026973c67d0f1c7b741d85b90c	Male	0.575145720872871	0.258279782793606	278	276	0.0316461930042001	0.107535607295826
Site_General	X8a8c39a3e855256f236f71f39bf300aa	SI	-0.288206752161512	0.133827069698333	278	45	0.0323126106840495	0.108744362879013
Line	X89c209abd89a5232343a4c87c93cb4ea	Vil1Cre	-0.802392555214296	0.362930988527623	278	144	0.0329006808375175	0.109668936125058
Sequencing_Run	X7186c67c129c329bce7d6c988267b231	NovaSeq_Jan_Twenty	-0.546639916531537	0.256661822955473	278	81	0.0393847524359938	0.130043993892432
Line	X2ce5f984c303607afe63f839e492f57b	JJWT	-1.26718434017322	0.599438948801681	278	273	0.0407827141335357	0.133401401371378
Line	a5641950b2a3a47827849d91242f0ead	JJWT	-0.751575495900182	0.366154630614121	278	225	0.0466673658598546	0.151236833805085
Line	b3ef12a80d40902556c2fd4de5924438	Vil1Cre	0.599707092641739	0.295586408880102	278	109	0.0492111295892585	0.15742833741958
Line	X4c8288bfbd76958c0c094d87b97650f8	LyzCre	0.952140808638462	0.470064490437917	278	90	0.0494774774747251	0.15742833741958
Sequencing_Run	f0deb5bac19f248fce27d93d918d3464	NovaSeq_Jan_Twenty	-0.840266210133031	0.417695257711875	278	49	0.0510176129279871	0.15943004039996
Line	X204736c3bd4a4c1f840e9fc99a5155d2	JJWT	0.838902251551422	0.416927204328563	278	106	0.0509479996185287	0.15943004039996
Sex	X5adc2daa2981bc07e21b14d53496ff67	Male	0.475256589917625	0.238303966585349	278	46	0.0529678240181719	0.164059631914692
Line	ad4e760fa406db6470c29766422a47d2	LyzCre	0.48066596787851	0.242110239578528	278	187	0.053821316186456	0.165240883028593
Line	X6f0b4058c92e83c77533a218739a0e38	LyzCre	0.849730420694551	0.428803596366709	278	47	0.0543694991556939	0.16547238873472
Sequencing_Run	a589fa026973c67d0f1c7b741d85b90c	NovaSeq_Jan_Twenty	-0.925525904312941	0.46889105058478	278	276	0.055332171127179	0.166463908658913
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Jan_Twenty	1.68274916431587	0.85355166533314	278	129	0.0556465066088365	0.166463908658913
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Mar_Twenty	-2.21364846773281	1.13375331644395	278	192	0.0578687969271451	0.171644736648312
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Jan_Twenty	-1.2659056224261	0.650290621767782	278	192	0.0586660906929377	0.172547325567464
Sex	X87c1f25ee57f851893eda4c10a460604	Male	-0.976817693613852	0.502902119506666	278	209	0.0591613891679531	0.172554051739863
Line	X37e0f2e7c7ab2a2f738b92a61085aec0	Vil1Cre	-0.559266887233019	0.289255565993113	278	208	0.0602814221471609	0.174367750012449
Sequencing_Run	a589fa026973c67d0f1c7b741d85b90c	NovaSeq_Mar_Twenty	-1.56366343176487	0.819144103052284	278	276	0.0633317674873422	0.181689496889916
Sex	ad4e760fa406db6470c29766422a47d2	Male	0.320417395615945	0.170425126623024	278	187	0.0673169764417493	0.191552371988717
