Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Bifidobacterium_boum_DSM_20432	3HAD7M8	7m3hocACP[c]	7mtoct2eACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HAD80	3hoctACP[c]	h2o[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HAD80	3hoctACP[c]	toct2eACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HAD8M10	8m3hdcaACP[c]	h2o[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HAD8M10	8m3hdcaACP[c]	8mtdec2eACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HAD9M10	9m3hdcaACP[c]	h2o[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HAD9M10	9m3hdcaACP[c]	9mtdec2eACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HLYTCL	h[c]	co2[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HLYTCL	34dhphe[c]	co2[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HLYTCL	h[c]	dopa[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3HLYTCL	34dhphe[c]	dopa[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3MOBS	h[c]	h2o[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3MOBS	coa[c]	h2o[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3MOBS	3c3hmp[c]	h2o[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3MOBS	h[c]	3mob[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3MOBS	coa[c]	3mob[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3MOBS	3c3hmp[c]	3mob[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3MOBS	h[c]	accoa[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3MOBS	coa[c]	accoa[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3MOBS	3c3hmp[c]	accoa[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR100	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR100	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR100	3odecACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR100	h[c]	3hdecACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR100	nadph[c]	3hdecACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR100	3odecACP[c]	3hdecACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR10M12	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR10M12	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR10M12	10m3oddcaACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR10M12	h[c]	10m3hddcaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR10M12	nadph[c]	10m3hddcaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR10M12	10m3oddcaACP[c]	10m3hddcaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR11M12	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR11M12	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR11M12	11m3oddcaACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR11M12	h[c]	11m3hddcaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR11M12	nadph[c]	11m3hddcaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR11M12	11m3oddcaACP[c]	11m3hddcaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR120	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR120	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR120	3oddecACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR120	h[c]	3hddecACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR120	nadph[c]	3hddecACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR120	3oddecACP[c]	3hddecACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR12M14	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR12M14	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR12M14	12m3omyrsACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR12M14	h[c]	12m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR12M14	nadph[c]	12m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR12M14	12m3omyrsACP[c]	12m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR13M14	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR13M14	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR13M14	13m3omyrsACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR13M14	h[c]	13m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR13M14	nadph[c]	13m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR13M14	13m3omyrsACP[c]	13m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR140	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR140	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR140	3omrsACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR140	h[c]	3hmrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR140	nadph[c]	3hmrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR140	3omrsACP[c]	3hmrsACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR141	h[c]	nadp[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3OAR141	nadph[c]	nadp[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3OAR141	3ocmrs7eACP[c]	nadp[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3OAR141	h[c]	3hcmrs7eACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3OAR141	nadph[c]	3hcmrs7eACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3OAR141	3ocmrs7eACP[c]	3hcmrs7eACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_boum_DSM_20432	3OAR14M16	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR14M16	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR14M16	14m3opalmACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR14M16	h[c]	14m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR14M16	nadph[c]	14m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR14M16	14m3opalmACP[c]	14m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR15M16	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR15M16	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR15M16	15m3opalmACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR15M16	h[c]	15m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR15M16	nadph[c]	15m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR15M16	15m3opalmACP[c]	15m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR160	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR160	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR160	3opalmACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR160	h[c]	3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR160	nadph[c]	3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR160	3opalmACP[c]	3hpalmACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR180	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR180	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR180	3ooctdACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR180	h[c]	3hoctaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR180	nadph[c]	3hoctaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR180	3ooctdACP[c]	3hoctaACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR40	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR40	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR40	actACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR40	h[c]	3haACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR40	nadph[c]	3haACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR40	actACP[c]	3haACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR4M6	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR4M6	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR4M6	4m3ohexACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR4M6	h[c]	4m3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR4M6	nadph[c]	4m3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR4M6	4m3ohexACP[c]	4m3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR5M6	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR5M6	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR5M6	5m3ohexACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR5M6	h[c]	5m3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR5M6	nadph[c]	5m3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR5M6	5m3ohexACP[c]	5m3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR60	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR60	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR60	3ohexACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR60	h[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR60	nadph[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR60	3ohexACP[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR6M8	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR6M8	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR6M8	6m3oocACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR6M8	h[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR6M8	nadph[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR6M8	6m3oocACP[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR7M8	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR7M8	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR7M8	7m3oocACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_boum_DSM_20432	3OAR7M8	h[c]	7m3hocACP[c]	1	1	0.5	-1000	1000	1
