metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	SI	3.08198999274564	0.21988115054974	48	48	0.0000000000000000820428604641656	0.0000000000000123064290696248
Site_General	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	SI	3.20860370460467	0.241546770256677	48	48	0.000000000000000467787516374103	0.0000000000000350840637280577
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Phocea	SI	-1.71166147707777	0.154484733184479	48	19	0.0000000000000257484761013248	0.00000000000128742380506624
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	SI	2.41289616438373	0.209072139417193	48	48	0.0000000000000379965590482597	0.00000000000142487096430974
Site_General	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	SI	3.38524024475884	0.32576834004949	48	19	0.000000000000201638455754036	0.00000000000604915367262107
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	SI	-2.38077709746332	0.228569757591651	48	46	0.000000000000796746700427878	0.0000000000199186675106969
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	SI	-2.14463271005764	0.209127200848429	48	46	0.00000000000124758197152216	0.0000000000267338993897607
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	SI	-2.27822020548918	0.223380946512447	48	48	0.00000000000146100320107218	0.0000000000273938100201033
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	SI	1.89052097633891	0.186906924650722	48	48	0.00000000000185042206292659	0.0000000000308403677154432
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	SI	-2.08866279163344	0.2239618242228	48	40	0.0000000000177717237025983	0.000000000266575855538975
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	SI	-1.73090982514125	0.198300490374689	48	38	0.000000000103810210718583	0.00000000141559378252614
Site_General	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	SI	1.65124618497898	0.193606996106512	48	38	0.000000000189196450806959	0.00000000236495563508699
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	SI	-1.52439737292599	0.184591066475605	48	48	0.000000000429575100642949	0.00000000478006327691512
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	SI	-1.56350692367302	0.189612079317223	48	30	0.000000000446139239178744	0.00000000478006327691512
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	SI	-1.87393121162538	0.235193525367335	48	22	0.0000000010456585554998	0.000000010456585554998
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	SI	2.11522068839946	0.277707385899907	48	38	0.00000000309639501898009	0.0000000290287033029384
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	SI	-1.43936407832631	0.191930395043826	48	42	0.00000000446294267297935	0.0000000393789059380531
Site_General	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	SI	1.72266519459252	0.240408735242351	48	25	0.0000000127116561622624	0.000000105930468018853
Site_General	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	SI	-1.35088808152642	0.189595935254358	48	10	0.0000000144404360156213	0.000000114003442228589
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	SI	-1.4548197275112	0.205959533907276	48	35	0.0000000175298514866234	0.000000131473886149675
