Vil1.06B.DTT67	-0.7809642924740616	0.01715114117193547	-0.01405119044693856	0.11662153162498745	0.006314298225348666	-0.01958935379326407	0.029368955304108078	0.012045079314429797	-0.02042076475583131	0.018150694738649643	-0.011679572434244136	-0.0068376189972777085	-0.00799928576824405	0.02262890104543997	-0.00808552467057691	0.008750285884404584	-0.003813483822353859	-0.015413894349843991	-0.014737593782765469	-0.009741788801906803	0.011366423287739619	-0.0020722938102514053	-0.008697793530325942	0.0031701746477812627	-0.017670682260241145	0.01645505628171203	0.000845321810969451	-0.0004168801418930968	0.00491640990148284	0.00037485890083445726	-0.0005995550910100131	0.0043129260112801555	-0.012669163417204837	-0.003503958516935686	-0.005739287667745208	-0.003713226176648901	0.0019796488279763907	0.02620262854235596	-0.03486401876096278	0.017987243197797785	-0.0017822853903112891	0.015168211399512287	0.0021651897515371035	0.009840584620347648	0.008427790001261272	-0.0029278381022132117	0.015542471440603996	0.015065442558400123	0.022516786645008245	0.001764442381584476	0.005609559768913228	-0.003298373763201506	-0.012792794980116004	0.004987902086795214	0.001918598963047486	-0.004499935459206281	-0.0014476126360863529	0.016277703827024974	-0.0037504614845359613	-0.004381153468305672	-0.0011450383414445813	0.004202018720604222	-0.00878018339535184	-0.004560550419991532	0.00024734672125962035	0.002030537450937669	0.006914178579438448	0.0019316228315635372	0.006574608694157334	0.007607814295394002	0.012463805196710738	-0.01159398432307142	-0.007213021496025931	-0.008420944397716899	-0.0054343960148264744	0.013106861837267409	0.003065825848772658	0.0024426387452611592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.04B.DTT44	0.13602255153965345	-0.013302206769105674	0.1593062354340994	-0.04808274919939905	-0.03568404416989574	0.028399713962273032	0.0424900697231668	0.03899262022636056	0.036945074990849106	-0.07856035388861039	0.09244018404478978	-0.005928140882005811	-0.03755906673236069	0.12379519006619612	0.016271892345523082	0.03802217304012074	0.08183820477396195	-0.05720073291755812	-0.04879310806014715	-0.05545745853635281	0.04698484106449151	0.07810269013384745	-0.07732618827834244	-0.05031400697530513	0.0023893324623763036	0.0679999229835431	0.031612970605323434	0.014541765124162121	0.03837601990977143	-0.009252465229801367	-0.004553791504010813	0.04374303162822234	0.0441213170192824	-0.02226428063092925	0.013483422311082228	-0.032609479076542186	0.010029078994288189	0.03628619059369118	-0.024787293160452466	-0.05754884027087239	-0.0007102516954816578	-0.011127433784217414	0.027087081045807353	-0.05665749048575484	0.005104926780437012	0.015970347488863394	-0.016498871814672692	0.013811084039776702	0.02087735141760416	-0.009028779193014725	0.005520021224621046	-0.020289777332016454	0.0035795712721295677	0.005896103250212015	-0.000854420090353706	0.004629602511210194	-0.008498038453363818	0.004660461426112785	-0.013117141885852788	-0.008208565383994323	0.00710555649858407	-0.007754054064484219	0.006563123066042287	0.021283314796760936	0.006030687549327704	-0.008533231961101796	0.010708678676939028	0.0033070732599573926	-0.0005025671686184139	-0.008547805147696102	-0.009969147769252036	0.002583544927240841	-0.0010768416311618513	-0.00431062773284202	-0.002623885306452248	0.006095438579180757	0.0012758095291694142	0.0012103031326478892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.24.DTT528.S23	0.12012800406121117	-0.18980782572410354	0.011348684678059823	-0.008371950741703844	0.04199154802948902	-0.025158493808638493	-0.19798087883654103	-0.04014227065054542	-0.054642659363707095	0.0463106421082913	-0.014293509853938804	-0.13002379124900176	0.0373289212579355	-0.009440009613180212	0.09932601009368959	0.07330824808910927	-0.017087371679990426	-0.06346382622349758	-0.006693158771026718	0.042832163488528925	-0.014961833664649702	-0.07302267090988053	-0.009113774745281335	-0.02842561972525918	0.018594120152327445	-0.03632282526040648	-0.0071577445095750685	-0.07705559971361545	-0.03907827329694553	0.031192598052522103	0.006136826314045444	-0.008264881404573285	-0.0054680127478063485	0.024871225334727368	-0.017706533277783376	0.027478938643112526	0.017822499697320925	0.03115916000123287	-0.01642636157309802	0.008339311432187859	-0.021976694658220462	-0.030123340422904734	0.0334145982308969	0.0026263432088892724	-0.020498508048042898	0.02005208962540492	-0.01697415153476371	0.05097544519044749	0.007404578081448425	-0.01265196033968712	0.027490337807548355	-0.038984543642224256	0.020413457249575336	-0.02224247033679258	0.0039031464363768606	-0.018166040474595753	-0.012922165394550251	-0.00912653832929297	0.035139904060203335	-0.00984170788734779	0.001881777134390396	-0.007880101754328824	-0.012856083525343787	0.006521421175289669	0.004111291219334686	-0.008449817335040357	-0.00826244708208994	0.0007202228134142412	-0.007991946023019435	0.00947427454374725	-0.008255236892783437	0.01398951586408823	-0.013787609232282868	0.004308393174915941	6.930108553401462e-05	0.0010568911896611083	-0.004385463628298393	-0.0014255674963502107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.08.DTT444.S37	0.14735244655650098	-0.08353209733618602	0.1722085976360458	-0.03405857226333699	-0.08071400465859284	-0.022293163835989855	0.10007757718420589	-0.05283350372893796	0.04675123009146772	0.10331125500111131	-0.019331238612356434	-0.13498321939790361	-0.008931222932687303	0.02728240199876611	-0.04322277642682969	0.021072321127075834	-0.019159524959854457	0.009698876265969466	0.02470842869814206	-0.04700150564714593	0.03054941739445714	-0.024760772445821054	-0.03516872365182743	-0.04305340868960742	-0.005480626521862258	0.048582037921767476	-0.03299710338562389	-0.019143271319539537	0.01360383502119756	-0.016518613087270963	0.006525054493056363	0.04345805969649161	0.044756717202278945	-0.025052787116267176	0.0325976054074553	0.007968683827959766	-0.013896361640157786	-0.028552200329719675	0.05262951381215442	0.06014786994140228	0.0007118526178063722	0.011483200492914696	-0.019591499543197666	-0.004688569910442727	-0.02674854752267199	-0.03340043945663776	-0.04368724126807566	0.02701719428141173	-0.030471058069147856	-0.015108923924151401	0.02553547044532608	0.005467934099255276	-0.017653129750565058	0.00987718613156585	-0.026988709043113398	-0.024062444187757263	-0.0313321194762468	0.02705580902970418	-0.0063105161843080935	-0.012868442234411123	0.038593135699914634	0.01822330363843917	-0.017432915703860675	-0.002458013805781447	0.0007457856895406264	0.0036624023441840124	0.007828797991057453	-0.00279002198924581	0.003652565499717193	-0.003948926011748677	0.0025687574256952135	-0.004386867162942317	0.00229984197707173	-9.668790051395142e-05	0.00406909413523555	-8.310905912607159e-05	0.0008707710231003882	-3.314942984800796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.12.DTT467.S61	0.1656376295968983	0.08231286459300095	0.1928272192812526	-0.02749051341101978	-0.026623985433545	-0.008761694923843998	0.1147389303246945	0.003663821063125366	-0.006880144956249163	0.12234973085720276	0.01588396339354638	-0.052564703507556834	-0.03336999787084752	-0.012172745765569898	0.00412132265683411	0.038233050134478745	-0.05177421332155939	0.026072206043382177	0.016734989973136938	-0.020890424151963335	0.03751972423037759	-0.034312405382499855	-0.0367768447376529	0.01759770204916411	-0.014466102669231134	0.0022190129426324654	0.016005143262033998	0.0444011336556357	-0.0009620975557709541	0.0071884560857779604	0.017780825600090578	-0.00662899711871099	0.008224558546833363	0.003866383788456879	0.05064694993614415	-0.007864604243729456	-0.01808981417527289	-0.017313117432155915	-0.00880118554476348	-0.013052000922987311	0.03114432884539129	0.012132237605108813	0.01569214747272292	0.0028721185946456356	0.02647674350663763	0.012062888384205975	-0.02053455166371524	-0.011410659856355757	0.010347660318825688	0.030418745519704547	-0.013053941008164009	-0.021449846894089217	0.0026159429908014465	-0.0014153759437082723	-0.03402588735583798	-0.030498457544708205	7.367621928154881e-05	0.013533912462027385	0.003003927855463738	0.017609411463530573	-0.017088123686142067	0.019402733929604548	0.003253303558967162	-0.022821544092401957	-0.0021729292376884615	0.011275434952903549	0.0014816303504846806	-0.0004586526306617577	0.01109366675837408	0.006653930808638617	-0.005654342265916312	0.013610501367909814	-0.0028495398206309893	-0.0016340573903400708	-0.0019805557824749778	0.0023453645528184373	-0.002159953378350917	0.00023223166145725183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.16.DTT480.S75	0.11987606903628446	-0.0650950269090294	0.18076956054873872	-0.05296311854916138	-0.06992208588026312	-0.10184186802311275	0.05700520845156488	-0.07241653742077891	0.1298411574488841	0.07086660623864605	0.03272239661658515	-0.008277784304591737	-0.07594473556373516	0.02479066204817656	0.023217854900118403	-0.050473536087815886	0.10114786141575738	-0.09634155752186213	0.00808649396569092	0.059165636654746945	0.0021698679530410808	-0.07593954417341654	0.04710158664181901	0.001975166696709083	0.014732229642376563	-0.0545181869608047	-0.027028590718156435	-0.018517482111595276	-0.0432780643192018	-0.028046112327252924	-0.07614844780940655	0.019963970788763264	0.009281360579888294	-0.022554483754667728	-0.07717809470230422	0.007111051408684348	-0.0041860401465419195	-0.03206792810653298	0.03496449170787355	0.012759915710464009	0.03902666072937258	0.019736030260538925	0.031117451617470638	0.019721722047800365	0.004513832735375368	0.024741036163913523	0.021684393256492022	0.02528948705206938	0.053351216359412736	0.02888343533848565	-0.00913470561495094	-0.008858576939760134	0.0003081807536738084	-0.011743879649480624	-0.011298176088486095	-0.014876252488275	0.014952911170450188	0.004416689467521572	0.017410726979716656	-0.011855308151030848	-0.0007704855674143214	0.0011918888936761091	-0.011356235871370565	-0.01420355564065356	-0.003744125388743121	-0.004900516073368881	0.0006718937784983522	0.005225296704221024	-0.002037112851149126	-0.01604605316343156	-0.0037762961375582887	-0.009955355365308964	-0.003222434702482879	0.003486456448360989	-0.0004010672827194567	-0.005431512170607346	7.829238699669821e-05	0.00020788795822281796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.02B.DTT219.S59	0.14541019459127547	-0.10740199448727994	-0.1280881330045195	0.10163307229911658	-0.10579272060080476	0.18822342173655088	0.17292388130098538	0.0667150701098114	-0.04302366454245695	0.04463338612514566	0.008811678697409508	0.06417277214658351	-0.013956778229022051	-0.04814197777397431	0.019249440533777976	0.02126177054565567	0.047777839300906434	-0.00999165314881434	-0.007797004962100882	0.03467494944470795	-0.006418140612319663	-0.035191469428656225	0.016014376791330352	0.0422276782995473	0.001319964399815179	0.0003582074717267485	-0.030437659832837985	0.04005824776949781	0.02480160756505207	0.04157468931628036	-0.024496253534263913	-0.025680775055786403	-0.0025839642397558673	-0.014095734600579349	0.024802016223889143	-0.006425380841680115	-0.005092924763574187	-0.05392252334781169	-0.004943868725421828	0.0036180088987325374	-0.01204078030609836	-0.006813677300097616	-0.018078342890842793	0.039920669742157106	0.00794343863224355	-0.01599599278166596	0.033327744697372576	-0.04119189590695377	0.033439796182625055	0.008909535303626688	0.025216171486894718	0.00215680075614496	0.04765409575233334	0.009048959240313174	0.023297616342401347	-0.010075247477599364	-0.023560747443070854	0.005332563136033176	-0.013968078266080418	-0.010574592773131258	-0.018223967397818282	0.005071872804127041	0.007458300314033315	-0.01896929819038689	-0.01010199451435259	-0.0161939397657868	-0.002256641318029168	-0.008593968376102932	0.002654711995618358	-0.00799511050134732	-0.013206875772398931	-0.008118104480393564	0.0001377984059281043	0.00042423516799688	-0.005666289134665351	-0.00011605546154435035	-0.0019208101738528412	0.00015284486234066612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.12.DTT468.S62	0.16581489343163128	-0.1048857151517176	0.14686747190771313	-0.011777640636164006	-0.0037488886513670164	-0.035068708075641324	0.01719561446110764	-0.02953046665189176	0.01773849129349284	0.014548812685261833	0.06603794894471254	-0.11232296926642525	0.029697886280656404	0.001043526074835072	-0.022769860535446385	-0.019012725128119676	-0.030962108364994877	0.05343235207313874	-0.02465739122377033	-0.0015110656125312176	0.05527726925852312	-0.012317591787125947	-0.04882004742908166	0.08898571524734131	0.007166060964075572	-0.011323624994537226	0.007096492056793656	0.06512632803248049	-0.016239516057356625	-0.014565581619641778	0.005593726440359211	-0.02079153452957168	0.03510991716419126	0.026830589055332917	-0.026677630488822282	0.02880280064553672	-0.027608996651854796	-0.010026150131170437	0.009064524224913639	0.025733699148599312	-0.024490604647711994	-0.02672283384908146	0.0033877311569339486	0.024792901511308175	0.014305062642514438	-0.022602227291936294	0.03516502139352463	0.016629329064021415	0.005973180336043993	-0.005986418243561645	0.024126280691338247	-0.0026084081839059126	-0.0003581470720141337	-0.02142904058078361	0.0214929119141254	-0.01755725397014492	0.020092994691700852	0.008206729241669408	0.00797157556260762	0.0025706373526126554	-0.005918012255101378	-0.015194882733437987	0.008220107296377892	-0.009343247000968792	0.024988492365917322	0.008564975784821917	0.007504427645442075	-0.008439597380132736	-0.004451657529843057	0.011579444972378568	-0.002166533815391245	-0.0033018143180998647	-0.003352441000093961	-0.0044390554188861115	0.00040334709628615036	0.005538882435072176	0.003134152118856513	0.001064088974359569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.04B.DTT45	0.03880407242906573	-0.002882889828738541	0.045591565498559875	-0.15710336421041918	-0.12626791264025705	-0.08209992756434367	-0.0921591143883359	0.35351423499992624	0.2133465762483938	-0.027925832662104053	0.06754150913301446	-0.004971813627741669	0.023522827601071224	0.02518152922971941	0.008748962737213737	-0.018328103461497113	0.0824025190543501	0.04834964849533229	-0.06160023406665138	-0.04329141856291895	0.029342524587259784	0.014130269567682428	-0.038886627090725226	-0.04109131225940716	0.025784788015835326	-0.014413526163708598	0.02478029290318618	0.03630757850163617	-0.01714057714693178	0.0386775176670874	0.029172232631686536	0.053906317947094246	-0.013943476583960935	-0.015983466949907627	-0.06531382160510912	-0.010432788104906412	0.009220711575925413	0.024185040528785864	-0.011512958490726385	0.016855994153063995	0.0037109041251837606	-0.02388876487494962	0.0036371772305060102	-0.0012173665595881034	-0.001217277565346393	-0.017116154115536582	0.01758086428334762	0.008700706745777394	0.0010556646585988755	0.002193359367449338	0.023548806284012607	0.0005200153117336122	-0.001938674845839069	-0.014465308587838588	-0.005092782158269239	0.0044295140606132235	-0.01211088660261134	-0.0050920548798275705	0.016112836411989705	0.0014624766885763315	0.00397190806524051	0.01438467007640824	-0.0033830571990597067	0.0009252748159309782	0.008991642991590021	-0.000777053414683095	-0.0036755893366038784	0.003888422110297791	-0.006323660087060425	0.002654727834589211	0.002877641181399774	-0.0022751951630325183	-0.0017374382032931289	-0.0016546063017339528	0.00034729093773846597	-3.3429657514804194e-05	0.000709534879107833	-4.38693183306632e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.03B.DTT233.S73	0.18572163897467722	0.06963273139840939	-0.10275155250075245	0.14057827576211485	0.08111221683499435	-0.03289892642715837	0.08376394682244187	0.0002902749029762145	-0.036149472750039095	0.11670784689551626	-0.08359952288548363	0.06560681602394433	-0.10630904392889652	0.03642121741755306	-0.06303441793181165	-0.042139225921755126	-0.02635530556774423	0.05691493693622944	0.0058171545399472524	-0.08207320024868801	-0.008518228403007836	-0.041994880778667656	-0.03425354394503078	-0.019111448908206766	0.02835395187680249	-0.027651008589784806	-0.009462912967281066	-0.019179856661253675	-0.02979366751807552	0.021388571895626284	0.023928600920654363	-0.019077151340506363	-0.009333042508709692	0.019064114327082455	-0.00665585096782215	0.010832809672730561	-0.0207167014415925	0.026068232845361167	-0.025511381405865122	-0.030008601501839028	-0.015718668026084036	-0.004094376788848554	0.011089431016024373	0.03863247191195274	-0.020831494075079303	0.001097133297289485	-0.014149727790693123	0.0123826450334425	-0.002930023923768853	0.024555046843709415	0.009709756038151475	0.0037607564358438784	0.006036975281384899	-0.0419056063502813	-0.012681279779117335	-0.004853995819200226	0.0017318859596238251	0.03679254967980125	0.010412322989935907	0.02442134200157097	0.021693507360549275	0.012725171400318787	0.005398028213121477	-0.004649298188506978	-0.0006586228697361207	-0.0010254335934467187	-0.003939293447910681	0.010483894988357273	0.011214411910568751	-0.004019600391131375	-0.006054011763480866	-0.00018773419234226324	0.0017592190465275483	-0.0019390959172210303	0.00374163576390586	0.00027652393427910746	0.0037349027592436814	-0.0001277163083004115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.18.DTT491.S86	0.11705420059931705	0.022488493072853832	0.1990150144292932	-0.07961803622879378	-0.06265850150035897	-0.032016674740606745	0.19814792710783138	-0.02894915616628777	0.0920035518822039	0.14702822056653705	-0.019163670768967786	-0.10345935651461893	-0.06457175997567272	0.034969907736623854	0.06668782509597006	0.04544910798887287	-0.05790766725346946	0.05382550438228243	0.04703249270333837	-0.03474840931877509	-0.019556439504589514	0.006783179257915279	0.06367475138149176	0.018728258752381308	0.039365210039102344	0.023376294493162777	0.03634505539492134	0.0066739417897904345	-0.015170009458267297	0.004747487551571231	0.05534254333140212	0.012267932106381222	-0.019623364486703	-0.0014960714966450542	-0.030205559194465992	0.014272861133898493	0.049986463938321894	0.028621080074047015	-0.02778789503053495	-0.03268783082996945	0.0005800333048409568	-0.032393276685301446	-0.020992530846426063	0.025380007501876183	0.0031135185439365724	0.03075859331896869	-0.01277462753940447	-0.022243477152455803	2.6673518290751256e-05	-0.0035187718201125165	-0.023147227685548864	0.0015379350141310013	-0.0010433939751791218	-0.009956714093920542	-0.0033496528423739855	0.02383201624508593	0.006642327520788194	-0.02350287177964146	0.0051022667584279474	-0.005106406640715992	-0.008357287885618453	-0.008036162114126614	-0.014112112556340614	-0.0037347607864094954	0.004333055296793126	0.00018093683130868314	0.00044942546763809674	0.004246894083007676	0.0065413899272755375	0.005307989606321698	0.0025660637722590383	-0.005101218145175933	0.0015194092327807055	-0.004385407092037305	-0.0031865899722385536	-0.005194943804643097	-0.0039458246882942355	5.091418477736191e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.07B.DTT280.S122	0.14189644006789737	-0.05049723517241174	0.027712374524823086	0.05988965477709266	0.010762030188924437	-0.009984693486560538	0.03980113597721771	0.08923244339151674	-0.005833003038127772	-0.20661196463751152	0.08570305116168951	0.025576432389942946	-0.07087202938279492	-0.11570826139583526	-0.024392006230204412	0.04680875544048913	-0.006140467460272022	-0.02890634572850841	0.02424883413528912	-0.0050063010703709455	0.07961521174491276	-0.02944666167539331	0.02636126572641576	0.002030864321424484	0.00953001972011866	0.0055489934307737165	-0.055147909716295684	-0.029282760109129637	0.0689732383337352	-0.03015319452523627	0.06441663478498262	-0.003371806571710134	-0.01681856814094395	-0.001909808929740464	-0.025640625849049397	-0.018434371246700734	0.0214170449244741	-0.017145423977445014	-0.03926029367011583	-0.021696840817136874	-0.02105698062839621	0.04683345820658193	-0.009964464599471526	-0.007998423688198673	0.014322267337637055	0.009173255860916813	-0.015863611887617694	0.0015681983869775277	0.01277930231112367	-0.02909436281923727	-0.02154664562194603	0.011743035531724209	-0.003949708139006421	0.006178993405981441	-0.013128328351299522	-0.008426377837862147	0.016346182490496533	-0.0005497017767908473	-0.006263759360374216	0.0019228438273513819	0.009917421830285357	0.002415678161357055	0.0077477000438219605	0.0003027559303137985	0.004320854161620376	-0.006299559573653574	0.00256356596910925	0.022205786463283448	-0.0136981794065402	-0.004895503423438861	-0.015871812030959477	0.0037038518646983504	-0.004703408502731424	-0.005659857394690117	-0.0006561876076388892	-0.003325240133285323	-0.0015252396551291034	0.0005285590961045558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.06.DTT431.S24	0.1292479693669231	0.3527194441711935	0.010270887598250433	0.10387993496722969	-0.09283940864045506	-0.01583444570586736	0.07453162690031619	-0.07830366445896267	0.11635318991206633	-0.08654144400245886	-0.06780384362793287	-0.016646451217339178	0.054052123817645986	-0.027199458495999078	0.03654569971705991	-0.022154789286103586	0.07020247542758372	0.014385217637378843	0.027114656843587305	0.03512193856783114	0.02328328647050106	-0.01117178970343222	-0.016483574890600733	0.019750005331730856	-0.026563059639197816	-0.00717658237901197	-0.04813985456791002	0.014904655495669336	-0.00764912184994426	0.023046301606496532	0.04455558966077172	-0.001516281143492282	0.024942446680933022	0.006906482125098868	-0.006843580262393251	-0.007070416750143724	-0.014196827268935572	0.016075091302998168	-0.012024861932259346	0.04621208796753985	0.007744161792911034	0.023502705667476635	-0.0057840440192652625	0.01748228935594074	-0.021803746674152427	0.004514334545459712	-0.021121105776177988	0.025018260864898556	0.022828523186536193	0.021516129149416835	-0.010420477827478264	0.011478695348140177	7.204346820980247e-05	0.006492265705049202	-0.00010716194240096437	0.0001305802118415664	0.008395565122620617	0.001989542265393823	-0.01243193199114917	0.0032769826844658576	-0.002772610867222531	-0.0014959025971288706	0.012757713634579454	-0.007351273286703368	-0.00034058873580904115	-0.004521822610542633	-0.014938457295522005	0.0038192741688006064	-0.017605882091838908	-0.011692081843618902	0.0037426094225205615	0.003251610266076295	-0.0003866618555857138	0.00014709525487350788	-0.010348416444403874	0.0051677142492805635	-0.0010500656134525541	-0.00047809945655979936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
