metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Type,65553cd263bb61cf36d1a75d750952f3,Mucosal,-1.568944768,0.07730385555,279,249,4.94E-53,1.23E-49
Type,e78a270ccd8d01d326e840cd85e1c1e2,Mucosal,-1.32945792,0.07222461788,279,265,4.36E-47,5.44E-44
Type,55b5e18dcec6eaff69b53b2c4cbb0a16,Mucosal,-1.215156101,0.07031085164,279,270,2.12E-43,1.77E-40
Type,f80a7e9c950f857ec31ac4d0cc9c6a03,Mucosal,-1.025923659,0.06539754834,279,252,3.44E-38,2.14E-35
Type,759abfc82a4b189214d7e148d4aef180,Mucosal,-1.207842759,0.07738174145,279,271,6.09E-38,3.03E-35
Type,a2afdab2db82e62d5de07d2f29111f10,Mucosal,-1.476634515,0.09670515718,279,202,8.27E-37,3.43E-34
Type,8064a19ea488e28609ef25daab20653e,Mucosal,-1.445512165,0.09515892426,279,199,1.33E-36,4.73E-34
Type,e895ba3e92642f6c374d12d4ba87bf0a,Mucosal,-1.096818377,0.07375164925,279,188,1.62E-35,5.04E-33
Type,49d5e983bbc870059084d932fb344b75,Mucosal,-1.405869077,0.09659792839,279,166,1.88E-34,5.22E-32
Type,048a59d179f89089b6e3a2d50f389e94,Mucosal,-1.397874483,0.09754384264,279,169,9.91E-34,2.47E-31
Type,977eb5e61f5d9a0c3618c4f129859cd3,Mucosal,1.337440209,0.1000038145,279,223,1.64E-30,3.72E-28
Type,a0f4041ccc6a3b1f6512919ebe00613d,Mucosal,-1.169162509,0.08991446321,279,256,2.55E-29,5.29E-27
Type,9c6efccec7649fddce7cb4c0b868559f,Mucosal,-1.092787727,0.08558720637,279,205,1.40E-28,2.68E-26
Type,4c8288bfbd76958c0c094d87b97650f8,Mucosal,3.020511911,0.2414433858,279,162,9.58E-28,1.71E-25
Type,73e42306e185be6f0c6060d4ed924469,Mucosal,-1.074449902,0.08608160758,279,257,1.18E-27,1.97E-25
Type,519f2ac102ab65678b0dcd72cb9f586a,Mucosal,-1.855278506,0.1489619376,279,139,1.44E-27,2.24E-25
Type,7cd17d18c05e35c6001cc253ac15c517,Mucosal,-0.9223280109,0.07709417163,279,272,5.59E-26,8.20E-24
Type,44166d043ae4422d941e1e4c779151f8,Mucosal,-1.154344933,0.09726543659,279,264,1.09E-25,1.52E-23
Type,9c9d2dfde9ad67dcb9628dc8c30ec99f,Mucosal,-1.04907522,0.08943354323,279,270,3.25E-25,4.27E-23
Type,298c6e520261d927af2fb9e7c1e4cebc,Mucosal,-0.8631483149,0.0733444273,279,272,3.45E-25,4.30E-23
Type,01ac8dc658ac5b92afc9837f747e74dd,Mucosal,-0.9544163157,0.08218985312,279,156,8.54E-25,1.01E-22
Type,21f3474eb0a2647e96181ab06ed9b764,Mucosal,-1.106035727,0.09654213652,279,200,2.29E-24,2.59E-22
Type,691f2dbdac94ad2f7e2486ab73a772af,Mucosal,-0.9247555799,0.08067412062,279,252,2.39E-24,2.59E-22
Type,17bccd87573679acdd1eda74fc49bde7,Mucosal,1.138807957,0.1002968449,279,184,5.17E-24,5.37E-22
Type,48082d1ff66a9207ede6bf05e9846d6e,Mucosal,-0.8172613842,0.07203470085,279,273,5.53E-24,5.51E-22
Type,0247032b5537cfe290e9fe3067f9257e,Mucosal,-0.8450131721,0.07476205936,279,267,7.54E-24,7.23E-22
Type,0d193515752095f48f18055431a650f0,Mucosal,-0.6839076915,0.06106116914,279,253,1.52E-23,1.40E-21
Type,b221a65a4ab995abd7110ddcd600e1fb,Mucosal,-1.047774896,0.0936027485,279,168,1.69E-23,1.50E-21
Type,236833fbc5a378aae084b64206c25372,Mucosal,-0.9842628061,0.09485283464,279,115,5.99E-21,5.15E-19
Type,ce374e4ecf9d37933b614c569ea2250e,Mucosal,1.003846355,0.09925027404,279,140,4.00E-20,3.33E-18
Type,fd127481a7a3b20d6d476f8d15c8b746,Mucosal,1.121959093,0.1150156569,279,189,4.81E-19,3.87E-17
Type,4a82bd4ce156dbdc137b21a1d7e75f93,Mucosal,-0.8074850691,0.0832977809,279,197,7.47E-19,5.82E-17
Type,7fd2dbaa8c8b59e687ce1cf9edb857dc,Mucosal,-0.9149843236,0.09498809692,279,113,1.13E-18,8.55E-17
Type,07f9cf5cd15f1e6c3b5f4c0b6b8addc4,Mucosal,-0.7669790245,0.08018583835,279,56,1.82E-18,1.33E-16
Type,49ca472812887fdafb9786d9995aa406,Mucosal,-0.6108550116,0.06405902441,279,257,2.29E-18,1.63E-16
