metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	MF0019	SI	-2.70202147935417	0.212173768356902	60	26	0.0000000000000000367524049170897	0.00000000000000815903389159391
Site_General	MF0025	SI	-2.32562461395482	0.195115965463437	60	10	0.000000000000000433340003115789	0.0000000000000481007403458526
Site_General	MF0088	SI	-2.99309762344137	0.268377465246157	60	31	0.00000000000000476211371555612	0.000000000000352396414951153
Site_General	MF0056	SI	-2.61252990142653	0.238649432591758	60	33	0.00000000000000916864087613167	0.000000000000508859568625308
Site_General	MF0085	SI	2.50698310604246	0.26670527834736	60	12	0.00000000000150767236579703	0.0000000000669406530413881
Site_General	MF0101	SI	-1.83806723796248	0.207817487775599	60	32	0.0000000000100608330179673	0.000000000372250821664790
Site_General	MF0001	SI	0.880361639254675	0.100832616900688	60	52	0.0000000000148982631073751	0.000000000444247967598826
Site_General	MF0055	SI	-1.47739666037841	0.169618087822687	60	25	0.0000000000160089357693270	0.000000000444247967598826
Site_General	MF0034	SI	0.641557647488372	0.081714731770921	60	60	0.000000000322821230073196	0.00000000796292367513884
Site_General	MF0070	SI	1.09023824920652	0.142589185090636	60	60	0.000000000666889523795372	0.0000000148049474282573
Site_General	MF0021	SI	-0.544143255466366	0.0748892172043879	60	60	0.0000000025714413213083	0.0000000518963612118584
Site_General	MF0046	SI	0.664408439014556	0.0928382100480786	60	60	0.00000000379565061428213	0.0000000702195363642194
Site_General	MF0073	SI	-0.70460198810337	0.0988636816243114	60	59	0.00000000421816030545355	0.0000000720331990623607
Site_General	MF0089	SI	-1.60813290850016	0.228315878916509	60	13	0.00000000568145760058088	0.0000000900916848092111
Site_General	MF0066	SI	0.755046166418925	0.111939804848486	60	60	0.0000000164709659539814	0.000000243770296118924
Site_General	MF0007	SI	1.53161747646099	0.235427348723786	60	33	0.0000000387012299662748	0.000000536979565782064
Site_General	MF0092	SI	0.939512350894537	0.146676887549797	60	60	0.0000000553552299704933	0.000000722874179614678
Site_General	MF0076	SI	1.38231628147	0.225483884638033	60	23	0.000000147279242284837	0.00000181644398817965
