metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	MF0088	Colon	1.67397444215299	0.118641732276294	278	94	5.23186373990424e-33	2.6002362787324e-30
Site_General	MF0092	Colon	-0.74403677700194	0.0706454630275069	278	278	1.9729118883428e-21	4.90268604253186e-19
Site_General	MF0020	Colon	-0.65372488873556	0.0651672184941774	278	278	6.92631565302838e-20	1.14745962651837e-17
Site_General	MF0018	Colon	-0.602697829137677	0.0612868164129976	278	278	2.75879684897082e-19	3.42780508484625e-17
Site_General	MF0071	Colon	-0.35379460960846	0.0362857284099483	278	278	4.95699031356924e-19	4.10604030973985e-17
Site_General	MF0076	Colon	-0.847626797965434	0.0868894478632637	278	232	4.81708893240412e-19	4.10604030973985e-17
Site_General	MF0008	Colon	-0.791464846689292	0.0813983645485643	278	275	6.01440837910821e-19	4.27022994916683e-17
Site_General	MF0007	Colon	-0.756473275669946	0.078570052068571	278	263	1.16973147766412e-18	7.26695680498838e-17
Site_General	MF0015	Colon	-0.530799495205855	0.0557059876697018	278	278	2.32954806442188e-18	1.28642820890853e-16
Site_General	MF0086	Colon	-0.505778041448756	0.0534815622851386	278	278	3.77312637078128e-18	1.8752438062783e-16
Site_General	MF0068	Colon	-0.427550228861051	0.045808656377871	278	278	8.83082734187016e-18	3.98992835355407e-16
Site_General	MF0065	Colon	-0.54797083987833	0.0588291588082848	278	278	1.00259376994134e-17	4.15240919717373e-16
Site_General	MF0079	Colon	-0.784491374218366	0.0850164427166018	278	51	1.84756219827158e-17	7.06337240416136e-16
Site_General	MF0090	Colon	-0.589392172610599	0.0644895138024426	278	278	3.32722540502919e-17	1.18116501878536e-15
Site_General	MF0050	Colon	-0.43960326862178	0.0482957743528925	278	278	4.29307746720555e-17	1.42243966746744e-15
Site_General	MF0061	Colon	-0.43563760275536	0.0480571058355219	278	278	5.49290070619457e-17	1.55387195984444e-15
Site_General	MF0070	Colon	-0.642593472391003	0.0708938369281507	278	278	5.55849425707591e-17	1.55387195984444e-15
