metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	X1CMET2.PWY	Mucosal	-0.167059800194042	0.0154923367869661	89	89	0.0000000000000000237773631954377	0.00000000000000758250629256056
Type	ASPASN.PWY	Mucosal	-0.175886563273427	0.016175882236463	89	89	0.0000000000000000159993713905796	0.00000000000000758250629256056
Type	GLUCONEO.PWY	Mucosal	-0.16344329763555	0.0152156878280175	89	89	0.0000000000000000275393691013095	0.00000000000000758250629256056
Type	GLYCOCAT.PWY	Mucosal	-0.159547102807141	0.0155374181245354	89	89	0.000000000000000238712405231799	0.0000000000000492941116803665
Type	PWY.6737	Mucosal	-0.165785335650212	0.0163416450909833	89	89	0.000000000000000415147431328954	0.0000000000000685823556555432
Type	GLYCOLYSIS	Mucosal	-0.146417374658443	0.0145352672352648	89	89	0.000000000000000594601864755072	0.0000000000000818568567146149
Type	METH.ACETATE.PWY	Mucosal	-0.0563716863974089	0.000464540881122823	89	1	0.00000000000000089012605152809	0.0000000000000919055148202753
Type	PWY.3001	Mucosal	-0.153061504152165	0.0153094337013788	89	89	0.000000000000000813816658804892	0.0000000000000919055148202753
Type	TRNA.CHARGING.PWY	Mucosal	-0.167711192624917	0.0168564765773996	89	89	0.0000000000000010159409367991	0.0000000000000932408015328948
Type	ANAEROFRUCAT.PWY	Mucosal	-0.150319357886658	0.0154178383969993	89	89	0.00000000000000257989309023692	0.00000000000021309916925357
Type	PWY.5695	Mucosal	-0.178667760042109	0.01559333535708	89	89	0.00000000000000327872750070693	0.000000000000246202628689448
Type	PWY.5484	Mucosal	-0.151622615590376	0.0157878150606904	89	89	0.00000000000000505297946172081	0.000000000000347813419615116
Type	PWY.5121	Mucosal	-0.175810160287515	0.0183941508037852	89	86	0.0000000000000059382070474107	0.000000000000377304540089326
Type	THRESYN.PWY	Mucosal	-0.162531010416586	0.0170707252085983	89	89	0.00000000000000703495348229445	0.000000000000415062255455373
Type	SER.GLYSYN.PWY	Mucosal	-0.162986171606112	0.0171486376726332	89	87	0.00000000000000765391319467667	0.000000000000421475486586862
Type	PWY.2942	Mucosal	-0.159430480334045	0.0172075361449543	89	89	0.0000000000000220395319431744	0.00000000000113779083656638
Type	PWY.5097	Mucosal	-0.160190987783974	0.0174003671224474	89	89	0.0000000000000288469811636948	0.00000000000140162390830658
Type	PWY.6121	Mucosal	-0.158300630678421	0.0172184690001106	89	89	0.0000000000000311952260471618	0.00000000000143151426194198
Type	CALVIN.PWY	Mucosal	-0.130609598652129	0.0142952707725216	89	89	0.0000000000000401684508806424	0.00000000000174627054881109
Type	ANAGLYCOLYSIS.PWY	Mucosal	-0.152695510015887	0.0167345852370442	89	89	0.0000000000000423931874700389	0.00000000000175083864251261
Type	P42.PWY	Mucosal	-0.256497128166879	0.0238095803425974	89	76	0.0000000000000501377132276417	0.00000000000189950659517961
Type	PWY.5104	Mucosal	-0.147159529029241	0.016188957683739	89	89	0.0000000000000505921853437669	0.00000000000189950659517961
Type	PWY.6317	Mucosal	-0.168993122168349	0.018764510532949	89	89	0.00000000000007288793061906	0.00000000000261762742136276
