metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	X49ca472812887fdafb9786d9995aa406	SI	-1.72258680307029	0.0972213975548403	278	188	6.04893834468465e-45	1.15171786082796e-41
Site_General	X0d193515752095f48f18055431a650f0	SI	-1.71967906027576	0.0998400105062174	278	186	2.584686140072e-43	2.46062120534855e-40
Site_General	X861fb4882b4c65b68e5998bb89ad59e8	SI	-1.69489517856355	0.104494789322314	278	159	5.25665285383761e-40	3.33622234456894e-37
Site_General	X4a82bd4ce156dbdc137b21a1d7e75f93	SI	-1.52347400483864	0.100541941014993	278	153	1.77075492777986e-36	8.42879345623214e-34
Site_General	b92f84c206887ecd667f142dd3606ac3	SI	-1.64507221989779	0.112246091952566	278	163	7.94215340702211e-35	3.02437201739402e-32
Site_General	e6b0f68e8f6db48ea780944a44ac99a1	SI	-1.30162036191883	0.08896930439453	278	217	1.01275429575544e-34	3.21380696519725e-32
Site_General	db1ea7350f45b6b1c577ee65fae969c4	SI	-1.59890240068945	0.11140403052248	278	213	8.69502251975215e-34	2.36504612537259e-31
Site_General	dcd0c235615b718f89bb8cc76b5a627f	SI	-2.27180162929366	0.159823414714072	278	195	2.32231159274041e-33	5.52710159072219e-31
Site_General	f33aa1513c4933703b7070ec1e43c191	SI	-1.29752883123115	0.0924111468251415	278	199	9.45114109701044e-33	1.99944140541199e-30
Site_General	X64864a4b76fc5cccc00f4e44f8dbcff4	SI	-1.34210904405413	0.0967787564777459	278	223	3.33161063564734e-32	6.34338665027253e-30
Site_General	f5fb42e8863737981eb6e04a3de22e29	SI	1.62716059034391	0.120303773796165	278	277	4.53870410614686e-31	7.85608419827602e-29
Site_General	X01ac8dc658ac5b92afc9837f747e74dd	SI	-1.33292427269792	0.100473054480123	278	138	2.98263377256334e-30	4.7324455858005e-28
Site_General	a172874a13d3e6df1391f0797d95d6bc	SI	-1.52286458277934	0.11558974670427	278	186	6.38309372634555e-30	9.34877727304764e-28
Site_General	X5fc2d4103e27f399113f1fc7c954ef66	SI	-1.83850352453807	0.139749490886434	278	173	7.31981515074136e-30	9.95494860500825e-28
Site_General	ccd31353e129fad1e0c6c09602372b4f	SI	-1.12061833977038	0.0868869424465233	278	119	5.19518889679568e-29	6.59442643966599e-27
Site_General	X84a1034f71767fa92491aebf1bdf7fdc	SI	-1.45116455310349	0.114060868706095	278	213	1.96235751523882e-28	2.3352054431342e-26
Site_General	f9130f059b9380b9961aef118b3a529e	SI	-1.29640327401646	0.102704683349692	278	223	3.9764967310475e-28	4.4536763387732e-26
Site_General	X89c209abd89a5232343a4c87c93cb4ea	SI	2.57683565128609	0.205375149875926	278	189	7.11726059456275e-28	7.52848009558193e-26
Site_General	c42634f8d1aad4956aa9638465e86565	SI	1.56332322764209	0.125078359768621	278	278	1.06104532048376e-27	1.06327910010583e-25
Site_General	be50260bd56c9b191a9e0845fc908179	SI	-1.21918443553522	0.097884803565362	278	155	1.41861885207953e-27	1.35052514717971e-25
Site_General	a5641950b2a3a47827849d91242f0ead	SI	-1.3897178374692	0.113197231381868	278	216	5.37078907436611e-27	4.86951542742528e-25
Site_General	X3bffd5a2b1cf48b46d1e51628c3551fc	SI	1.18689754769542	0.0967348909312318	278	253	5.87940626056661e-27	4.92014168985312e-25
