metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0066	Jejunum	1.2851943641604	0.125161619759248	48	47	0.00000000000422148593840459	0.00000000203897770824942
Site	MF0070	Jejunum	1.60598761847192	0.163354090960151	48	45	0.000000000013206603567337	0.00000000318939476151189
Site	MF0019	Jejunum	-2.16146914407362	0.250718259611147	48	20	0.000000000353941193210028	0.0000000341907192640887
Site	MF0046	Jejunum	1.19625542296354	0.138495789149701	48	46	0.000000000338113151945427	0.0000000341907192640887
Site	MF0056	Jejunum	-2.87383402465582	0.331754938449485	48	28	0.000000000315296471508989	0.0000000341907192640887
Site	MF0088	Jejunum	-2.80390700321367	0.33137018073392	48	28	0.000000000553665456623714	0.000000044570069258209
Site	MF0066	Ileum	1.04523271534324	0.125161619759248	48	47	0.000000000756148048572338	0.0000000464366576679843
Site	MF0070	Ileum	1.3631966672858	0.163354090960151	48	45	0.000000000769137187047358	0.0000000464366576679843
Site	MF0101	Jejunum	-2.25611583520934	0.273473583089333	48	28	0.00000000100731464033156	0.0000000540592190311272
Site	MF0066	Duodenum	1.00037930474803	0.125161619759248	48	47	0.00000000209891049116268	0.0000000981409707125457
Site	MF0019	Ileum	-1.9984262125285	0.250718259611147	48	20	0.00000000223509457109317	0.0000000981409707125457
Site	MF0101	Duodenum	-2.11233643916227	0.273473583089334	48	28	0.00000000455554407825472	0.000000183360649149752
Site	MF0056	Duodenum	-2.50691561354264	0.331754938449485	48	28	0.00000000741712650246576	0.000000275574776976228
Site	MF0070	Duodenum	1.2167960790625	0.163354090960151	48	45	0.0000000101619613480451	0.000000350587666507557
Site	MF0098	Ileum	1.80847098654897	0.251580155179946	48	9	0.0000000218591785494188	0.000000703865549291284
Site	MF0019	Duodenum	-1.78231479195672	0.250718259611147	48	20	0.0000000276634184907143	0.00000077585770192267
Site	MF0001	Jejunum	1.36022884263457	0.192240388418545	48	38	0.0000000305202822702499	0.00000077585770192267
Site	MF0046	Ileum	0.984077574471527	0.138495789149701	48	46	0.0000000279405718683371	0.00000077585770192267
Site	MF0056	Ileum	-2.34940947624647	0.331754938449485	48	28	0.0000000299737727311238	0.00000077585770192267
Site	MF0101	Ileum	-1.92080551292035	0.273473583089334	48	28	0.0000000356042820583619	0.000000800503070437448
Site	MF0088	Ileum	-2.33378822687244	0.33137018073392	48	28	0.0000000336409334412397	0.000000800503070437448
Site	MF0088	Duodenum	-2.32479985230344	0.33137018073392	48	28	0.000000036461837576861	0.000000800503070437448
Site	MF0046	Duodenum	0.946478620261512	0.138495789149701	48	46	0.0000000626364705081329	0.00000131536588067079
Site	MF0009	Jejunum	0.944676877304467	0.146036929306773	48	48	0.000000187235629491768	0.00000376811704352182
Site	MF0007	Jejunum	2.09568777755915	0.334005352159333	48	16	0.000000336457447892639	0.00000650035789328578
Site	MF0001	Ileum	1.20136875677312	0.192240388418545	48	38	0.000000362978039324766	0.00000674301511514854
Site	MF0087	Jejunum	-1.84011262712893	0.29711434390491	48	29	0.000000429977270790418	0.00000769181562191748
Site	MF0098	Jejunum	1.53673192668698	0.251580155179945	48	9	0.000000556060822932715	0.00000959204919558934
Site	MF0063	Ileum	-1.20160937704437	0.203322060903071	48	40	0.00000101482819449797	0.000016902138549742
Site	MF0063	Jejunum	-1.17469960859433	0.203322060903071	48	40	0.00000151668578828588	0.0000229305227102629
Site	MF0031	Jejunum	1.09420639408257	0.188922484110894	48	42	0.00000145224607681947	0.0000229305227102629
Site	MF0001	Duodenum	1.11056978608533	0.192240388418545	48	38	0.00000151920647355779	0.0000229305227102629
Site	MF0087	Ileum	-1.68650167789793	0.29711434390491	48	29	0.00000206291829829716	0.0000301256888002531
Site	MF0007	Ileum	1.89287070659942	0.334005352159333	48	16	0.00000212064890105301	0.0000301256888002531
Site	MF0074	Ileum	-1.03685708274724	0.193221623898475	48	48	0.00000529160628813534	0.0000730241667762677
Site	MF0009	Ileum	0.776568636497366	0.146036929306773	48	48	0.00000613143479023109	0.0000822634167689339
Site	MF0007	Duodenum	1.73999833648549	0.334005352159333	48	16	0.00000851083655721149	0.000111100920463058
Site	MF0031	Ileum	0.955678435228625	0.188922484110894	48	42	0.0000134401163069158	0.000170830952006324
Site	MF0092	Jejunum	1.23879857629361	0.251478380839939	48	48	0.000020053425790731	0.000242145116423077
Site	MF0098	Duodenum	1.24076411424036	0.251580155179946	48	9	0.000019704532046886	0.000242145116423077
Site	MF0029	Ileum	1.31304034001111	0.269639559522286	48	48	0.0000237720867374782	0.000280046777907365
Site	MF0055	Ileum	-1.3168514908589	0.280377862965169	48	27	0.0000309582841207626	0.00035602026738877
Site	MF0074	Jejunum	-0.916259747638941	0.193221623898475	48	48	0.0000348860661942978	0.000391527890720627
Site	MF0055	Jejunum	-1.30423169610451	0.280377862965169	48	27	0.0000356671370428728	0.000391527890720627
Site	MF0049	Ileum	-0.616778470304591	0.130840654869176	48	48	0.0000379477174389413	0.000407305500511303
