metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MGB022	Mucosal	-0.755684445067736	0.0858833164131412	54	53	2.90373746692764e-11	3.33929808696678e-09
Type	MGB034	Mucosal	-1.70546498106025	0.243712606150411	54	33	1.11657945025887e-08	6.4203318389885e-07
Type	MGB037	Mucosal	-0.472716072217916	0.0742452689182285	54	54	1.17624708358434e-07	2.297991452947e-06
Type	MGB033	Mucosal	-0.438191455363471	0.0680545807147799	54	54	9.31631967863923e-08	2.297991452947e-06
Type	MGB055	Mucosal	-0.391572803261563	0.0609861395108548	54	54	6.99701619902115e-08	2.297991452947e-06
Type	MGB049	Mucosal	-0.787229981701915	0.126010187767526	54	33	1.28263195743963e-07	2.297991452947e-06
Type	MGB043	Mucosal	-0.416773527717432	0.0661103819098482	54	54	1.39877740614165e-07	2.297991452947e-06
Type	MGB036	Mucosal	-0.384814824539253	0.06903783015412	54	54	1.58756804157658e-06	2.28212905976633e-05
Type	MGB040	Mucosal	-0.557035675751292	0.101580208091236	54	54	2.23540119724458e-06	2.85634597425696e-05
Type	MGB024	Mucosal	-0.386775095521831	0.073812012428382	54	52	4.32615053309081e-06	4.97507311305443e-05
Type	MGB007	Mucosal	-0.324341806298629	0.0662686520060514	54	54	1.15421472339734e-05	0.000120667902900631
Type	MGB006	Mucosal	-0.344510266440983	0.0703777057415428	54	54	1.42712485049676e-05	0.000136766131505939
Type	MGB031	Mucosal	-0.469710323563465	0.099966138080212	54	54	2.23104305180478e-05	0.000197361500736577
Type	MGB035	Mucosal	-0.307774043598956	0.0658934838769207	54	54	2.44943566885366e-05	0.000201203644227265
Type	MGB029	Mucosal	-0.316855642289083	0.0686442195433884	54	54	3.62018539245784e-05	0.000277547546755101
Type	MGB041	Mucosal	0.738430289309605	0.183772904843768	54	22	0.000222244434381304	0.00159738187211562
Type	MGB032	Mucosal	-0.289125926209523	0.0756748011740072	54	54	0.000429369583352819	0.00274319456030968
Sex	MGB005	M	0.325717676820075	0.0860296462731723	54	54	0.000425661279138883	0.00274319456030968
Site	MGB041	Proximal_Colon	-0.717745488876918	0.218838263352231	54	22	0.00212017434803373	0.0128326342117831
Sequencing_Run	MGB007	Two	0.202294330832078	0.0762976807239709	54	54	0.0108289703007708	0.062266579229432
Site	MGB052	Proximal_Colon	0.50616532466147	0.204080070355032	54	53	0.0173015638957978	0.0947466594293692
Sequencing_Run	MGB005	Two	0.214873695383669	0.089217003007567	54	54	0.019909710274641	0.104073485526532
Site	MGB040	Proximal_Colon	0.282853856932945	0.118130445260321	54	54	0.0213587807809905	0.106793903904952
Type	MGB015	Mucosal	-0.186237332160522	0.0788175659368666	54	54	0.022475191382261	0.107693625373334
Sequencing_Run	MGB035	Two	0.162814464072582	0.0758657350412428	54	54	0.0369504153419074	0.169971910572774
Site	MGB052	Distal_Colon	0.414359203361322	0.204080070355032	54	53	0.0488007042336843	0.213271689326035
Sex	MGB031	M	0.223072918819788	0.110983041279582	54	54	0.0500724835808952	0.213271689326035
Site	MGB040	Distal_Colon	0.225292543998167	0.118130445260321	54	54	0.0636067189482184	0.261241881394469
Site	MGB015	Distal_Colon	-0.174481860047124	0.0948417701089479	54	54	0.0729794997905997	0.262270077372468
Type	MGB052	Mucosal	-0.316725073550169	0.172255155698958	54	53	0.0726636046166363	0.262270077372468
Type	MGB005	Mucosal	-0.143449841522962	0.0774897804131259	54	54	0.0702971167628225	0.262270077372468
Site	MGB049	Distal_Colon	0.280680649008143	0.151421378317342	54	33	0.0708505338087474	0.262270077372468
Site	MGB006	Proximal_Colon	0.148980025361343	0.0830758617813842	54	54	0.0805600321324913	0.280739505916258
Sequencing_Run	MGB031	Two	0.200151870716441	0.115094909215234	54	54	0.0884424301618424	0.290596556246054
Sex	MGB047	M	0.323660846947827	0.162789841665922	54	54	0.0876112597224743	0.290596556246054
Sequencing_Run	MGB029	Two	0.230663424098913	0.102882987423616	54	54	0.0934031799954204	0.298371269429815
