feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Verrucomicrobiota	Line	Vil1Cre	3.59170500272173	0.477672267967214	86	8	7.98502849489745e-11	4.47161595714257e-09
k__Bacteria.p__Desulfobacterota	Line	Vil1Cre	-1.57359529861176	0.259038363206877	86	73	3.79249944795099e-07	7.00440651533926e-06
k__Bacteria.p__Actinobacteriota	Type	Mucosal	-1.028139355534	0.174281076617016	86	16	4.8763494242864e-07	7.00440651533926e-06
k__Bacteria.p__Cyanobacteria	Type	Mucosal	1.1727263265065	0.199569322318937	86	0	5.00314751095662e-07	7.00440651533926e-06
k__Bacteria.p__Bacteroidota	Line	Vil1Cre	-1.9237206230684	0.40021864286471	86	84	2.07793126567937e-05	0.000232728301756089
k__Bacteria.p__Proteobacteria	Type	Mucosal	1.38417558934972	0.31656061623264	86	72	3.75245777246782e-05	0.000350229392096997
k__Bacteria.p__Desulfobacterota	Type	Mucosal	-0.680960450025995	0.156066513703756	86	73	7.64760583995105e-05	0.000611808467196084
k__Bacteria.p__Firmicutes	Line	Vil1Cre	-1.3878303604512	0.328691522641906	86	86	0.000134610117116464	0.000942270819815247
k__Bacteria.p__Proteobacteria	Line	Vil1Cre	1.58990407773602	0.465168246413391	86	72	0.00100564790665249	0.00625736475250438
k__Bacteria.p__Verrucomicrobiota	Line	JJWT	2.31517472004948	0.795177337109975	86	8	0.00468753086752522	0.0262501728581413
k__Bacteria.p__Bacteroidota	Type	Mucosal	-0.620339141133041	0.213016204856962	86	84	0.00561479577562888	0.028584414857747
k__Bacteria.p__Actinobacteriota	Line	Vil1Cre	-1.04337470197036	0.377387612352585	86	16	0.00843778947794082	0.0389906560203055
k__Bacteria.p__Cyanobacteria	Line	JJWT	-1.40704709417026	0.512330531575872	86	0	0.00905140229042807	0.0389906560203055
k__Bacteria.p__Desulfobacterota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.761225192977714	0.332538820802312	86	73	0.0275906167815921	0.103004969317944
k__Bacteria.p__Deferribacterota	Sequencing_Run	NovaSeq_Mar_Twenty	2.70285510587782	1.18022916268499	86	4	0.0269395771517038	0.103004969317944
k__Bacteria.p__Firmicutes	Type	Mucosal	-0.284384016360937	0.128430774251848	86	86	0.0324574506850317	0.113601077397611
k__Bacteria.p__Firmicutes	Sex	Male	-0.513976389592528	0.236346050774124	86	86	0.0347616318028483	0.114508904762324
k__Bacteria.p__Verrucomicrobiota	Line	LyzCre	1.07195230748811	0.51841169236451	86	8	0.0419780029806813	0.130598231495453
k__Bacteria.p__Deferribacterota	Line	Vil1Cre	0.991786631680447	0.490725140732349	86	4	0.0501462322146762	0.147799421264309
