metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	MF0026	SI	6.28482481917595	1.03780260665648	51	22	0.000000238754233279664	0.0000322051153908835
Site_General	MF0074	SI	-0.583481256120568	0.0940759170700369	51	51	0.000000239682639881622	0.0000322051153908835
Site_General	MF0038	SI	-0.787566263808113	0.129219517503073	51	51	0.00000033546995198837	0.0000322051153908835
Site_General	MF0073	SI	-0.673634526164806	0.113102122006533	51	51	0.000000526750368912264	0.000037926026561683
Site_General	MF0067	SI	-0.562199641111101	0.0998097549154466	51	51	0.0000015220872437025	0.0000632900118725043
Site_General	MF0049	SI	-0.541030188889996	0.0961224739196847	51	51	0.00000153829889967892	0.0000632900118725043
Site_General	MF0088	SI	-1.25724175393566	0.220815982743718	51	45	0.00000127769448166546	0.0000632900118725043
Site_General	MF0047	SI	-0.648154361855764	0.11851876668986	51	51	0.00000257341394902282	0.0000926429021648213
Site_General	MF0071	SI	-0.545905618284091	0.104649572440951	51	51	0.00000585393575465264	0.000187325944148884
Site_General	MF0048	SI	-0.401780381036082	0.0825473701962737	51	51	0.000017583970011429	0.000506418336329156
Site_General	MF0063	SI	-0.660393645928066	0.137004465933719	51	51	0.0000204995878098183	0.00053119144471907
Site_General	MF0036	SI	-0.840571047100096	0.175098305432772	51	42	0.0000221329768632946	0.00053119144471907
Site_General	MF0055	SI	-1.07286442228654	0.234876633732468	51	42	0.0000368883129232523	0.000817218009376666
Site_General	MF0028	SI	-0.738581191655716	0.164202221251461	51	51	0.0000567360304499242	0.000961175104092834
Site_General	MF0035	SI	-0.690535315944032	0.154936226444257	51	51	0.0000529746805159131	0.000961175104092834
Site_General	MF0045	SI	-0.650591368445396	0.144267733763833	51	51	0.0000544834130665503	0.000961175104092834
Site_General	MF0056	SI	-1.04109694100585	0.230996568185158	51	46	0.0000548797616233735	0.000961175104092834
Site_General	MF0068	SI	-0.401316402564432	0.0920569789636756	51	51	0.0000879606137928348	0.00133329772485981
Site_General	MF0094	SI	-0.995928363295369	0.227723342590109	51	6	0.0000837234616744416	0.00133329772485981
Site_General	MF0096	SI	-0.589651413679793	0.137116649110616	51	51	0.000104657930357076	0.00150707419714189
Site_General	MF0017	SI	-0.463171786304424	0.108723262566678	51	51	0.000119499767067372	0.00163885394835253
Site_General	MF0021	SI	-0.635699286081559	0.151369077284191	51	51	0.000143101515035527	0.00179187984044486
Site_General	MF0011	SI	-0.38250474235942	0.0908819523936506	51	51	0.000139806342862635	0.00179187984044486
Site_General	MF0065	SI	-0.443802995115178	0.108382292542351	51	51	0.000197821529654316	0.00237385835585179
Site_General	MF0022	SI	-0.607514787474225	0.152398107905775	51	51	0.000237809851341556	0.00273956948745473
Sex	MF0009	Male	-0.632850413443537	0.160646355485441	51	51	0.000275314393414243	0.00304963635781931
Site_General	MF0007	SI	1.5652391028734	0.394967290909783	51	11	0.000295808210805535	0.00315528758192571
Sex	MF0024	Male	4.6503866407977	1.2957835310514	51	27	0.000802566808101588	0.00797031864597439
Site_General	MF0051	SI	-0.48069124504708	0.132261522519097	51	51	0.00077823401567374	0.00797031864597439
Site_General	MF0005	SI	-0.525636905952187	0.146271964754658	51	51	0.000873076134740083	0.0083815308935048
Site_General	MF0006	SI	-0.486640145875732	0.138650488073759	51	51	0.0011239194998495	0.0104415747082792
Sex	MF0033	Male	4.379186512057	1.26591407504508	51	31	0.0011784751967853	0.0106062767710677
Site_General	MF0029	SI	-0.684734591400562	0.206566775962488	51	49	0.00193763894752425	0.0164129416731466
Site_General	MF0087	SI	-0.931061341103202	0.280771091969626	51	32	0.00193434956240243	0.0164129416731466
Site_General	MF0086	SI	-0.385227867447737	0.119571159104339	51	51	0.00252728533542093	0.0207959479028922
Site_General	MF0025	SI	-0.655473329918321	0.205320795600782	51	49	0.00273294678441925	0.021863574275354
Site_General	MF0095	SI	-0.543421902495	0.172386137234125	51	51	0.00304887784887602	0.0237318059588187
Site_General	MF0044	SI	-0.370844199429509	0.119059682638566	51	51	0.00339192586475293	0.0257072276065485
Site_General	MF0089	SI	-0.741924905458907	0.244384229671502	51	13	0.00417071732625874	0.0307991433323722
Sex	MF0020	Male	-0.564711462127256	0.19972125158124	51	51	0.00692364098221032	0.0498502150719143
Site_General	MF0010	SI	-0.328713258164196	0.115905709823569	51	51	0.00712154376134975	0.0500245025187495
Site_General	MF0018	SI	-0.365359695854334	0.130863374500165	51	51	0.00796831188529784	0.0546398529277566
Site_General	MF0061	SI	-0.372907193010399	0.135358425350969	51	51	0.00875992715788117	0.0586711400341808
Site_General	MF0041	SI	-0.47056716573585	0.180471617750015	51	39	0.0127322885669455	0.0814866468284515
Sex	MF0010	Male	-0.485883639235798	0.133028534940095	51	51	0.0124834080065424	0.0814866468284515
Site_General	MF0076	SI	0.799450279782415	0.310697356344747	51	9	0.0138341407082325	0.0847709047653395
Sequencing_Run	MF0008	2015_Sept	-1.06649840213059	0.332552522079896	51	46	0.0135738593541253	0.0847709047653395
Site_General	MF0075	SI	-0.375163132152641	0.147481599070946	51	51	0.0148909849546399	0.0893459097278391
Sex	MF0044	Male	-0.437126526655882	0.126615749063881	51	51	0.0161666788970616	0.0950204800480354
Site_General	MF0078	SI	-0.341432808774158	0.137958364204731	51	50	0.0176494262458975	0.100610989797648
Sex	MF0048	Male	-0.347604337545483	0.107275416877606	51	51	0.0178165294433335	0.100610989797648
Site_General	MF0014	SI	0.466875129085078	0.191530900869518	51	48	0.0192938956622911	0.104842300957355
Site_General	MF0054	SI	-0.301359390416507	0.123416998849281	51	51	0.0190846115553544	0.104842300957355
Sequencing_Run	MF0033	2015_Sept	-3.92701710536493	1.64604750217714	51	31	0.0212190106197551	0.113168056638694
Site_General	MF0031	SI	-0.394733980480831	0.165393409494711	51	51	0.0217582412446748	0.113934063244843
Sex	MF0066	Male	-0.630149042135838	0.207138754829881	51	51	0.0239243287279738	0.123039404886723
Sex	MF0065	Male	-0.457066833321003	0.153949837410839	51	51	0.0259960163145218	0.131348292957584
Sex	MF0011	Male	-0.438866655536583	0.151925092563262	51	51	0.0283547461170189	0.14079598071899
Sex	MF0092	Male	-0.614499843054213	0.212052151419445	51	51	0.0300788895567971	0.146825765972162
Site_General	MF0019	SI	-0.496480594587335	0.224740465691879	51	49	0.0329009754647091	0.157924682230603
Sequencing_Run	MF0024	2015_Sept	-3.6927983192957	1.68488627047888	51	27	0.0335000502578866	0.158164171709366
Site_General	MF0050	SI	-0.261242818299439	0.119327301417606	51	51	0.0344000799790561	0.159793919902712
Sex	MF0017	Male	-0.439612951866461	0.161121858421263	51	51	0.0355653402011667	0.162584412348191
Sex	MF0067	Male	-0.410751475079128	0.156521736425457	51	51	0.0404469660292269	0.173861585319662
Sex	MF0068	Male	-0.39337437766566	0.149937200049447	51	51	0.0404047527891744	0.173861585319662
Sex	MF0022	Male	-0.323220275590311	0.153242425213802	51	51	0.040399594266086	0.173861585319662
Sex	MF0070	Male	-0.634656322859099	0.242816532869032	51	51	0.0402400426356461	0.173861585319662
Sex	MF0086	Male	-0.435098891785531	0.166022248192949	51	51	0.0417079651407499	0.176645499419647
Sex	MF0051	Male	-0.442065713691944	0.171571657697975	51	51	0.0428333703185368	0.178782763068675
Site_General	MF0066	SI	-0.276657967503183	0.13286633684513	51	51	0.0437318239972413	0.179925218731507
