metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2015_Sept	-1.66198069390867	0.403470394270818	51	45	0.000174475947645189	0.10189395342479
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Jejunum	-4.53253619113119	1.40131312657133	51	48	0.00257721930991278	0.394362902361364
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Jejunum	-3.06073377074628	0.947513796454122	51	13	0.0026369525092467	0.394362902361364
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Male	1.06301574360177	0.333484682363007	51	34	0.00270858716731877	0.394362902361364
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Cecum	1.94101965239353	0.61847274122264	51	7	0.00337639471199798	0.394362902361364
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	2015_Sept	2.31615562946154	0.648278540447853	51	11	0.0054970514363758	0.533367384930084
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	1.49942620336903	0.52235914492285	51	26	0.00639310221662772	0.533367384930084
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	2015_Sept	-2.65464198512869	0.81309532992865	51	48	0.00740149995837308	0.540309496961235
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Duodenum	-3.70581665949554	1.35999045351	51	48	0.00982120150450206	0.554072518209801
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2015_Sept	-1.47521768360499	0.484676936379537	51	43	0.0104362974320339	0.554072518209801
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Jejunum	3.02078207313747	1.10078704216245	51	13	0.00934647201285913	0.554072518209801
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Duodenum	-2.70644806712411	1.01818422979411	51	38	0.0116381675581772	0.566390821164622
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Jejunum	-2.58893693574872	1.05162450992492	51	38	0.0187216974081028	0.617906517969166
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	2015_Sept	-2.40350458592223	0.806067796109054	51	43	0.0180400601950681	0.617906517969166
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Jejunum	-2.62739072357649	1.0493739869038	51	51	0.0169107722037642	0.617906517969166
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Duodenum	-2.25224650517624	0.917194531202353	51	13	0.0190167628564098	0.617906517969166
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2015_Sept	-1.08277173301518	0.37889509587324	51	51	0.01416444698775	0.617906517969166
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Duodenum	3.44268990404031	1.40250060668775	51	14	0.0190450639100085	0.617906517969166
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Male	1.11601466988728	0.349017225193553	51	43	0.0210059485365251	0.62802335590669
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Jejunum	3.47688536774565	1.44714421257019	51	14	0.0215076491748866	0.62802335590669
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2015_Sept	-1.95485029068599	0.718311354670209	51	51	0.0261965662231647	0.637449778097007
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Ileum	-2.2770810663808	0.981079774882417	51	13	0.0260532858830624	0.637449778097007
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Proximal_Colon	1.44636993397757	0.618472741222641	51	7	0.0250085695438571	0.637449778097007
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Duodenum	2.51390468374281	1.06722543430215	51	13	0.0240151738257064	0.637449778097007
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Jejunum	-1.80566760035971	0.791495517530263	51	45	0.0276632804668797	0.64621423170631
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Jejunum	-2.43047051821456	1.0707300237487	51	42	0.0291859479747157	0.649933167179859
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	Duodenum	-1.70198261109799	0.753506226918977	51	14	0.0300482799894798	0.649933167179859
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Jejunum	3.25005727709425	1.46350304756548	51	26	0.0318173057602385	0.663618091570688
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	2014_Sept	1.46412023332663	0.661512947207638	51	7	0.0332807145879896	0.670204735151238
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Male	2.32004645162829	0.838005870749281	51	25	0.0352951784667391	0.687079474152521
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Jejunum	2.84758239014226	1.33953728321707	51	15	0.0403570119772579	0.714196818021776
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Duodenum	2.76645842374028	1.2983768341818	51	15	0.0399633257116072	0.714196818021776
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Duodenum	2.10147461245731	0.981503782023891	51	11	0.0390669172173923	0.714196818021776
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	Jejunum	-1.63422694713928	0.778506059154467	51	14	0.0428639020087582	0.736250552150435
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Duodenum	-2.10432005208727	1.01784029846359	51	51	0.0459251836019159	0.755075831430245
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Jejunum	-2.32863336670233	1.12988477260969	51	41	0.0465457704306316	0.755075831430245
Site	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Cecum	-2.20781274961368	1.15546808799646	51	25	0.064016002669888	0.760571201553172
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Jejunum	-2.27939059418988	1.19842220090194	51	51	0.0650870314353747	0.760571201553172
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Jejunum	-2.6241062031211	1.35222842263299	51	17	0.0601358204624217	0.760571201553172
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Duodenum	-2.54344856936893	1.30931756836658	51	17	0.0599043606424189	0.760571201553172
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	2015_Sept	-4.04499945004401	1.83172559502536	51	37	0.0630625984186374	0.760571201553172
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_ND3007_group	Duodenum	1.462032233743	0.724758807469608	51	7	0.0511202457621244	0.760571201553172
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Ileum	-2.23857645409025	1.17664006050643	51	15	0.0651173973932511	0.760571201553172
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Jejunum	-2.21397600887971	1.13644059993834	51	15	0.0592069408842778	0.760571201553172
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Shuttleworthia	Cecum	1.75467556093569	0.880126544271982	51	12	0.0537911012450446	0.760571201553172
