metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
GenotypeRAGROR.SiteJejunum	PWY.7229	GenotypeRAGROR.SiteJejunum	0.0670374821330139	0.00515800824371077	397	397	3.16490769807228e-32	7.4217085519795e-29
GenotypeRAGROR.SiteJejunum	PWY0.1586	GenotypeRAGROR.SiteJejunum	0.12724345769135	0.00999568439090008	397	381	3.46776695607309e-31	4.0659567559957e-28
GenotypeRAGROR.SiteJejunum	COMPLETE.ARO.PWY	GenotypeRAGROR.SiteJejunum	0.0759804087486442	0.00608504404367767	397	394	3.09512108122384e-30	2.41935297848997e-27
GenotypeRAGROR.SiteJejunum	TRNA.CHARGING.PWY	GenotypeRAGROR.SiteJejunum	0.0881820773593378	0.00708704210507758	397	397	4.54858265905703e-30	2.66660658387218e-27
GenotypeRAGROR.SiteJejunum	PWY.2942	GenotypeRAGROR.SiteJejunum	0.0864157344649904	0.00701369532479133	397	397	1.3390571027416e-29	4.48584129418437e-27
GenotypeRAGROR.SiteJejunum	PWY.7199	GenotypeRAGROR.SiteJejunum	0.111768617924795	0.00906099321772711	397	387	1.26119811088536e-29	4.48584129418437e-27
GenotypeRAGROR.SiteJejunum	PWY.7221	GenotypeRAGROR.SiteJejunum	0.0891550179878175	0.00723472999005795	397	397	1.32437225750049e-29	4.48584129418437e-27
GenotypeRAGROR.SiteJejunum	FASYN.ELONG.PWY	GenotypeRAGROR.SiteJejunum	0.1021030904931	0.00829208471943016	397	392	1.64647812840516e-29	4.51897474202862e-27
GenotypeRAGROR.SiteJejunum	PWY.5097	GenotypeRAGROR.SiteJejunum	0.0860791053874763	0.00701349283074554	397	397	2.03855583275355e-29	4.51897474202862e-27
GenotypeRAGROR.SiteJejunum	PWY.5667	GenotypeRAGROR.SiteJejunum	0.086492941055128	0.00705558630827231	397	397	2.31248174432168e-29	4.51897474202862e-27
GenotypeRAGROR.SiteJejunum	PWY.7219	GenotypeRAGROR.SiteJejunum	0.0837108097254365	0.00681687026069083	397	397	1.92442777096942e-29	4.51897474202862e-27
GenotypeRAGROR.SiteJejunum	PWY0.1319	GenotypeRAGROR.SiteJejunum	0.086492941055128	0.00705558630827231	397	397	2.31248174432168e-29	4.51897474202862e-27
GenotypeRAGROR.SiteJejunum	PEPTIDOGLYCANSYN.PWY	GenotypeRAGROR.SiteJejunum	0.0891670297400204	0.00729433971668864	397	397	3.17571666837509e-29	5.00920924508482e-27
GenotypeRAGROR.SiteJejunum	PWY.5121	GenotypeRAGROR.SiteJejunum	0.0904109850852773	0.00740112476083025	397	397	3.41779735272311e-29	5.00920924508482e-27
GenotypeRAGROR.SiteJejunum	PWY.5973	GenotypeRAGROR.SiteJejunum	0.085749128051303	0.00700856304451476	397	397	2.86058313170898e-29	5.00920924508482e-27
GenotypeRAGROR.SiteJejunum	PWY.7208	GenotypeRAGROR.SiteJejunum	0.0826736082651315	0.00676368554746985	397	397	3.20516462136416e-29	5.00920924508482e-27
GenotypeRAGROR.SiteJejunum	ANAGLYCOLYSIS.PWY	GenotypeRAGROR.SiteJejunum	0.0831889350596986	0.00682627596442501	397	397	4.39608601594157e-29	5.64672427713205e-27
GenotypeRAGROR.SiteJejunum	PWY.6385	GenotypeRAGROR.SiteJejunum	0.0895004591859253	0.00734988168105669	397	397	4.81596953273522e-29	5.64672427713205e-27
GenotypeRAGROR.SiteJejunum	PWY.6387	GenotypeRAGROR.SiteJejunum	0.0890611434987377	0.00731246033153887	397	397	4.72185836761141e-29	5.64672427713205e-27
GenotypeRAGROR.SiteJejunum	PWY.7663	GenotypeRAGROR.SiteJejunum	0.0843460779716438	0.00691859918927751	397	397	4.20850265210285e-29	5.64672427713205e-27
GenotypeRAGROR.SiteJejunum	PHOSLIPSYN.PWY	GenotypeRAGROR.SiteJejunum	0.0921771717788103	0.00758434759900448	397	397	5.86988970776682e-29	6.55471017367295e-27
GenotypeRAGROR.SiteJejunum	PWY.6386	GenotypeRAGROR.SiteJejunum	0.0902064268813858	0.00743227339663932	397	396	6.85033312096281e-29	7.3018323493899e-27
GenotypeRAGROR.SiteJejunum	NONMEVIPP.PWY	GenotypeRAGROR.SiteJejunum	0.0899725647178974	0.0075515868747433	397	396	4.84947167352189e-28	4.73833794767035e-26
GenotypeRAGROR.SiteJejunum	PWY.7560	GenotypeRAGROR.SiteJejunum	0.0899725647178974	0.0075515868747433	397	396	4.84947167352189e-28	4.73833794767035e-26
GenotypeRAGROR.SiteJejunum	NONOXIPENT.PWY	GenotypeRAGROR.SiteJejunum	0.0804972443189727	0.00676170091159426	397	397	5.20890878102695e-28	4.88595643660328e-26
GenotypeRAGROR.SiteJejunum	PWY.5100	GenotypeRAGROR.SiteJejunum	0.0844113005052344	0.00709362242018154	397	397	5.4694183458567e-28	4.9329946234746e-26
GenotypeRAGROR.SiteJejunum	PWY.5659	GenotypeRAGROR.SiteJejunum	0.11531831244714	0.00967744416772842	397	376	5.8243377931494e-28	5.05854523145754e-26
GenotypeRAGROR.SiteJejunum	PWY.6609	GenotypeRAGROR.SiteJejunum	0.0888155253130874	0.00751563719656632	397	395	1.1364108608437e-27	9.51744095956597e-26
GenotypeRAGROR.SiteJejunum	PWY.6126	GenotypeRAGROR.SiteJejunum	0.0612772299240035	0.00522084404167171	397	397	2.29422870867912e-27	1.8551608006388e-25
GenotypeRAGROR.SiteJejunum	PWY.6163	GenotypeRAGROR.SiteJejunum	0.0880494595306059	0.00759053966171738	397	396	7.47094191984423e-27	5.83978626734491e-25
GenotypeRAGROR.SiteJejunum	PWY4FS.7	GenotypeRAGROR.SiteJejunum	0.100668099759773	0.00877087184040678	397	395	2.12737770413292e-26	1.5589689738099e-24
