metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MF0033	2014-September	5.75985030485851	0.61194335264329	135	75	2.77537243665003e-16	1.35993249395852e-13
Site	MF0020	Ileum	2.20067524790908	0.237292916493144	135	133	6.01973880611734e-16	1.47483600749875e-13
Site	MF0015	Ileum	2.04053424554874	0.226792416796329	135	133	2.81656321371248e-15	4.60038658239704e-13
Site	MF0086	Ileum	1.32022960135806	0.151382688681245	135	135	1.30193375179949e-14	1.59486884595438e-12
Site	MF0092	Ileum	1.79013266651798	0.209957737670656	135	135	3.81142009000666e-14	3.73519168820652e-12
Site	MF0018	Ileum	1.55934585951833	0.184301730946967	135	135	5.45513660692388e-14	3.97174182385966e-12
Site	MF0070	Ileum	1.71841002195125	0.203274099625847	135	134	5.67391689122809e-14	3.97174182385966e-12
Site	MF0068	Ileum	1.26052300331391	0.153073104014275	135	135	1.87605072948783e-13	1.1490810718113e-11
Site	MF0050	Ileum	1.54015967550515	0.195950276877089	135	135	1.42420509341452e-12	7.75400550859017e-11
Site	MF0071	Ileum	1.22885203567746	0.160879284300859	135	135	4.65555719300729e-12	2.28122302457357e-10
Site	MF0065	Ileum	1.14154859137617	0.152412262037343	135	135	1.02289059674672e-11	4.23687675454828e-10
Site	MF0090	Ileum	1.57936442193533	0.210942756951974	135	135	1.03760247050162e-11	4.23687675454828e-10
Site	MF0067	Ileum	1.0770181507906	0.148072004486743	135	135	3.18743124576635e-11	1.20141639263501e-09
Site	MF0073	Ileum	1.24170084357691	0.187289602993053	135	135	8.67854851698909e-10	3.03749198094618e-08
Site	MF0044	Ileum	0.936652921950076	0.143908553625991	135	135	1.59267464585312e-09	5.20273717645353e-08
Site	MF0051	Ileum	1.29459473154265	0.200615892437847	135	135	2.10036617459772e-09	6.43237140970552e-08
Site	MF0088	Ileum	-1.97764191217577	0.309954773294642	135	76	3.01128497136294e-09	8.67958609392847e-08
Site	MF0020	Jejunum	1.5170733536025	0.239774112774275	135	133	3.91755407108755e-09	1.06644527490717e-07
Site	MF0088	Jejunum	-1.97376184061175	0.313195740796677	135	76	4.43210643407683e-09	1.14301692247244e-07
Site	MF0063	Ileum	-0.906806697020543	0.146700572821258	135	126	7.99750319993821e-09	1.95938828398486e-07
Site	MF0070	Jejunum	1.26522882231485	0.205399586334408	135	134	8.87936117139151e-09	2.07185093999135e-07
Site	MF0076	Jejunum	1.39764325015483	0.228165123636233	135	49	1.04858854271291e-08	2.33549266331512e-07
Site	MF0086	Jejunum	0.925193780995274	0.152965585337978	135	135	1.5226340414723e-08	3.24387252313664e-07
Site	MF0094	Jejunum	-1.57471227816052	0.265308933175853	135	18	2.61697493617926e-08	5.34299049469932e-07
Site	MF0018	Jejunum	1.09269718458061	0.186228837647789	135	135	3.61435777048245e-08	7.0841412301456e-07
Site	MF0016	Ileum	-1.32501295079702	0.228390165916146	135	19	4.93705594616317e-08	9.30445159084597e-07
Site	MF0055	Ileum	-1.21476986578792	0.210057788301518	135	95	5.38663259544488e-08	9.77574063617774e-07
Site	MF0092	Jejunum	1.2133181664505	0.212153110232138	135	135	7.2716906614872e-08	1.27254586576026e-06
Site	MF0089	Jejunum	-1.71503390070583	0.301451568277524	135	72	8.35837290453716e-08	1.36520090774107e-06
Site	MF0015	Jejunum	1.30415012907083	0.229163817129133	135	133	8.29406081819401e-08	1.36520090774107e-06
Sequencing_Run	MF0060	2014-September	-0.78210150765483	0.140913178583027	135	112	1.59165759797008e-07	2.51584588066239e-06
Site	MF0087	Jejunum	-1.27417700531876	0.231879806549801	135	94	2.0509592952083e-07	3.14053142078771e-06
Site	MF0078	Cecum	0.942050450661946	0.174309493100006	135	127	3.09756943913206e-07	4.59942128840822e-06
Site	MF0087	Ileum	-1.22255562319193	0.229480301002585	135	94	4.38487341205662e-07	6.31937638796395e-06
Site	MF0038	Ileum	1.0573608281023	0.200012605445969	135	135	5.27103906667867e-07	7.37945469335013e-06
Sequencing_Run	MF0072	2014-September	-0.753028729602551	0.143705595498586	135	81	6.48422861513967e-07	8.82575561505122e-06
Site	MF0002	Cecum	0.892275465453424	0.171404947577125	135	135	7.55631054180983e-07	1.00070058526671e-05
Site	MF0072	Jejunum	1.18411927631564	0.235729832801012	135	81	1.6834273919293e-06	2.17073532117199e-05
Site	MF0068	Jejunum	0.773186124970862	0.154673676092171	135	135	1.87121110804947e-06	2.35100882806215e-05
Site	MF0036	Cecum	0.876071624663039	0.176211352740076	135	112	2.10393728438551e-06	2.57732317337225e-05
Site	MF0089	Ileum	-1.47764425341264	0.298332130146789	135	72	2.28051728326055e-06	2.72549626536016e-05
Site	MF0061	Cecum	0.670849446392618	0.137129550400762	135	134	2.96189926620951e-06	3.45554914391109e-05
Site	MF0049	Cecum	0.622806902674726	0.128927382311048	135	135	3.84693002790928e-06	4.38371096203616e-05
Site	MF0051	Jejunum	0.954446181712679	0.202713584242596	135	135	6.43654452799977e-06	7.1679700425452e-05
Site	MF0063	Jejunum	-0.693413582411783	0.148234512060166	135	126	7.30947446921231e-06	7.95920553314229e-05
Site	MF0055	Jejunum	-0.990372592615563	0.212254207018346	135	95	7.67793318747266e-06	8.1786679605687e-05
Sequencing_Run	MF0044	2014-September	-0.411985343913061	0.0886468396784875	135	135	8.28926132445062e-06	8.64199584889533e-05
Site	MF0055	Cecum	0.972396145440181	0.209935098980458	135	95	8.8416610565713e-06	9.0258623285832e-05
Sequencing_Run	MF0006	2014-September	-0.419818920107318	0.0908994997182306	135	135	9.34415926867538e-06	9.34415926867538e-05
Site	MF0054	Ileum	1.62781201584961	0.353991767243412	135	133	1.01482857047741e-05	9.94531999067865e-05
Site	MF0065	Jejunum	0.698978746411247	0.154005924180127	135	135	1.29637365032756e-05	0.000119862917693151
Site	MF0074	Cecum	0.545964376069473	0.120292797216334	135	135	1.29647645668102e-05	0.000119862917693151
Sequencing_Run	MF0048	2014-September	-0.30915774659381	0.0680950008116711	135	135	1.28875091919201e-05	0.000119862917693151
Site	MF0007	Jejunum	1.43197724036497	0.317968496614459	135	61	1.49548836015858e-05	0.000135701721569945
Site	MF0050	Jejunum	0.890142307863093	0.197999183795421	135	135	1.54374686954516e-05	0.000137533812014023
Site	MF0090	Jejunum	0.950608765482335	0.213148429130544	135	135	1.78441992884237e-05	0.00015339750265487
Site	MF0014	Jejunum	0.714172746667631	0.160100630935868	135	132	1.77774152553319e-05	0.00015339750265487
Site	MF0028	Ileum	1.05184386513631	0.236394104422139	135	133	1.86008955280694e-05	0.000155305482416536
Site	MF0094	Ileum	-1.16793873066984	0.262563501107603	135	18	1.87000478828074e-05	0.000155305482416536
Sequencing_Run	MF0086	2014-September	-0.412357364402361	0.093250863798558	135	135	2.0774877547709e-05	0.000169661499972957
Sequencing_Run	MF0018	2014-September	-0.500032123113905	0.113528804119485	135	135	2.22891478921793e-05	0.000179043974871604
Sequencing_Run	MF0076	2014-September	-0.606201206332667	0.139093998305388	135	49	2.67993057940616e-05	0.000211800965146616
Sequencing_Run	MF0085	2014-September	-0.851206289046173	0.19625420746407	135	49	2.91205026600976e-05	0.000226492798467426
Sequencing_Run	MF0036	2014-September	-0.465387246990635	0.108608613251327	135	112	3.57859609051638e-05	0.000273986263180161
Sequencing_Run	MF0070	2014-September	-0.534661468466666	0.125215673886579	135	134	3.79652594688795e-05	0.000286199648303861
Site	MF0008	Jejunum	1.3021973887297	0.305278967316732	135	70	3.86141120790456e-05	0.000286680529071702
Site	MF0087	Cecum	0.975555537181969	0.229346267494215	135	94	4.04640640142152e-05	0.00029366875080225
Sequencing_Run	MF0014	2014-September	-0.414978788011319	0.0976005295339924	135	132	4.07540307235776e-05	0.00029366875080225
Sequencing_Run	MF0090	2014-September	-0.540347873884267	0.129939522604462	135	135	5.85357802016274e-05	0.000415688873895615
Sequencing_Run	MF0067	2014-September	-0.378902544115211	0.0912115014144509	135	135	5.95233937280003e-05	0.000416663756096002
Sequencing_Run	MF0066	2014-September	-0.363365929151311	0.0879627887416087	135	135	6.50706648942133e-05	0.000449079236593866
Site	MF0025	Ileum	-1.0351337524416	0.251990536968738	135	39	7.10765747407531e-05	0.000483715578096792
