metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2015_Sept	-4.20050238133312	0.463300790757498	18	14	0.000000553979643888708	0.0000717545923739434
Sex	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Male	6.7095833952597	0.314364458260498	18	12	0.00000068994800359561	0.0000717545923739434
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2015_Sept	-2.83497601916185	0.463756693069196	18	14	0.000147074264303462	0.00908750373625952
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	2015_Sept	5.73820032028726	1.01979305291282	18	17	0.00017475968723576	0.00908750373625952
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2015_Sept	-1.63324965420686	0.320926467545735	18	18	0.000267987442843691	0.0111482776222975
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2015_Sept	4.48117536738981	0.787513459807489	18	7	0.000494854987057886	0.0171549728846734
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	Male	-3.31277695854605	0.533900059991422	18	5	0.000808162397271994	0.0240139683760821
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2015_Sept	-2.19590650086986	0.529327977081707	18	15	0.00121255675904701	0.0315264757352223
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	Male	-1.34337696352329	0.336535586621385	18	18	0.0015356617925688	0.031941765285431
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	2015_Sept	-1.80382144893985	0.42367408463205	18	12	0.00151258131003067	0.031941765285431
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Mucosal	1.3288746552089	0.390359975340581	18	18	0.0047039485037363	0.0752631760597808
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2015_Sept	-1.59153475091196	0.456034556012144	18	13	0.00440709163394022	0.0752631760597808
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-2.87263039451632	0.646340748956015	18	7	0.00435498324077266	0.0752631760597808
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	Male	-0.753948194923864	0.235400583631276	18	17	0.00692972443946023	0.102955905957695
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2014_Sept	-1.60456267978408	0.444989578450428	18	14	0.00867204483909939	0.112736582908292
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	2014_Sept	-2.20120300157189	0.60849035389364	18	8	0.00853874088058653	0.112736582908292
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Mucosal	0.930636035875207	0.270388469851065	18	6	0.0108103324598085	0.132267597155304
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	2014_Sept	-1.03117532345592	0.306591706545087	18	6	0.0120293822220801	0.139006194566259
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Mucosal	1.73535499209226	0.536638050528085	18	8	0.0143768295814351	0.157388450154658
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Mucosal	1.20299962359604	0.392443920198433	18	14	0.0181846261563862	0.157600093355347
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	-0.995013686046967	0.365922563991403	18	7	0.0175399352982169	0.157600093355347
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	2015_Sept	-0.9913403327766	0.363749517667163	18	17	0.0173353944224271	0.157600093355347
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2014_Sept	1.71958388470469	0.629501814330895	18	14	0.0171274788054043	0.157600093355347
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	2014_Sept	-1.45126758007096	0.45799126402454	18	12	0.0157348363187542	0.157600093355347
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	2014_Sept	-1.81952380855501	0.607059088635286	18	5	0.0200191174040943	0.160173861713885
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2015_Sept	2.44312541636607	0.900054164521977	18	6	0.0200217327142356	0.160173861713885
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	2014_Sept	1.755195320355	0.632847351447979	18	6	0.0275553003708249	0.212277869523392
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Male	2.20726387452372	0.779922322778736	18	8	0.0299535465602216	0.222512060161646
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Male	-1.00360067579872	0.358850692247522	18	14	0.0312994435495799	0.22445193057676
Type	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Mucosal	1.07521079359064	0.403910329083018	18	12	0.0323728746024172	0.22445193057676
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Male	2.90871863410961	1.07408093538381	18	14	0.0351948494588647	0.228766521482621
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	Male	-1.30113956962783	0.480368338152864	18	18	0.0351701130513322	0.228766521482621
