metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MGB049	Jejunum	-1.84753788354265	0.204365923049757	278	108	0.0000000000000000316977889088638	0.00000000000000710030471558548
Site	MGB049	Ileum	-1.5903138204516	0.20548685958749	278	108	0.000000000000202710028491238	0.0000000000227035231910186
Site	MGB049	Duodenum	-1.5785218803012	0.20793441233456	278	108	0.000000000000521582187186	0.000000000038944803309888
Site	MGB052	Jejunum	-1.33292600398971	0.186072988732562	278	172	0.00000000000754760901746353	0.000000000422666104977958
Site	MGB043	Jejunum	0.781897871794615	0.117985177006871	278	278	0.000000000186191060226863	0.00000000834135949816344
Site	MGB036	Jejunum	0.781608433461003	0.1210285503115	278	278	0.000000000493769861782924	0.0000000184340748398958
Site	MGB052	Duodenum	-1.21277820613999	0.189322060087387	278	172	0.000000000664784933584504	0.0000000212731178747041
Site	MGB052	Ileum	-1.1934527866549	0.18709358946992	278	172	0.000000000774901390646608	0.000000021697238938105
Sex	MGB040	Male	-0.556603521160004	0.0885315789168348	278	275	0.00000000130101534391626	0.0000000323808263374713
Site	MGB033	Jejunum	0.841332448339875	0.137786523151527	278	278	0.00000000355673729873675	0.0000000796709154917031
Site	MGB043	Ileum	0.700886612158202	0.118632319611882	278	278	0.0000000104331786478028	0.000000212457456100712
Site	MGB031	Jejunum	0.769243978334106	0.130868593013986	278	278	0.0000000122582118156431	0.000000228819953892005
Site	MGB036	Ileum	0.67981180254057	0.121692385661976	278	278	0.0000000567523177175264	0.000000977886089901993
Site	MGB050	Jejunum	-1.27570059460767	0.234753598453096	278	29	0.000000123351689281663	0.00000197362702850661
Site	MGB033	Ileum	0.741339997452135	0.138542275117916	278	278	0.000000187352340733149	0.00000279779495494836
Site	MGB031	Ileum	0.666181698664922	0.131586400490702	278	278	0.000000767764319692977	0.000010116423977131
Site	MGB041	Jejunum	0.96380603332305	0.189931493049988	278	159	0.000000725543112072557	0.000010116423977131
Site	MGB037	Jejunum	0.60343299136813	0.121724123167963	278	278	0.00000126634012192998	0.0000150522204394487
Site	MGB035	Ileum	0.496876531324067	0.100264758000601	278	278	0.0000012767508408461	0.0000150522204394487
Site	MGB022	Ileum	-0.697439149419102	0.143078638705704	278	256	0.0000018667813399228	0.0000209079510071354
Site	MGB035	Jejunum	0.482168519791823	0.0997178109553468	278	278	0.00000223890452907389	0.0000234504079790487
Site	MGB029	Ileum	0.517801658498785	0.107222903289048	278	278	0.00000230316506937086	0.0000234504079790487
Site	MGB029	Jejunum	0.495108251273203	0.106637999367601	278	278	0.00000537730542103941	0.0000523702788831664
Site	MGB050	Duodenum	-1.10037300766389	0.238852695250388	278	29	0.00000631502546392888	0.0000589402376633362
Site	MGB019	Jejunum	1.00361792552238	0.221597125774892	278	271	0.0000089138635661376	0.0000798682175525929
Site	MGB050	Ileum	-1.03164405498069	0.236041209821682	278	29	0.0000177150894562154	0.000152622309161241
Site	MGB037	Ileum	0.514694898932329	0.122391773699648	278	278	0.0000355382402184521	0.000294835770701232
Site	MGB019	Ileum	0.911909620623807	0.222812574570028	278	271	0.0000564101400351171	0.000451281120280937
Sex	MGB031	Male	-0.318006521203767	0.0782199455823722	278	278	0.0000629726814613201	0.000486409677494334
Site	MGB054	Jejunum	0.982022463884294	0.243863842651924	278	260	0.0000735570444744925	0.000549225932076211
Site	MGB022	Jejunum	-0.560671542165734	0.142298140749697	278	256	0.0001038613795289	0.000750482226273343
Sequencing_Run	MGB024	NovaSeq_Jan_Twenty	-1.05104543844692	0.273292914891152	278	251	0.000150041103565913	0.00105028772496139
Sex	MGB049	Male	0.466716596480332	0.122149180423564	278	108	0.000165210526964632	0.0011214290315175
Site	MGB041	Duodenum	0.72634431216714	0.193247938804158	278	159	0.000209572361163532	0.00138071202648915
Site	MGB055	Ileum	-0.482260284509783	0.131738072733157	278	273	0.000302671398601447	0.00193709695104926
Site	MGB045	Jejunum	-2.88892926478652	0.819834765388615	278	73	0.000499747784255787	0.00310954176870268
Site	MGB006	Ileum	0.36551545070713	0.105450165069456	278	278	0.000614188517100097	0.00371833048190329
Site	MGB034	Ileum	0.781952902531389	0.227656235974655	278	269	0.000686637655728271	0.0039437649970034
Site	MGB034	Jejunum	0.77800330634655	0.226414364871758	278	269	0.000683259405798214	0.0039437649970034
