metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2015_Sept	-4.4869670953813	0.623381043841427	17	14	0.0000109001410280842	0.00132827826768063
Sex	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Male	6.84272745763584	0.468119709900296	17	11	0.0000114506747213847	0.00132827826768063
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2015_Sept	3.67052163041324	0.764309449409572	17	8	0.00107017362941802	0.0827600940083272
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-2.88319696581713	0.601538567303804	17	8	0.0031454467152961	0.182435909487174
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Male	3.18059892050376	0.912548609762136	17	13	0.0130612550010049	0.281100327365273
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Male	3.6749667451032	1.08244660919232	17	13	0.0146778771935189	0.281100327365273
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2015_Sept	-2.22999934556468	0.705271826714874	17	17	0.0124103393979052	0.281100327365273
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	2014_Sept	1.81290969627585	0.549815303689849	17	17	0.0145304987537454	0.281100327365273
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	2015_Sept	4.85664657868302	1.58402973236867	17	17	0.0111282078340908	0.281100327365273
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2014_Sept	2.04438589078587	0.677797544767233	17	15	0.0107381046315683	0.281100327365273
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Mucosal	-1.83518716124284	0.621211710950213	17	15	0.0120496908817858	0.281100327365273
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Mucosal	0.920449701464215	0.245579035309577	17	5	0.00930830623090096	0.281100327365273
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	2014_Sept	1.93242780216316	0.609343090729256	17	17	0.015751311447192	0.281100327365273
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Male	6.04132261151822	2.05659698234669	17	13	0.0260622861995349	0.354568005675423
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Male	4.48800066028106	1.54638700105217	17	13	0.0272669142608797	0.354568005675423
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cuneatibacter	Mucosal	1.77773675041307	0.633049527996649	17	3	0.0286239358679832	0.354568005675423
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2015_Sept	-1.17975818281429	0.480277123182077	17	17	0.0302364159788265	0.354568005675423
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	2014_Sept	-0.74105410590373	0.26263030076827	17	5	0.0299152089348175	0.354568005675423
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Male	2.02764240258059	0.712398390455368	17	5	0.0305662073858123	0.354568005675423
Type	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Mucosal	-1.65623181417094	0.567295244959783	17	17	0.0220234221045343	0.354568005675423
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	2014_Sept	1.2250315904335	0.481607969347324	17	15	0.0368376412566091	0.381374421850928
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cuneatibacter	2014_Sept	-1.80221491994403	0.678203254660303	17	3	0.0355198291955617	0.381374421850928
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	Male	-2.44094853827913	0.917644681755177	17	4	0.037808671131773	0.381374421850928
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Male	-1.28422327470121	0.512399944729899	17	14	0.0462563507246453	0.430457200795093
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2015_Sept	-1.34287474792652	0.554400406552288	17	16	0.0467540953120491	0.430457200795093
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	2015_Sept	-1.42101823779372	0.629273328379418	17	11	0.0482408931925535	0.430457200795093
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	3.67620391587257	1.53314291436549	17	13	0.0535017156263363	0.459718445381853
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Male	1.98270296358779	0.839971277300182	17	6	0.0562843976324461	0.466356437525982
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Mucosal	-1.16799947805598	0.513050568565857	17	17	0.059168713343384	0.473349706747072
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	2015_Sept	-1.37902511097248	0.687066808616258	17	6	0.0699862305355572	0.50740017138279
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2015_Sept	-0.847189286847172	0.423284431039072	17	15	0.0684786782261263	0.50740017138279
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	3.40942627010703	1.54694656227769	17	14	0.0698562695124748	0.50740017138279
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2015_Sept	1.40533509108536	0.745374049742776	17	7	0.0899464492909011	0.613752242220266
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Male	-4.44397133387923	2.1780981156304	17	8	0.0874147480376619	0.613752242220266
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	2015_Sept	-1.54050989958789	0.79388603961404	17	17	0.0937667384047092	0.621539523139787
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Male	-1.99726898524712	1.0155256518487	17	3	0.0977012017502597	0.629629966835007
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Mucosal	1.03800164246606	0.561417910277114	17	6	0.110176121446451	0.672654215146751
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Mucosal	-1.41064124424545	0.755349270409465	17	4	0.108016440947433	0.672654215146751
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2015_Sept	-1.09159122008674	0.616466504475754	17	14	0.117411731935303	0.680988045224756
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Mucosal	0.77597416666576	0.428652768017273	17	16	0.116795258039292	0.680988045224756
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	Male	-2.56316612872575	1.43973388196777	17	10	0.125332861030337	0.694138272321794
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	2014_Sept	-1.02960663762126	0.601400351018293	17	6	0.134260826968843	0.694138272321794
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Male	-2.91380162073561	1.67222029760005	17	3	0.132246219647619	0.694138272321794
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	2014_Sept	1.38664581714827	0.809051398316924	17	4	0.134638889027934	0.694138272321794
