metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0026	Proximal_Colon	-8.28957429406997	1.85302418098188	45	22	0.0000741187034646519	0.0144284409411189
Site	MF0076	Ileum	1.90749589297273	0.391298569081763	45	9	0.0000288734845570598	0.0144284409411189
Site	MF0007	Ileum	2.94448413934009	0.645573006171514	45	11	0.0000724059509861429	0.0144284409411189
Site	MF0026	Cecum	-7.59756633792818	1.85302418098188	45	22	0.000224876210773207	0.0328319267728882
Site	MF0070	Ileum	0.968906982955374	0.258632815611361	45	44	0.000710960599035934	0.0830401979673971
Site	MF0088	Ileum	-1.14341868343725	0.325345634618281	45	41	0.00131660019550878	0.0961118142721406
Site	MF0056	Ileum	-1.29790524503737	0.364841632238004	45	36	0.00119621250904292	0.0961118142721406
Site	MF0008	Ileum	0.960534002628832	0.267890220171663	45	40	0.000990468941083618	0.0961118142721406
Site	MF0061	Proximal_Colon	0.840583794442639	0.269287579891043	45	45	0.00353817126287921	0.0987011247694699
Site	MF0061	Cecum	0.857583534525139	0.269287579891043	45	45	0.00298822869120493	0.0987011247694699
Sequencing_Run	MF0060	2015_Sept	-1.43877323774535	0.348225509190155	45	28	0.00225764509041305	0.0987011247694699
Site	MF0060	Proximal_Colon	0.867850137022553	0.258199887795055	45	28	0.00208184225143927	0.0987011247694699
Site	MF0018	Ileum	0.692808414926651	0.218577442543474	45	45	0.0032681101586869	0.0987011247694699
Site	MF0072	Proximal_Colon	1.00852027052454	0.292010443532309	45	20	0.00162676708280947	0.0987011247694699
Site	MF0072	Cecum	0.911063829671995	0.292010443532309	45	20	0.00390131566777299	0.0987011247694699
Site	MF0038	Proximal_Colon	0.560660844027909	0.175561620716959	45	45	0.00320097863268052	0.0987011247694699
Site	MF0041	Proximal_Colon	0.665614644851849	0.215656300972232	45	39	0.00388360486250782	0.0987011247694699
Site	MF0048	Proximal_Colon	0.499938766790561	0.160237447462814	45	45	0.00383829326365486	0.0987011247694699
Sex	MF0001	Male	-0.634868995113475	0.198195730454309	45	45	0.00284232154194889	0.0987011247694699
Site	MF0089	Proximal_Colon	0.868791608991992	0.277025769586105	45	19	0.00340277054007781	0.0987011247694699
Site	MF0046	Ileum	0.733313566397205	0.227876650256184	45	45	0.00296782200066672	0.0987011247694699
Site	MF0087	Cecum	1.09636421299751	0.357117354283552	45	38	0.00405621060696452	0.0987011247694699
Site	MF0090	Ileum	0.777345009997547	0.237597361920392	45	45	0.00252359056177951	0.0987011247694699
Site	MF0007	Jejunum	2.23556312610501	0.710017633518672	45	11	0.00349440394159155	0.0987011247694699
Site	MF0070	Jejunum	0.858963029993081	0.283629337525538	45	44	0.00473099734614843	0.103543423974848
Site	MF0087	Proximal_Colon	1.07389157961358	0.357117354283552	45	38	0.00478711035500151	0.103543423974848
Site	MF0055	Cecum	1.04165694580989	0.345385804365981	45	41	0.00467776366087088	0.103543423974848
Site	MF0067	Proximal_Colon	0.532158353466646	0.179643723010244	45	45	0.00577127949102316	0.111247998130235
Site	MF0066	Ileum	0.622943897409506	0.210010080698276	45	45	0.00569597496632938	0.111247998130235
Site	MF0038	Cecum	0.521453470962656	0.175561620716959	45	45	0.00567784462181791	0.111247998130235
Site	MF0090	Jejunum	0.760213496864732	0.258886086493311	45	45	0.00590528757198165	0.111247998130235
Site	MF0037	Proximal_Colon	-4.71432638868587	1.62021040795691	45	8	0.00616752457825008	0.112557323553064
Site	MF0055	Proximal_Colon	0.999278769171315	0.345385804365981	45	41	0.0064351033354045	0.113881828723522
Site	MF0049	Cecum	0.744794084442845	0.260975356805996	45	45	0.00711863170131488	0.122272968046114
Site	MF0026	Ileum	-5.36342308281414	1.90768033896925	45	22	0.00793098932256488	0.128658271232719
Site	MF0011	Proximal_Colon	0.633963645689799	0.222635094812982	45	45	0.00784787318762071	0.128658271232719
Site	MF0060	Cecum	0.7194586121204	0.258199887795055	45	28	0.00903290101259422	0.130708247140767
Site	MF0068	Proximal_Colon	0.535269206219579	0.191539845182744	45	45	0.00886903098708396	0.130708247140767
Site	MF0101	Ileum	-1.07531857231089	0.387124198635847	45	35	0.00896980848079262	0.130708247140767
Site	MF0074	Cecum	0.712523885979717	0.25874481827319	45	45	0.00917643515885523	0.130708247140767
Site	MF0089	Cecum	0.763952976904751	0.277025769586105	45	19	0.00908626932615631	0.130708247140767
Site	MF0086	Ileum	0.565369912590885	0.206393685270905	45	45	0.0099062544296312	0.134540757834991
Site	MF0049	Proximal_Colon	0.712583532170088	0.260975356805996	45	45	0.00972911209956315	0.134540757834991
