metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MGB015	Mucosal	-0.61916194224268	0.11565191318138	17	17	0.00113695422008021	0.0175415793955232
Type	MGB055	Mucosal	-0.818637401751147	0.146794584632323	17	17	0.000696828627131029	0.0175415793955232
Type	MGB034	Mucosal	-1.34429831818164	0.197987214808205	17	17	0.000162789975880511	0.0175415793955232
Type	MGB032	Mucosal	-0.738698127515679	0.141462168351191	17	17	0.00104598756584649	0.0175415793955232
Type	MGB049	Mucosal	-0.843159046881992	0.151503788725371	17	17	0.000996217076306586	0.0175415793955232
Sex	MGB024	Male	5.81688342678211	1.29870106735584	17	10	0.000753732156106647	0.0175415793955232
Type	MGB047	Mucosal	-0.796491137849475	0.147717488228232	17	17	0.000791566132892379	0.0175415793955232
Type	MGB037	Mucosal	-0.648028862977921	0.138057942281987	17	17	0.00211618154815582	0.0253941785778698
Type	MGB022	Mucosal	-0.739863793036284	0.15096330116493	17	17	0.00191375661139481	0.0253941785778698
Type	MGB040	Mucosal	-1.14432358044102	0.265854615729062	17	17	0.00269824282758914	0.0291410225379627
Type	MGB006	Mucosal	-0.585311173905766	0.139666179860007	17	17	0.00336870562781962	0.0330745643458654
Type	MGB007	Mucosal	-0.569038601971561	0.151838670998366	17	17	0.00607532634362224	0.0546779370926002
Type	MGB035	Mucosal	-0.713815898937139	0.22051854266105	17	17	0.0071263350443485	0.0592033988299722
Sex	MGB055	Male	-0.90084744665905	0.239994756744836	17	17	0.0107199804838354	0.0643198829030121
Sex	MGB034	Male	-1.1396300459468	0.296536557447728	17	17	0.00929145773931122	0.0643198829030121
Type	MGB052	Mucosal	-0.50381987068185	0.144209078667642	17	17	0.00944993515619481	0.0643198829030121
Sequencing_Run	MGB044	2015_Sept	7.51193882413103	2.48800998925312	17	2	0.010677673436236	0.0643198829030121
Sex	MGB047	Male	-0.903351491736132	0.239839135290836	17	17	0.0100163328391078	0.0643198829030121
Sex	MGB015	Male	-0.910847485216176	0.252523743237641	17	17	0.0121343401325888	0.0689741439115575
Sex	MGB049	Male	-0.987881297965831	0.285238105636993	17	17	0.0166077242292893	0.0896817108381621
Type	MGB033	Mucosal	-0.526410578249731	0.183094021443517	17	17	0.0206235692108354	0.0968411075987054
Sex	MGB006	Male	-0.65923702594752	0.206038379773303	17	17	0.0205740635180925	0.0968411075987054
Type	MGB029	Mucosal	-0.52772109577379	0.182504381367378	17	17	0.0201709230889916	0.0968411075987054
Sex	MGB022	Male	-1.07285936365833	0.356317166118557	17	17	0.0245528342719619	0.110487754223829
Sex	MGB037	Male	-0.781599481688529	0.27305778601246	17	17	0.0296468945188962	0.114352307430028
Type	MGB036	Mucosal	-0.507443804436253	0.191308616627248	17	17	0.0288767711764643	0.114352307430028
Type	MGB005	Mucosal	-0.474797244169043	0.176159202419838	17	17	0.0271948940017704	0.114352307430028
Type	MGB041	Mucosal	-1.2841411429776	0.51500435721567	17	4	0.0282524468944283	0.114352307430028
Sex	MGB005	Male	-0.622220742843372	0.218502372032134	17	17	0.0324635183518945	0.120898620069125
